Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,4,60,0.0010006427764892578,0.007979393005371094,19,47,28,40,40,40,0,40,1.0,uniform,False
2,96372106,2,10637297,4,60,0.0,0.003989458084106445,19,33,14,22,22,22,0,22,1.0,uniform,False
3,96372106,2,10637298,4,60,0.11267733573913574,0.046866416931152344,31,70,39,53,52,52,0,52,1.0,uniform,False
4,96372106,2,10637299,4,60,0.18650102615356445,0.23035192489624023,23,48,25,38,41,41,0,41,1.0,uniform,False
5,96372106,2,10637300,4,60,0.0,0.0049855709075927734,23,44,21,32,32,32,0,32,1.0,uniform,False
6,96372106,2,10637301,4,60,0.0009927749633789062,0.003992319107055664,20,39,19,34,34,34,0,34,1.0,uniform,False
7,96372106,2,10637302,4,60,0.03291177749633789,0.026919126510620117,23,57,34,38,39,39,0,39,1.0,uniform,False
8,96372106,2,10637303,4,60,0.0,0.0049860477447509766,30,50,20,39,39,39,0,39,1.0,uniform,False
9,96372106,2,10637304,4,60,0.011967897415161133,0.006984233856201172,24,52,28,31,35,35,0,35,1.0,uniform,False
10,96372106,2,10637305,4,60,0.006982088088989258,0.013933420181274414,25,63,38,38,37,37,0,37,1.0,uniform,False
11,96372106,2,10637306,4,60,0.0009946823120117188,0.0019948482513427734,9,19,10,14,14,14,0,14,1.0,uniform,False
12,96372106,2,10637307,4,60,0.0009982585906982422,0.004930257797241211,25,41,16,36,36,36,0,36,1.0,uniform,False
13,96372106,2,10637308,4,60,0.0010311603546142578,0.006990194320678711,17,41,24,26,26,26,0,26,1.0,uniform,False
14,96372106,2,10637309,4,60,0.018944263458251953,0.019936323165893555,26,64,38,45,43,43,0,43,1.0,uniform,False
15,96372106,2,10637310,4,60,0.0009982585906982422,0.005955219268798828,24,38,14,30,30,30,0,30,1.0,uniform,False
16,96372106,2,10637311,4,60,0.0,0.00399017333984375,13,32,19,24,24,24,0,24,1.0,uniform,False
17,96372106,2,10637312,4,60,0.0009958744049072266,0.0040090084075927734,18,29,11,21,21,21,0,21,1.0,uniform,False
18,96372106,2,10637313,4,60,0.0010042190551757812,0.0059316158294677734,26,57,31,44,44,44,0,44,1.0,uniform,False
19,96372106,2,10637314,4,60,0.7210354804992676,0.24931740760803223,26,58,32,47,41,41,0,41,1.0,uniform,False
20,96372106,2,10637315,4,60,0.000997304916381836,0.003986835479736328,17,37,20,23,23,23,0,23,1.0,uniform,False
21,96372106,2,10637316,4,60,0.017952442169189453,0.006018161773681641,19,45,26,32,34,34,0,34,1.0,uniform,False
22,96372106,2,10637317,4,60,0.0009975433349609375,0.004990339279174805,16,35,19,28,28,28,0,28,1.0,uniform,False
23,96372106,2,10637318,4,60,0.001995563507080078,0.005986452102661133,15,35,20,25,25,25,0,25,1.0,uniform,False
24,96372106,2,10637319,4,60,0.001993417739868164,0.00399017333984375,22,49,27,39,39,39,0,39,1.0,uniform,False
25,96372106,2,10637320,4,60,0.0010001659393310547,0.002991914749145508,11,25,14,14,14,14,0,14,1.0,uniform,False
26,96372106,2,10637321,4,60,0.0009980201721191406,0.0030164718627929688,17,39,22,29,29,29,0,29,1.0,uniform,False
27,96372106,2,10637322,4,60,0.0009980201721191406,0.00402522087097168,11,35,24,26,26,26,0,26,1.0,uniform,False
28,96372106,2,10637323,4,60,0.0009965896606445312,0.009972572326660156,29,52,23,35,35,35,0,35,1.0,uniform,False
29,96372106,2,10637324,4,60,0.000997304916381836,0.0019965171813964844,9,18,9,11,11,11,0,11,1.0,uniform,False
30,96372106,2,10637325,4,60,0.0,0.003983259201049805,15,35,20,21,21,21,0,21,1.0,uniform,False
31,96372106,2,10637326,4,60,0.0009980201721191406,0.003988027572631836,23,36,13,29,29,29,0,29,1.0,uniform,False
32,96372106,2,10637327,4,60,0.016954898834228516,0.006978750228881836,14,31,17,19,19,19,0,19,1.0,uniform,False
33,96372106,2,10637328,4,60,0.007978677749633789,0.006981372833251953,20,37,17,28,28,28,0,28,1.0,uniform,False
34,96372106,2,10637329,4,60,0.0009980201721191406,0.002031087875366211,14,25,11,17,17,17,0,17,1.0,uniform,False
35,96372106,2,10637330,4,60,0.0,0.001995086669921875,14,23,9,19,19,19,0,19,1.0,uniform,False
36,96372106,2,10637331,4,60,0.000997304916381836,0.003953218460083008,18,38,20,34,34,34,0,34,1.0,uniform,False
37,96372106,2,10637332,4,60,0.0009865760803222656,0.0029997825622558594,13,27,14,20,20,20,0,20,1.0,uniform,False
38,96372106,2,10637333,4,60,0.0009903907775878906,0.0029876232147216797,18,33,15,29,29,29,0,29,1.0,uniform,False
39,96372106,2,10637334,4,60,0.0009930133819580078,0.004984855651855469,16,38,22,32,32,32,0,32,1.0,uniform,False
40,96372106,2,10637335,4,60,0.0,0.0,8,9,1,8,8,8,0,8,1.0,uniform,False
41,96372106,2,10637336,4,60,0.0019941329956054688,0.0069806575775146484,25,54,29,36,36,36,0,36,1.0,uniform,False
42,96372106,2,10637337,4,60,0.12666058540344238,0.046819210052490234,19,35,16,25,25,25,0,25,1.0,uniform,False
43,96372106,2,10637338,4,60,0.020943164825439453,0.015902042388916016,27,54,27,44,44,44,0,44,1.0,uniform,False
44,96372106,2,10637339,4,60,0.23935866355895996,0.3680152893066406,16,31,15,30,30,30,0,30,1.0,uniform,False
45,96372106,2,10637340,4,60,0.0009682178497314453,0.00398564338684082,20,46,26,36,36,36,0,36,1.0,uniform,False
46,96372106,2,10637341,4,60,0.001008749008178711,0.003981113433837891,21,40,19,30,30,30,0,30,1.0,uniform,False
47,96372106,2,10637342,4,60,0.000997781753540039,0.0020003318786621094,12,24,12,17,17,17,0,17,1.0,uniform,False
48,96372106,2,10637343,4,60,0.0010099411010742188,0.002981901168823242,16,28,12,17,17,17,0,17,1.0,uniform,False
49,96372106,2,10637344,4,60,0.0009982585906982422,0.004000663757324219,17,39,22,26,26,26,0,26,1.0,uniform,False
50,96372106,2,10637345,4,60,0.00896453857421875,0.008973360061645508,25,55,30,42,42,42,0,42,1.0,uniform,False
