Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,2,60,0.0008380413055419922,0.0006742477416992188,17,29,12,17,17,29,12,17,0.0,min,Min Worst Case,False,17,29
2,96372106,2,10637297,2,60,0.0006744861602783203,0.0005278587341308594,12,23,11,12,12,23,11,12,0.0,min,Min Worst Case,False,12,23
3,96372106,2,10637298,2,60,0.05887627601623535,0.0006537437438964844,22,38,16,22,22,38,16,22,0.0,min,Min Worst Case,False,21,38
4,96372106,2,10637299,2,60,0.0030045509338378906,0.0007112026214599609,19,29,10,19,19,29,10,19,0.0,min,Min Worst Case,False,17,31
5,96372106,2,10637300,2,60,0.0008533000946044922,0.0007128715515136719,16,28,12,16,16,28,12,16,0.0,min,Min Worst Case,False,16,28
6,96372106,2,10637301,2,60,0.00075531005859375,0.0005419254302978516,14,22,8,14,14,22,8,14,0.0,min,Min Worst Case,False,14,22
7,96372106,2,10637302,2,60,0.0048465728759765625,0.0007145404815673828,20,34,14,20,20,34,14,20,0.0,min,Min Worst Case,False,19,35
8,96372106,2,10637303,2,60,0.0013341903686523438,0.0005578994750976562,14,26,12,14,14,26,12,14,0.0,min,Min Worst Case,False,14,26
9,96372106,2,10637304,2,60,0.0058672428131103516,0.0007364749908447266,20,28,8,20,20,28,8,20,0.0,min,Min Worst Case,False,17,29
10,96372106,2,10637305,2,60,0.003606081008911133,0.0006732940673828125,21,34,13,21,21,34,13,21,0.0,min,Min Worst Case,False,19,33
11,96372106,2,10637306,2,60,0.0004646778106689453,0.00039839744567871094,7,12,5,7,7,12,5,7,0.0,min,Min Worst Case,False,7,12
12,96372106,2,10637307,2,60,0.0009682178497314453,0.0006029605865478516,17,31,14,17,17,31,14,17,0.0,min,Min Worst Case,False,17,31
13,96372106,2,10637308,2,60,0.0008165836334228516,0.0006182193756103516,11,19,8,11,11,19,8,11,0.0,min,Min Worst Case,False,11,19
14,96372106,2,10637309,2,60,0.002387523651123047,0.0007042884826660156,21,34,13,21,21,34,13,21,0.0,min,Min Worst Case,False,20,34
15,96372106,2,10637310,2,60,0.0008676052093505859,0.0006127357482910156,15,24,9,15,15,24,9,15,0.0,min,Min Worst Case,False,15,24
16,96372106,2,10637311,2,60,0.0005300045013427734,0.0003821849822998047,11,16,5,11,11,16,5,11,0.0,min,Min Worst Case,False,11,16
17,96372106,2,10637312,2,60,0.0007495880126953125,0.0005207061767578125,10,20,10,10,10,20,10,10,0.0,min,Min Worst Case,False,10,20
18,96372106,2,10637313,2,60,0.0009932518005371094,0.0006287097930908203,17,31,14,17,17,31,14,17,0.0,min,Min Worst Case,False,17,31
