Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,4,60,0.0010006427764892578,0.0040130615234375,19,47,28,40,31,42,11,40,0.25,uniform,False
2,96372106,2,10637297,4,60,0.0,0.002938985824584961,19,33,14,22,22,22,0,22,0.25,uniform,False
3,96372106,2,10637298,4,60,0.11267733573913574,0.004987239837646484,31,70,39,53,50,56,6,53,0.25,uniform,False
4,96372106,2,10637299,4,60,0.18650102615356445,0.004992246627807617,23,48,25,38,25,45,20,38,0.25,uniform,False
5,96372106,2,10637300,4,60,0.0,0.001993417739868164,23,44,21,32,29,36,7,32,0.25,uniform,False
6,96372106,2,10637301,4,60,0.0009927749633789062,0.0019953250885009766,20,39,19,34,31,34,3,34,0.25,uniform,False
7,96372106,2,10637302,4,60,0.03291177749633789,0.001995563507080078,23,57,34,38,34,46,12,38,0.25,uniform,False
8,96372106,2,10637303,4,60,0.0,0.0009431838989257812,30,50,20,39,30,50,20,39,0.25,uniform,False
9,96372106,2,10637304,4,60,0.011967897415161133,0.0009968280792236328,24,52,28,31,30,38,8,31,0.25,uniform,False
10,96372106,2,10637305,4,60,0.006982088088989258,0.0029435157775878906,25,63,38,38,30,52,22,38,0.25,uniform,False
11,96372106,2,10637306,4,60,0.0009946823120117188,0.001998424530029297,9,19,10,14,9,16,7,14,0.25,uniform,False
12,96372106,2,10637307,4,60,0.0009982585906982422,0.001993417739868164,25,41,16,36,32,38,6,36,0.25,uniform,False
13,96372106,2,10637308,4,60,0.0010311603546142578,0.001994609832763672,17,41,24,26,22,28,6,26,0.25,uniform,False
14,96372106,2,10637309,4,60,0.018944263458251953,0.001994609832763672,26,64,38,45,38,46,8,43,0.25,uniform,False
15,96372106,2,10637310,4,60,0.0009982585906982422,0.0029921531677246094,24,38,14,30,24,37,13,30,0.25,uniform,False
16,96372106,2,10637311,4,60,0.0,0.000997781753540039,13,32,19,24,15,31,16,24,0.25,uniform,False
17,96372106,2,10637312,4,60,0.0009958744049072266,0.001994609832763672,18,29,11,21,20,22,2,21,0.25,uniform,False
18,96372106,2,10637313,4,60,0.0010042190551757812,0.0019941329956054688,26,57,31,44,30,57,27,44,0.25,uniform,False
19,96372106,2,10637314,4,60,0.7210354804992676,0.007978677749633789,26,58,32,47,40,47,7,46,0.25,uniform,False
