Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,2,60,0.0009477138519287109,0.0039882659912109375,17,29,12,29,27,29,2,29,0.5,max,False
2,96372106,2,10637297,2,60,0.0,0.0029909610748291016,12,23,11,23,23,23,0,23,0.5,max,False
3,96372106,2,10637298,2,60,0.09078741073608398,0.003988981246948242,22,38,16,38,38,38,0,38,0.5,max,False
4,96372106,2,10637299,2,60,0.025904417037963867,0.002992868423461914,19,29,10,29,25,29,4,29,0.5,max,False
5,96372106,2,10637300,2,60,0.0009946823120117188,0.003988742828369141,16,28,12,28,27,28,1,28,0.5,max,False
6,96372106,2,10637301,2,60,0.0,0.003988027572631836,14,22,8,22,20,22,2,22,0.5,max,False
7,96372106,2,10637302,2,60,0.005014181137084961,0.008972644805908203,20,34,14,34,34,35,1,35,0.5,max,False
8,96372106,2,10637303,2,60,0.0,0.002991199493408203,14,26,12,26,21,26,5,26,0.5,max,False
9,96372106,2,10637304,2,60,0.010977029800415039,0.003988981246948242,19,29,10,29,29,29,0,29,0.5,max,False
10,96372106,2,10637305,2,60,0.017953157424926758,0.0029914379119873047,20,32,12,32,34,34,0,34,0.5,max,False
11,96372106,2,10637306,2,60,0.0,0.000997304916381836,7,12,5,12,10,12,2,12,0.5,max,False
12,96372106,2,10637307,2,60,0.00099945068359375,0.0029926300048828125,17,31,14,31,27,31,4,31,0.5,max,False
13,96372106,2,10637308,2,60,0.0,0.003988981246948242,11,19,8,19,18,19,1,19,0.5,max,False
14,96372106,2,10637309,2,60,0.004003763198852539,0.003989219665527344,21,34,13,34,32,34,2,34,0.5,max,False
15,96372106,2,10637310,2,60,0.0009984970092773438,0.0029916763305664062,15,24,9,24,21,24,3,24,0.5,max,False
16,96372106,2,10637311,2,60,0.0,0.0019960403442382812,11,16,5,16,15,16,1,16,0.5,max,False
17,96372106,2,10637312,2,60,0.0,0.0029916763305664062,10,20,10,20,20,20,0,20,0.5,max,False
18,96372106,2,10637313,2,60,0.0009963512420654297,0.0029914379119873047,17,31,14,31,31,31,0,31,0.5,max,False
19,96372106,2,10637314,2,60,0.009945392608642578,0.003989219665527344,17,33,16,33,23,26,3,26,0.5,max,False
20,96372106,2,10637315,2,60,0.0009980201721191406,0.0019943714141845703,10,20,10,20,20,20,0,20,0.5,max,False
21,96372106,2,10637316,2,60,0.0009679794311523438,0.0029916763305664062,21,32,11,32,32,32,0,32,0.5,max,False
22,96372106,2,10637317,2,60,0.0,0.003988504409790039,13,22,9,22,20,22,2,22,0.5,max,False
23,96372106,2,10637318,2,60,0.0,0.0019943714141845703,12,22,10,22,15,22,7,22,0.5,max,False
24,96372106,2,10637319,2,60,0.000997781753540039,0.003989458084106445,16,33,17,33,31,33,2,33,0.5,max,False
25,96372106,2,10637320,2,60,0.0,0.001994609832763672,7,13,6,13,13,13,0,13,0.5,max,False
