Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,0,60,0.0005857944488525391,0.0007195472717285156,13,13,0,13,13,13,0,13,0.5,min,Min Worst Case,True,13,13
2,96372106,2,10637297,0,60,0.0004279613494873047,0.0004973411560058594,11,11,0,11,11,11,0,11,0.5,min,Min Worst Case,True,11,11
3,96372106,2,10637298,0,60,0.0005817413330078125,0.000659942626953125,18,18,0,18,18,18,0,18,0.5,min,Min Worst Case,True,18,18
4,96372106,2,10637299,0,60,0.0005085468292236328,0.0012094974517822266,14,14,0,14,14,14,0,14,0.5,min,Min Worst Case,True,14,14
5,96372106,2,10637300,0,60,0.0004649162292480469,0.0006630420684814453,14,14,0,14,14,14,0,14,0.5,min,Min Worst Case,True,14,14
6,96372106,2,10637301,0,60,0.00043201446533203125,0.0005292892456054688,11,11,0,11,11,11,0,11,0.5,min,Min Worst Case,True,11,11
7,96372106,2,10637302,0,60,0.0005860328674316406,0.0006430149078369141,17,17,0,17,17,17,0,17,0.5,min,Min Worst Case,True,17,17
8,96372106,2,10637303,0,60,0.00044655799865722656,0.0008492469787597656,13,13,0,13,13,13,0,13,0.5,min,Min Worst Case,True,13,13
9,96372106,2,10637304,0,60,0.0011060237884521484,0.0006113052368164062,14,14,0,14,14,14,0,14,0.5,min,Min Worst Case,True,14,14
10,96372106,2,10637305,0,60,0.000507354736328125,0.0005559921264648438,15,15,0,15,15,15,0,15,0.5,min,Min Worst Case,True,15,15
11,96372106,2,10637306,0,60,0.0003352165222167969,0.0006046295166015625,6,6,0,6,6,6,0,6,0.5,min,Min Worst Case,True,6,6
12,96372106,2,10637307,0,60,0.0007953643798828125,0.0005452632904052734,13,13,0,13,13,13,0,13,0.5,min,Min Worst Case,True,13,13
13,96372106,2,10637308,0,60,0.0004954338073730469,0.0006003379821777344,11,11,0,11,11,11,0,11,0.5,min,Min Worst Case,True,11,11
14,96372106,2,10637309,0,60,0.00054931640625,0.0006291866302490234,17,17,0,17,17,17,0,17,0.5,min,Min Worst Case,True,17,17
