Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,4,60,0.000576019287109375,0.007978200912475586,19,47,28,40,40,40,0,40,0.5,uniform,Min Best Case,True,19,47
2,96372106,2,10637297,4,60,0.00041866302490234375,0.0019958019256591797,19,33,14,22,22,22,0,22,0.5,uniform,Min Best Case,True,19,33
3,96372106,2,10637298,4,60,0.016449928283691406,0.006984710693359375,31,70,39,53,53,53,0,53,0.5,uniform,Min Best Case,True,29,69
4,96372106,2,10637299,4,60,0.14147090911865234,0.008940935134887695,23,48,25,38,38,42,4,42,0.5,uniform,Min Best Case,True,19,50
5,96372106,2,10637300,4,60,0.0006546974182128906,0.004950523376464844,23,44,21,32,29,36,7,32,0.5,uniform,Min Best Case,True,23,44
6,96372106,2,10637301,4,60,0.00044226646423339844,0.003989458084106445,20,39,19,34,31,34,3,34,0.5,uniform,Min Best Case,True,20,39
7,96372106,2,10637302,4,60,0.014057159423828125,0.004985809326171875,23,57,34,38,39,39,0,39,0.5,uniform,Min Best Case,True,23,56
8,96372106,2,10637303,4,60,0.0005819797515869141,0.004034996032714844,30,50,20,39,38,42,4,39,0.5,uniform,Min Best Case,True,30,50
9,96372106,2,10637304,4,60,0.0025327205657958984,0.00399017333984375,24,52,28,31,30,38,8,31,0.5,uniform,Min Best Case,True,23,50
10,96372106,2,10637305,4,60,0.0016012191772460938,0.004986763000488281,25,63,38,38,34,43,9,38,0.5,uniform,Min Best Case,True,25,50
11,96372106,2,10637306,4,60,0.00031948089599609375,0.002992391586303711,9,19,10,14,9,16,7,14,0.5,uniform,Min Best Case,True,9,19
12,96372106,2,10637307,4,60,0.0005509853363037109,0.003984689712524414,25,41,16,36,32,38,6,36,0.5,uniform,Min Best Case,True,25,41
13,96372106,2,10637308,4,60,0.0004489421844482422,0.0039556026458740234,17,41,24,26,22,28,6,26,0.5,uniform,Min Best Case,True,17,41
14,96372106,2,10637309,4,60,0.002037525177001953,0.003961324691772461,26,64,38,45,43,46,3,43,0.5,uniform,Min Best Case,True,24,62
15,96372106,2,10637310,4,60,0.0005729198455810547,0.00598454475402832,24,38,14,30,29,35,6,30,0.5,uniform,Min Best Case,True,24,38
16,96372106,2,10637311,4,60,0.00044608116149902344,0.001992940902709961,13,32,19,24,17,30,13,24,0.5,uniform,Min Best Case,True,13,32
17,96372106,2,10637312,4,60,0.0004322528839111328,0.0019979476928710938,18,29,11,21,20,22,2,21,0.5,uniform,Min Best Case,True,18,29
18,96372106,2,10637313,4,60,0.0006575584411621094,0.006981849670410156,26,57,31,44,40,44,4,44,0.5,uniform,Min Best Case,True,26,57
19,96372106,2,10637314,4,60,0.3147146701812744,0.25437283515930176,26,58,32,47,42,49,7,48,0.5,uniform,Min Best Case,True,22,57
20,96372106,2,10637315,4,60,0.0004901885986328125,0.000997781753540039,17,37,20,23,23,25,2,23,0.5,uniform,Min Best Case,True,17,37
21,96372106,2,10637316,4,60,0.0015780925750732422,0.002967357635498047,19,45,26,32,25,32,7,30,0.5,uniform,Min Best Case,True,17,43
22,96372106,2,10637317,4,60,0.0004596710205078125,0.0029909610748291016,16,35,19,28,22,31,9,28,0.5,uniform,Min Best Case,True,16,35
23,96372106,2,10637318,4,60,0.0005552768707275391,0.003988027572631836,15,35,20,25,25,26,1,25,0.5,uniform,Min Best Case,True,15,35
24,96372106,2,10637319,4,60,0.00048160552978515625,0.0029909610748291016,22,49,27,39,39,39,0,39,0.5,uniform,Min Best Case,True,22,49
25,96372106,2,10637320,4,60,0.0003399848937988281,0.0009918212890625,11,25,14,14,14,14,0,14,0.5,uniform,Min Best Case,True,11,25
26,96372106,2,10637321,4,60,0.00048232078552246094,0.0029740333557128906,17,39,22,29,26,29,3,29,0.5,uniform,Min Best Case,True,17,39
27,96372106,2,10637322,4,60,0.00036263465881347656,0.0020003318786621094,11,35,24,26,22,28,6,26,0.5,uniform,Min Best Case,True,11,35
28,96372106,2,10637323,4,60,0.0006604194641113281,0.005984306335449219,29,52,23,35,35,37,2,35,0.5,uniform,Min Best Case,True,29,52
29,96372106,2,10637324,4,60,0.0003211498260498047,0.001993894577026367,9,18,9,11,11,14,3,11,0.5,uniform,Min Best Case,True,9,18
30,96372106,2,10637325,4,60,0.0004477500915527344,0.0019953250885009766,15,35,20,21,21,21,0,21,0.5,uniform,Min Best Case,True,15,35
31,96372106,2,10637326,4,60,0.0007658004760742188,0.0029931068420410156,23,36,13,29,26,35,9,29,0.5,uniform,Min Best Case,True,23,36
32,96372106,2,10637327,4,60,0.0036580562591552734,0.006924867630004883,14,31,17,19,19,19,0,19,0.5,uniform,Min Best Case,True,11,32
33,96372106,2,10637328,4,60,0.0018455982208251953,0.004979610443115234,20,37,17,28,28,28,0,28,0.5,uniform,Min Best Case,True,17,43
