Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
39,96372106,2,10637334,2,60,0.0007576942443847656,0.00154876708984375,13,24,11,24,24,24,0,24,1.0,max,Min Best Case,False,13,24
40,96372106,2,10637335,2,60,0.00021505355834960938,0.0003325939178466797,2,3,1,3,3,3,0,3,1.0,max,Min Best Case,False,2,3
41,96372106,2,10637336,2,60,0.0010111331939697266,0.002304553985595703,19,30,11,30,30,30,0,30,1.0,max,Min Best Case,False,19,30
42,96372106,2,10637337,2,60,0.01444244384765625,0.0014505386352539062,17,27,10,27,27,27,0,27,1.0,max,Min Best Case,False,15,28
43,96372106,2,10637338,2,60,0.0036194324493408203,0.002542734146118164,19,27,8,27,27,27,0,27,1.0,max,Min Best Case,False,18,27
44,96372106,2,10637339,2,60,0.011438846588134766,0.0015463829040527344,11,19,8,19,19,19,0,19,1.0,max,Min Best Case,False,8,14
45,96372106,2,10637340,2,60,0.0007085800170898438,0.0016210079193115234,16,27,11,27,27,27,0,27,1.0,max,Min Best Case,False,16,27
46,96372106,2,10637341,2,60,0.0007784366607666016,0.0015480518341064453,13,20,7,20,20,20,0,20,1.0,max,Min Best Case,False,13,20
47,96372106,2,10637342,2,60,0.0003921985626220703,0.0007152557373046875,10,14,4,14,14,14,0,14,1.0,max,Min Best Case,False,10,14
48,96372106,2,10637343,2,60,0.0007622241973876953,0.0016021728515625,12,23,11,23,23,23,0,23,1.0,max,Min Best Case,False,12,23
49,96372106,2,10637344,2,60,0.0008633136749267578,0.0017216205596923828,15,28,13,28,28,28,0,28,1.0,max,Min Best Case,False,15,28
50,96372106,2,10637345,2,60,0.0021855831146240234,0.002499818801879883,19,37,18,37,37,37,0,37,1.0,max,Min Best Case,False,19,35
