Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,1,60,0.0008165836334228516,0.0013315677642822266,14,23,9,23,21,23,2,23,0.5,max,Min Best Case,False,14,23
2,96372106,2,10637297,1,60,0.0006556510925292969,0.0011360645294189453,12,15,3,15,15,15,0,15,0.5,max,Min Best Case,False,12,15
3,96372106,2,10637298,1,60,0.0016036033630371094,0.0015413761138916016,20,26,6,26,25,26,1,26,0.5,max,Min Best Case,False,19,27
4,96372106,2,10637299,1,60,0.004875898361206055,0.0015676021575927734,16,24,8,24,23,24,1,24,0.5,max,Min Best Case,False,15,26
5,96372106,2,10637300,1,60,0.0005021095275878906,0.0017473697662353516,15,18,3,18,18,18,0,18,0.5,max,Min Best Case,False,15,18
6,96372106,2,10637301,1,60,0.0004711151123046875,0.0014317035675048828,11,19,8,19,19,19,0,19,0.5,max,Min Best Case,False,11,19
7,96372106,2,10637302,1,60,0.009302616119384766,0.0020079612731933594,18,25,7,25,25,25,0,25,0.5,max,Min Best Case,False,17,28
8,96372106,2,10637303,1,60,0.0005009174346923828,0.0011861324310302734,13,18,5,18,18,18,0,18,0.5,max,Min Best Case,False,13,18
9,96372106,2,10637304,1,60,0.0023186206817626953,0.0014414787292480469,14,23,9,23,21,23,2,23,0.5,max,Min Best Case,False,14,23
10,96372106,2,10637305,1,60,0.001096487045288086,0.0012774467468261719,16,23,7,23,23,23,0,23,0.5,max,Min Best Case,False,16,24
11,96372106,2,10637306,1,60,0.0003094673156738281,0.0007381439208984375,6,12,6,12,10,12,2,12,0.5,max,Min Best Case,False,6,12
12,96372106,2,10637307,1,60,0.0005278587341308594,0.0011472702026367188,14,25,11,25,24,25,1,25,0.5,max,Min Best Case,False,14,25
13,96372106,2,10637308,1,60,0.00048661231994628906,0.0012922286987304688,11,17,6,17,17,17,0,17,0.5,max,Min Best Case,False,11,17
14,96372106,2,10637309,1,60,0.005455732345581055,0.001547098159790039,18,27,9,27,27,27,0,27,0.5,max,Min Best Case,False,17,29
15,96372106,2,10637310,1,60,0.0005559921264648438,0.0012521743774414062,13,23,10,23,21,23,2,23,0.5,max,Min Best Case,False,13,23
16,96372106,2,10637311,1,60,0.00028896331787109375,0.0007483959197998047,9,12,3,12,12,12,0,12,0.5,max,Min Best Case,False,9,12
17,96372106,2,10637312,1,60,0.0004813671112060547,0.0012502670288085938,10,14,4,14,14,14,0,14,0.5,max,Min Best Case,False,10,14
18,96372106,2,10637313,1,60,0.0005578994750976562,0.0010433197021484375,14,21,7,21,21,21,0,21,0.5,max,Min Best Case,False,14,21
19,96372106,2,10637314,1,60,0.009304285049438477,0.0013022422790527344,15,21,6,21,18,20,2,20,0.5,max,Min Best Case,False,13,21
20,96372106,2,10637315,1,60,0.000408172607421875,0.0010294914245605469,10,17,7,17,15,17,2,17,0.5,max,Min Best Case,False,10,17
21,96372106,2,10637316,1,60,0.0005905628204345703,0.0012195110321044922,16,27,11,27,26,27,1,27,0.5,max,Min Best Case,False,16,27
22,96372106,2,10637317,1,60,0.0004036426544189453,0.0008261203765869141,12,16,4,16,15,16,1,16,0.5,max,Min Best Case,False,12,16
23,96372106,2,10637318,1,60,0.00040411949157714844,0.0013196468353271484,10,15,5,15,12,15,3,15,0.5,max,Min Best Case,False,10,15
24,96372106,2,10637319,1,60,0.0005426406860351562,0.001367807388305664,16,24,8,24,22,24,2,24,0.5,max,Min Best Case,False,16,24
25,96372106,2,10637320,1,60,0.0002982616424560547,0.0007786750793457031,7,10,3,10,9,10,1,10,0.5,max,Min Best Case,False,7,10
26,96372106,2,10637321,1,60,0.0003573894500732422,0.0006949901580810547,13,15,2,15,15,15,0,15,0.5,max,Min Best Case,False,13,15
27,96372106,2,10637322,1,60,0.0007252693176269531,0.0008730888366699219,8,11,3,11,10,10,0,10,0.5,max,Min Best Case,False,7,10
28,96372106,2,10637323,1,60,0.0006084442138671875,0.0025453567504882812,18,24,6,24,24,24,0,24,0.5,max,Min Best Case,False,18,24
29,96372106,2,10637324,1,60,0.00023245811462402344,0.0005707740783691406,5,6,1,6,6,6,0,6,0.5,max,Min Best Case,False,5,6
30,96372106,2,10637325,1,60,0.0004703998565673828,0.001390695571899414,10,17,7,17,16,17,1,17,0.5,max,Min Best Case,False,10,17
31,96372106,2,10637326,1,60,0.0004627704620361328,0.0018033981323242188,12,16,4,16,14,16,2,16,0.5,max,Min Best Case,False,12,16
32,96372106,2,10637327,1,60,0.0009839534759521484,0.0010325908660888672,10,16,6,16,14,15,1,15,0.5,max,Min Best Case,False,9,15
33,96372106,2,10637328,1,60,0.0010120868682861328,0.0009672641754150391,12,18,6,18,16,18,2,18,0.5,max,Min Best Case,False,11,18
34,96372106,2,10637329,1,60,0.00031638145446777344,0.0006303787231445312,7,13,6,13,7,13,6,13,0.5,max,Min Best Case,False,7,13
35,96372106,2,10637330,1,60,0.00029349327087402344,0.0006442070007324219,7,8,1,8,7,8,1,8,0.5,max,Min Best Case,False,7,8
36,96372106,2,10637331,1,60,0.000492095947265625,0.0009877681732177734,13,21,8,21,21,21,0,21,0.5,max,Min Best Case,False,13,21
37,96372106,2,10637332,1,60,0.0003504753112792969,0.0008885860443115234,9,12,3,12,11,12,1,12,0.5,max,Min Best Case,False,9,12
38,96372106,2,10637333,1,60,0.00037169456481933594,0.0013110637664794922,11,16,5,16,15,16,1,16,0.5,max,Min Best Case,False,11,16
39,96372106,2,10637334,1,60,0.0004076957702636719,0.000965118408203125,11,17,6,17,16,17,1,17,0.5,max,Min Best Case,False,11,17
40,96372106,2,10637335,1,60,0.00013184547424316406,0.00022482872009277344,2,2,0,2,2,2,0,2,0.5,max,Min Best Case,False,2,2
41,96372106,2,10637336,1,60,0.0005955696105957031,0.0015358924865722656,17,22,5,22,21,22,1,22,0.5,max,Min Best Case,False,17,22
42,96372106,2,10637337,1,60,0.0018007755279541016,0.00106048583984375,14,21,7,21,19,21,2,21,0.5,max,Min Best Case,False,13,21
43,96372106,2,10637338,1,60,0.0014030933380126953,0.002214193344116211,16,26,10,26,26,26,0,26,0.5,max,Min Best Case,False,16,28
44,96372106,2,10637339,1,60,0.003047943115234375,0.0010406970977783203,10,12,2,12,12,12,0,12,0.5,max,Min Best Case,False,8,9
45,96372106,2,10637340,1,60,0.0004296302795410156,0.0013120174407958984,13,20,7,20,19,20,1,20,0.5,max,Min Best Case,False,13,20
46,96372106,2,10637341,1,60,0.0004899501800537109,0.00079345703125,11,16,5,16,14,16,2,16,0.5,max,Min Best Case,False,11,16
47,96372106,2,10637342,1,60,0.0002734661102294922,0.00043463706970214844,9,9,0,9,9,9,0,9,0.5,max,Min Best Case,False,9,9
48,96372106,2,10637343,1,60,0.0003883838653564453,0.0009601116180419922,10,15,5,15,14,15,1,15,0.5,max,Min Best Case,False,10,15
49,96372106,2,10637344,1,60,0.0005140304565429688,0.0012111663818359375,13,19,6,19,19,19,0,19,0.5,max,Min Best Case,False,13,19
50,96372106,2,10637345,1,60,0.0012791156768798828,0.001850128173828125,18,27,9,27,26,27,1,27,0.5,max,Min Best Case,False,18,27
