Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,1,60,0.0005025863647460938,0.0005280971527099609,14,23,9,23,14,23,9,23,0.0,max,Min Worst Case,True,14,23
2,96372106,2,10637297,1,60,0.0004069805145263672,0.0003962516784667969,12,15,3,15,12,15,3,15,0.0,max,Min Worst Case,True,12,15
3,96372106,2,10637298,1,60,0.0015780925750732422,0.0005338191986083984,20,26,6,26,20,26,6,26,0.0,max,Min Worst Case,True,19,27
4,96372106,2,10637299,1,60,0.0031735897064208984,0.0005364418029785156,16,22,6,22,16,22,6,22,0.0,max,Min Worst Case,True,15,26
5,96372106,2,10637300,1,60,0.000499725341796875,0.00055694580078125,15,18,3,18,15,18,3,18,0.0,max,Min Worst Case,True,15,18
6,96372106,2,10637301,1,60,0.0004172325134277344,0.000453948974609375,11,19,8,19,11,19,8,19,0.0,max,Min Worst Case,True,11,19
7,96372106,2,10637302,1,60,0.0038979053497314453,0.000606536865234375,18,25,7,25,18,25,7,25,0.0,max,Min Worst Case,True,17,28
8,96372106,2,10637303,1,60,0.0004935264587402344,0.00042319297790527344,13,18,5,18,13,18,5,18,0.0,max,Min Worst Case,True,13,18
9,96372106,2,10637304,1,60,0.002872943878173828,0.0004801750183105469,15,22,7,22,15,22,7,22,0.0,max,Min Worst Case,True,14,23
10,96372106,2,10637305,1,60,0.0011696815490722656,0.0004968643188476562,16,23,7,23,16,23,7,23,0.0,max,Min Worst Case,True,16,24
11,96372106,2,10637306,1,60,0.0002911090850830078,0.0003886222839355469,6,12,6,12,6,12,6,12,0.0,max,Min Worst Case,True,6,12
12,96372106,2,10637307,1,60,0.0005292892456054688,0.0006520748138427734,14,25,11,25,14,25,11,25,0.0,max,Min Worst Case,True,14,25
13,96372106,2,10637308,1,60,0.00043487548828125,0.0005617141723632812,11,17,6,17,11,17,6,17,0.0,max,Min Worst Case,True,11,17
14,96372106,2,10637309,1,60,0.0025451183319091797,0.0005471706390380859,18,27,9,27,18,27,9,27,0.0,max,Min Worst Case,True,17,29
