Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
2,96372106,12,10637297,1,60,57.48884415626526,0.005351066589355469,84,108,24,108,84,108,24,108,0.0,max,False
3,96372106,12,10637298,1,60,153.18421530723572,153.18797945976257,10,16,6,145,116,145,29,145,0.0,max,False
4,96372106,12,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
5,96372106,12,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
6,96372106,12,10637301,1,60,45.56371235847473,0.004157304763793945,75,97,22,97,75,97,22,97,0.0,max,False
7,96372106,12,10637302,1,60,0.9217655658721924,0.9261713027954102,13,18,5,157,125,157,32,157,0.0,max,False
8,96372106,12,10637303,1,60,55.31097674369812,0.003389120101928711,73,95,22,95,73,95,22,95,0.0,max,False
9,96372106,12,10637304,1,60,0.1235208511352539,0.0026781558990478516,54,74,20,74,54,74,20,74,0.0,max,False
10,96372106,12,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
11,96372106,12,10637306,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
12,96372106,12,10637307,1,60,0.11231732368469238,0.11570000648498535,11,16,5,119,88,119,31,119,0.0,max,False
13,96372106,12,10637308,1,60,4.457874298095703,4.4613730907440186,10,14,4,131,106,131,25,131,0.0,max,False
14,96372106,12,10637309,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
15,96372106,12,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
16,96372106,12,10637311,1,60,29.265671730041504,0.0034749507904052734,86,113,27,113,86,113,27,113,0.0,max,False
17,96372106,12,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
18,96372106,12,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
19,96372106,12,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
20,96372106,12,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
21,96372106,12,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
22,96372106,12,10637317,1,60,172.97006821632385,0.0037021636962890625,78,104,26,104,78,104,26,104,0.0,max,False
23,96372106,12,10637318,1,60,14.135649681091309,0.0036635398864746094,75,100,25,100,75,100,25,100,0.0,max,False
24,96372106,12,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
25,96372106,12,10637320,1,60,0.9231696128845215,0.002850770950317383,70,86,16,86,70,86,16,86,0.0,max,False
26,96372106,12,10637321,1,60,41.76550269126892,0.003125429153442383,77,100,23,100,77,100,23,100,0.0,max,False
27,96372106,12,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
28,96372106,12,10637323,1,60,2.6455204486846924,2.650888204574585,15,22,7,145,126,145,19,145,0.0,max,False
29,96372106,12,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
30,96372106,12,10637325,1,60,0.11038446426391602,0.11386370658874512,10,14,4,101,79,101,22,101,0.0,max,False
31,96372106,12,10637326,1,60,101.48122000694275,0.003766298294067383,82,107,25,107,82,107,25,107,0.0,max,False
32,96372106,12,10637327,1,60,48.1405611038208,0.002983570098876953,70,94,24,94,70,94,24,94,0.0,max,False
33,96372106,12,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
34,96372106,12,10637329,1,60,133.8105890750885,0.0035512447357177734,88,117,29,117,88,117,29,117,0.0,max,False
35,96372106,12,10637330,1,60,74.386967420578,74.39102339744568,12,18,6,126,96,126,30,126,0.0,max,False
36,96372106,12,10637331,1,60,17.14478302001953,0.0031414031982421875,68,89,21,89,68,89,21,89,0.0,max,False
37,96372106,12,10637332,1,60,1.9293785095214844,0.0028116703033447266,55,70,15,70,55,70,15,70,0.0,max,False
38,96372106,12,10637333,1,60,119.51063919067383,0.0031130313873291016,79,100,21,100,79,100,21,100,0.0,max,False
39,96372106,12,10637334,1,60,36.91920709609985,0.002864837646484375,80,110,30,110,80,110,30,110,0.0,max,False
40,96372106,12,10637335,1,60,0.7851340770721436,0.0035703182220458984,64,82,18,82,64,82,18,82,0.0,max,False
41,96372106,12,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
