Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
30,96372106,12,10637325,1,60,0.11038446426391602,0.7919406890869141,79,101,22,83,78,78,0,78,1.0,uniform,True
31,96372106,12,10637326,1,60,101.48122000694275,1.0665578842163086,82,107,25,98,99,99,0,99,1.0,uniform,True
32,96372106,12,10637327,1,60,48.1405611038208,0.4172348976135254,70,94,24,86,81,81,0,81,1.0,uniform,True
33,96372106,12,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
34,96372106,12,10637329,1,60,133.8105890750885,0.5507445335388184,88,117,29,107,105,105,0,105,1.0,uniform,True
35,96372106,12,10637330,1,60,74.386967420578,5.403509855270386,96,126,30,111,98,98,0,98,1.0,uniform,True
36,96372106,12,10637331,1,60,17.14478302001953,0.6493589878082275,68,89,21,78,79,79,0,79,1.0,uniform,True
37,96372106,12,10637332,1,60,1.9293785095214844,0.18789124488830566,55,70,15,61,61,61,0,61,1.0,uniform,True
38,96372106,12,10637333,1,60,119.51063919067383,0.43630027770996094,79,100,21,89,85,85,0,85,1.0,uniform,True
39,96372106,12,10637334,1,60,36.91920709609985,1.1175012588500977,80,110,30,93,94,94,0,94,1.0,uniform,True
40,96372106,12,10637335,1,60,0.7851340770721436,0.1593332290649414,64,82,18,70,70,70,0,70,1.0,uniform,True
41,96372106,12,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
42,96372106,12,10637337,1,60,1.831894874572754,0.38097310066223145,63,84,21,78,77,77,0,77,1.0,uniform,True
43,96372106,12,10637338,1,60,44.816317081451416,1.4265472888946533,74,98,24,87,87,87,0,87,1.0,uniform,True
44,96372106,12,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
45,96372106,12,10637340,1,60,0.25797009468078613,3.4297327995300293,103,128,25,117,97,97,0,97,1.0,uniform,True
46,96372106,12,10637341,1,60,16.813928604125977,0.5072929859161377,70,92,22,79,78,78,0,78,1.0,uniform,True
47,96372106,12,10637342,1,60,21.485815286636353,0.5400221347808838,101,123,22,112,92,92,0,92,1.0,uniform,True
48,96372106,12,10637343,1,60,3.5811238288879395,0.3597707748413086,66,88,22,77,75,75,0,75,1.0,uniform,True
49,96372106,12,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
50,96372106,12,10637345,1,60,0.16930508613586426,0.6284253597259521,103,134,31,123,106,106,0,106,1.0,uniform,True
