Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,0,60,0.16034722328186035,0.0049817562103271484,68,68,0,68,68,68,0,68,0.5,max,False
2,96372106,12,10637297,0,60,0.05874061584472656,0.011942148208618164,69,69,0,69,69,69,0,69,0.5,max,False
3,96372106,12,10637298,0,60,0.6859781742095947,0.005033731460571289,71,71,0,71,71,71,0,71,0.5,max,False
4,96372106,12,10637299,0,60,0.14188694953918457,0.00599217414855957,71,71,0,71,71,71,0,71,0.5,max,False
5,96372106,12,10637300,0,60,0.3295738697052002,0.0049970149993896484,79,79,0,79,79,79,0,79,0.5,max,False
6,96372106,12,10637301,0,60,0.07839465141296387,0.004986763000488281,65,65,0,65,65,65,0,65,0.5,max,False
7,96372106,12,10637302,0,60,0.03181004524230957,0.004987478256225586,85,85,0,85,85,85,0,85,0.5,max,False
8,96372106,12,10637303,0,60,0.035599470138549805,0.004987478256225586,62,62,0,62,62,62,0,62,0.5,max,False
9,96372106,12,10637304,0,60,0.02679896354675293,0.003989219665527344,49,49,0,49,49,49,0,49,0.5,max,False
10,96372106,12,10637305,0,60,1.3883552551269531,0.004986286163330078,69,69,0,69,69,69,0,69,0.5,max,False
11,96372106,12,10637306,0,60,0.08495450019836426,0.004987001419067383,73,73,0,73,73,73,0,73,0.5,max,False
12,96372106,12,10637307,0,60,0.05595684051513672,0.003988742828369141,67,67,0,67,67,67,0,67,0.5,max,False
13,96372106,12,10637308,0,60,0.5192272663116455,0.006008625030517578,72,72,0,72,72,72,0,72,0.5,max,False
14,96372106,12,10637309,0,60,0.049967288970947266,0.003989458084106445,69,69,0,69,69,69,0,69,0.5,max,False
15,96372106,12,10637310,0,60,0.1612412929534912,0.0049860477447509766,72,72,0,72,72,72,0,72,0.5,max,False
16,96372106,12,10637311,0,60,0.027626991271972656,0.0050089359283447266,72,72,0,72,72,72,0,72,0.5,max,False
