Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,12,10637334,1,60,36.91920709609985,36.923163414001465,80,110,30,93,80,110,30,93,0.0,uniform,True
40,96372106,12,10637335,1,60,0.7851340770721436,0.7892944812774658,64,82,18,70,64,82,18,70,0.0,uniform,True
41,96372106,12,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,12,10637337,1,60,1.831894874572754,1.8360834121704102,63,84,21,78,63,84,21,78,0.0,uniform,True
43,96372106,12,10637338,1,60,44.816317081451416,44.82058835029602,74,98,24,87,74,98,24,87,0.0,uniform,True
44,96372106,12,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
45,96372106,12,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
46,96372106,12,10637341,1,60,16.813928604125977,16.81865382194519,70,92,22,79,70,92,22,79,0.0,uniform,True
47,96372106,12,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
48,96372106,12,10637343,1,60,3.5811238288879395,3.5851948261260986,66,88,22,77,66,88,22,77,0.0,uniform,True
49,96372106,12,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
50,96372106,12,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
