Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,0,60,0.16034722328186035,0.004988431930541992,68,68,0,68,68,68,0,68,0.25,uniform,False
2,96372106,12,10637297,0,60,0.05874061584472656,0.003989219665527344,69,69,0,69,69,69,0,69,0.25,uniform,False
3,96372106,12,10637298,0,60,0.6859781742095947,0.003989219665527344,71,71,0,71,71,71,0,71,0.25,uniform,False
4,96372106,12,10637299,0,60,0.14188694953918457,0.004986763000488281,71,71,0,71,71,71,0,71,0.25,uniform,False
5,96372106,12,10637300,0,60,0.3295738697052002,0.0049860477447509766,79,79,0,79,79,79,0,79,0.25,uniform,False
6,96372106,12,10637301,0,60,0.07839465141296387,0.005997896194458008,65,65,0,65,65,65,0,65,0.25,uniform,False
7,96372106,12,10637302,0,60,0.03181004524230957,0.004987001419067383,85,85,0,85,85,85,0,85,0.25,uniform,False
8,96372106,12,10637303,0,60,0.035599470138549805,0.011944770812988281,62,62,0,62,62,62,0,62,0.25,uniform,False
9,96372106,12,10637304,0,60,0.02679896354675293,0.004982709884643555,49,49,0,49,49,49,0,49,0.25,uniform,False
10,96372106,12,10637305,0,60,1.3883552551269531,0.00797724723815918,69,69,0,69,69,69,0,69,0.25,uniform,False
11,96372106,12,10637306,0,60,0.08495450019836426,0.004986763000488281,73,73,0,73,73,73,0,73,0.25,uniform,False
12,96372106,12,10637307,0,60,0.05595684051513672,0.003991127014160156,67,67,0,67,67,67,0,67,0.25,uniform,False
13,96372106,12,10637308,0,60,0.5192272663116455,0.0050356388092041016,72,72,0,72,72,72,0,72,0.25,uniform,False
14,96372106,12,10637309,0,60,0.049967288970947266,0.005984067916870117,69,69,0,69,69,69,0,69,0.25,uniform,False
15,96372106,12,10637310,0,60,0.1612412929534912,0.006981611251831055,72,72,0,72,72,72,0,72,0.25,uniform,False
16,96372106,12,10637311,0,60,0.027626991271972656,0.003989219665527344,72,72,0,72,72,72,0,72,0.25,uniform,False
17,96372106,12,10637312,0,60,5.94713568687439,0.005983829498291016,61,61,0,61,61,61,0,61,0.25,uniform,False
18,96372106,12,10637313,0,60,0.22534966468811035,0.005983591079711914,76,76,0,76,76,76,0,76,0.25,uniform,False
19,96372106,12,10637314,0,60,0.29543471336364746,0.003988981246948242,89,89,0,89,89,89,0,89,0.25,uniform,False
20,96372106,12,10637315,0,60,0.27806997299194336,0.0059850215911865234,86,86,0,86,86,86,0,86,0.25,uniform,False
21,96372106,12,10637316,0,60,0.09058952331542969,0.003988504409790039,71,71,0,71,71,71,0,71,0.25,uniform,False
22,96372106,12,10637317,0,60,0.04758334159851074,0.008046865463256836,64,64,0,64,64,64,0,64,0.25,uniform,False
23,96372106,12,10637318,0,60,0.03607344627380371,0.009970426559448242,63,63,0,63,63,63,0,63,0.25,uniform,False
24,96372106,12,10637319,0,60,0.08246207237243652,0.006980180740356445,72,72,0,72,72,72,0,72,0.25,uniform,False
25,96372106,12,10637320,0,60,0.03606986999511719,0.0069255828857421875,58,58,0,58,58,58,0,58,0.25,uniform,False
26,96372106,12,10637321,0,60,0.20296716690063477,0.006981611251831055,67,67,0,67,67,67,0,67,0.25,uniform,False
27,96372106,12,10637322,0,60,0.7612097263336182,0.004992246627807617,69,69,0,69,69,69,0,69,0.25,uniform,False
28,96372106,12,10637323,0,60,0.07894706726074219,0.00797891616821289,84,84,0,84,84,84,0,84,0.25,uniform,False
29,96372106,12,10637324,0,60,0.037923574447631836,0.008973836898803711,54,54,0,54,54,54,0,54,0.25,uniform,False
30,96372106,12,10637325,0,60,0.26218485832214355,0.007978677749633789,58,58,0,58,58,58,0,58,0.25,uniform,False
31,96372106,12,10637326,0,60,0.8075759410858154,0.004984855651855469,66,66,0,66,66,66,0,66,0.25,uniform,False
32,96372106,12,10637327,0,60,0.4203207492828369,0.004988193511962891,60,60,0,60,60,60,0,60,0.25,uniform,False
33,96372106,12,10637328,0,60,3.7802441120147705,0.006025075912475586,71,71,0,71,71,71,0,71,0.25,uniform,False
34,96372106,12,10637329,0,60,0.07916069030761719,0.005980968475341797,78,78,0,78,78,78,0,78,0.25,uniform,False
35,96372106,12,10637330,0,60,0.2794208526611328,0.006980419158935547,71,71,0,71,71,71,0,71,0.25,uniform,False
36,96372106,12,10637331,0,60,0.029110193252563477,0.00498652458190918,54,54,0,54,54,54,0,54,0.25,uniform,False
37,96372106,12,10637332,0,60,0.01749420166015625,0.0029938220977783203,47,47,0,47,47,47,0,47,0.25,uniform,False
38,96372106,12,10637333,0,60,0.0280454158782959,0.004937171936035156,64,64,0,64,64,64,0,64,0.25,uniform,False
39,96372106,12,10637334,0,60,0.08156561851501465,0.003988981246948242,70,70,0,70,70,70,0,70,0.25,uniform,False
40,96372106,12,10637335,0,60,0.0170133113861084,0.0044939517974853516,53,53,0,53,53,53,0,53,0.25,uniform,False
41,96372106,12,10637336,0,60,0.1308135986328125,0.004986286163330078,92,92,0,92,92,92,0,92,0.25,uniform,False
42,96372106,12,10637337,0,60,0.03337407112121582,0.004986286163330078,55,55,0,55,55,55,0,55,0.25,uniform,False
43,96372106,12,10637338,0,60,0.017961978912353516,0.010939836502075195,67,67,0,67,67,67,0,67,0.25,uniform,False
44,96372106,12,10637339,0,60,0.1599891185760498,0.009919404983520508,81,81,0,81,81,81,0,81,0.25,uniform,False
45,96372106,12,10637340,0,60,0.5972177982330322,0.008485078811645508,74,74,0,74,74,74,0,74,0.25,uniform,False
46,96372106,12,10637341,0,60,0.49372243881225586,0.003988981246948242,62,62,0,62,62,62,0,62,0.25,uniform,False
47,96372106,12,10637342,0,60,0.6359562873840332,0.003989696502685547,65,65,0,65,65,65,0,65,0.25,uniform,False
48,96372106,12,10637343,0,60,0.035210609436035156,0.003991365432739258,56,56,0,56,56,56,0,56,0.25,uniform,False
49,96372106,12,10637344,0,60,0.9951598644256592,0.0029921531677246094,62,62,0,62,62,62,0,62,0.25,uniform,False
50,96372106,12,10637345,0,60,0.14806008338928223,0.008975744247436523,79,79,0,79,79,79,0,79,0.25,uniform,False
