Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,12,10637318,1,60,14.135649681091309,0.2086026668548584,75,100,25,100,97,99,2,99,0.75,max,False
24,96372106,12,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
25,96372106,12,10637320,1,60,0.9231696128845215,0.06719017028808594,70,86,16,86,84,86,2,86,0.75,max,False
26,96372106,12,10637321,1,60,41.76550269126892,0.16696691513061523,77,100,23,100,97,98,1,98,0.75,max,False
27,96372106,12,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
28,96372106,12,10637323,1,60,2.6455204486846924,1.0878515243530273,126,145,19,145,107,109,2,109,0.75,max,False
29,96372106,12,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
30,96372106,12,10637325,1,60,0.11038446426391602,0.3236360549926758,79,101,22,101,92,92,0,92,0.75,max,False
31,96372106,12,10637326,1,60,101.48122000694275,0.3089923858642578,82,107,25,107,107,107,0,107,0.75,max,False
32,96372106,12,10637327,1,60,48.1405611038208,1.1587557792663574,70,94,24,94,89,90,1,90,0.75,max,False
33,96372106,12,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
34,96372106,12,10637329,1,60,133.8105890750885,0.3911890983581543,88,117,29,117,110,113,3,113,0.75,max,False
35,96372106,12,10637330,1,60,74.386967420578,8.5353262424469,96,126,30,126,111,112,1,112,0.75,max,False
36,96372106,12,10637331,1,60,17.14478302001953,0.3738856315612793,68,89,21,89,83,86,3,86,0.75,max,False
37,96372106,12,10637332,1,60,1.9293785095214844,0.13915801048278809,55,70,15,70,67,70,3,70,0.75,max,False
38,96372106,12,10637333,1,60,119.51063919067383,16.46199083328247,79,100,21,100,99,99,0,99,0.75,max,False
39,96372106,12,10637334,1,60,36.91920709609985,0.19312262535095215,80,110,30,110,106,108,2,108,0.75,max,False
40,96372106,12,10637335,1,60,0.7851340770721436,0.12877178192138672,64,82,18,82,79,82,3,82,0.75,max,False
41,96372106,12,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
42,96372106,12,10637337,1,60,1.831894874572754,0.2512626647949219,63,84,21,84,84,84,0,84,0.75,max,False
43,96372106,12,10637338,1,60,44.816317081451416,0.15369462966918945,74,98,24,98,97,98,1,98,0.75,max,False
44,96372106,12,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
45,96372106,12,10637340,1,60,0.25797009468078613,5.317115068435669,103,128,25,128,111,111,0,111,0.75,max,False
46,96372106,12,10637341,1,60,16.813928604125977,0.2507750988006592,70,92,22,92,86,90,4,90,0.75,max,False
47,96372106,12,10637342,1,60,21.485815286636353,0.22401905059814453,101,123,22,123,99,99,0,99,0.75,max,False
48,96372106,12,10637343,1,60,3.5811238288879395,0.24577116966247559,66,88,22,88,85,88,3,88,0.75,max,False
49,96372106,12,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
50,96372106,12,10637345,1,60,0.16930508613586426,0.25368666648864746,103,134,31,134,113,116,3,116,0.75,max,False
