Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,0,60,0.16034722328186035,0.006955146789550781,68,68,0,68,68,68,0,68,1.0,max,True
2,96372106,12,10637297,0,60,0.05874061584472656,0.0050394535064697266,69,69,0,69,69,69,0,69,1.0,max,True
3,96372106,12,10637298,0,60,0.6859781742095947,0.003992557525634766,71,71,0,71,71,71,0,71,1.0,max,True
4,96372106,12,10637299,0,60,0.14188694953918457,0.008980035781860352,71,71,0,71,71,71,0,71,1.0,max,True
5,96372106,12,10637300,0,60,0.3295738697052002,0.0049741268157958984,79,79,0,79,79,79,0,79,1.0,max,True
6,96372106,12,10637301,0,60,0.07839465141296387,0.004994630813598633,65,65,0,65,65,65,0,65,1.0,max,True
7,96372106,12,10637302,0,60,0.03181004524230957,0.0049877166748046875,85,85,0,85,85,85,0,85,1.0,max,True
8,96372106,12,10637303,0,60,0.035599470138549805,0.004976511001586914,62,62,0,62,62,62,0,62,1.0,max,True
9,96372106,12,10637304,0,60,0.02679896354675293,0.0029921531677246094,49,49,0,49,49,49,0,49,1.0,max,True
10,96372106,12,10637305,0,60,1.3883552551269531,0.011963367462158203,69,69,0,69,69,69,0,69,1.0,max,True
11,96372106,12,10637306,0,60,0.08495450019836426,0.004959821701049805,73,73,0,73,73,73,0,73,1.0,max,True
12,96372106,12,10637307,0,60,0.05595684051513672,0.004929780960083008,67,67,0,67,67,67,0,67,1.0,max,True
13,96372106,12,10637308,0,60,0.5192272663116455,0.004976749420166016,72,72,0,72,72,72,0,72,1.0,max,True
14,96372106,12,10637309,0,60,0.049967288970947266,0.005984067916870117,69,69,0,69,69,69,0,69,1.0,max,True
15,96372106,12,10637310,0,60,0.1612412929534912,0.005009651184082031,72,72,0,72,72,72,0,72,1.0,max,True
16,96372106,12,10637311,0,60,0.027626991271972656,0.008923053741455078,72,72,0,72,72,72,0,72,1.0,max,True
17,96372106,12,10637312,0,60,5.94713568687439,0.003988742828369141,61,61,0,61,61,61,0,61,1.0,max,True
18,96372106,12,10637313,0,60,0.22534966468811035,0.003989219665527344,76,76,0,76,76,76,0,76,1.0,max,True
19,96372106,12,10637314,0,60,0.29543471336364746,0.004950284957885742,89,89,0,89,89,89,0,89,1.0,max,True
20,96372106,12,10637315,0,60,0.27806997299194336,0.004986286163330078,86,86,0,86,86,86,0,86,1.0,max,True
21,96372106,12,10637316,0,60,0.09058952331542969,0.004015207290649414,71,71,0,71,71,71,0,71,1.0,max,True
22,96372106,12,10637317,0,60,0.04758334159851074,0.0039937496185302734,64,64,0,64,64,64,0,64,1.0,max,True
23,96372106,12,10637318,0,60,0.03607344627380371,0.004027605056762695,63,63,0,63,63,63,0,63,1.0,max,True
24,96372106,12,10637319,0,60,0.08246207237243652,0.004994630813598633,72,72,0,72,72,72,0,72,1.0,max,True
25,96372106,12,10637320,0,60,0.03606986999511719,0.007920503616333008,58,58,0,58,58,58,0,58,1.0,max,True
26,96372106,12,10637321,0,60,0.20296716690063477,0.003989696502685547,67,67,0,67,67,67,0,67,1.0,max,True
27,96372106,12,10637322,0,60,0.7612097263336182,0.004986763000488281,69,69,0,69,69,69,0,69,1.0,max,True
28,96372106,12,10637323,0,60,0.07894706726074219,0.0059833526611328125,84,84,0,84,84,84,0,84,1.0,max,True
29,96372106,12,10637324,0,60,0.037923574447631836,0.003989219665527344,54,54,0,54,54,54,0,54,1.0,max,True
30,96372106,12,10637325,0,60,0.26218485832214355,0.003989458084106445,58,58,0,58,58,58,0,58,1.0,max,True
31,96372106,12,10637326,0,60,0.8075759410858154,0.004529476165771484,66,66,0,66,66,66,0,66,1.0,max,True
32,96372106,12,10637327,0,60,0.4203207492828369,0.004983186721801758,60,60,0,60,60,60,0,60,1.0,max,True
33,96372106,12,10637328,0,60,3.7802441120147705,0.004040956497192383,71,71,0,71,71,71,0,71,1.0,max,True
34,96372106,12,10637329,0,60,0.07916069030761719,0.005984067916870117,78,78,0,78,78,78,0,78,1.0,max,True
35,96372106,12,10637330,0,60,0.2794208526611328,0.004986763000488281,71,71,0,71,71,71,0,71,1.0,max,True
36,96372106,12,10637331,0,60,0.029110193252563477,0.002991914749145508,54,54,0,54,54,54,0,54,1.0,max,True
37,96372106,12,10637332,0,60,0.01749420166015625,0.0029916763305664062,47,47,0,47,47,47,0,47,1.0,max,True
38,96372106,12,10637333,0,60,0.0280454158782959,0.004999399185180664,64,64,0,64,64,64,0,64,1.0,max,True
39,96372106,12,10637334,0,60,0.08156561851501465,0.003987312316894531,70,70,0,70,70,70,0,70,1.0,max,True
40,96372106,12,10637335,0,60,0.0170133113861084,0.0050013065338134766,53,53,0,53,53,53,0,53,1.0,max,True
41,96372106,12,10637336,0,60,0.1308135986328125,0.005984067916870117,92,92,0,92,92,92,0,92,1.0,max,True
42,96372106,12,10637337,0,60,0.03337407112121582,0.003989219665527344,55,55,0,55,55,55,0,55,1.0,max,True
43,96372106,12,10637338,0,60,0.017961978912353516,0.00498652458190918,67,67,0,67,67,67,0,67,1.0,max,True
44,96372106,12,10637339,0,60,0.1599891185760498,0.0049860477447509766,81,81,0,81,81,81,0,81,1.0,max,True
45,96372106,12,10637340,0,60,0.5972177982330322,0.003989696502685547,74,74,0,74,74,74,0,74,1.0,max,True
46,96372106,12,10637341,0,60,0.49372243881225586,0.003989458084106445,62,62,0,62,62,62,0,62,1.0,max,True
47,96372106,12,10637342,0,60,0.6359562873840332,0.004987478256225586,65,65,0,65,65,65,0,65,1.0,max,True
48,96372106,12,10637343,0,60,0.035210609436035156,0.0049860477447509766,56,56,0,56,56,56,0,56,1.0,max,True
49,96372106,12,10637344,0,60,0.9951598644256592,0.008975028991699219,62,62,0,62,62,62,0,62,1.0,max,True
50,96372106,12,10637345,0,60,0.14806008338928223,0.006984710693359375,79,79,0,79,79,79,0,79,1.0,max,True
