Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,0,60,0.16034722328186035,0.003469228744506836,68,68,0,68,68,68,0,68,0.5,uniform,False
2,96372106,12,10637297,0,60,0.05874061584472656,0.0032563209533691406,69,69,0,69,69,69,0,69,0.5,uniform,False
3,96372106,12,10637298,0,60,0.6859781742095947,0.002913951873779297,71,71,0,71,71,71,0,71,0.5,uniform,False
4,96372106,12,10637299,0,60,0.14188694953918457,0.003043651580810547,71,71,0,71,71,71,0,71,0.5,uniform,False
5,96372106,12,10637300,0,60,0.3295738697052002,0.003307819366455078,79,79,0,79,79,79,0,79,0.5,uniform,False
6,96372106,12,10637301,0,60,0.07839465141296387,0.003757953643798828,65,65,0,65,65,65,0,65,0.5,uniform,False
7,96372106,12,10637302,0,60,0.03181004524230957,0.0034592151641845703,85,85,0,85,85,85,0,85,0.5,uniform,False
8,96372106,12,10637303,0,60,0.035599470138549805,0.0029401779174804688,62,62,0,62,62,62,0,62,0.5,uniform,False
9,96372106,12,10637304,0,60,0.02679896354675293,0.00246429443359375,49,49,0,49,49,49,0,49,0.5,uniform,False
10,96372106,12,10637305,0,60,1.3883552551269531,0.0036001205444335938,69,69,0,69,69,69,0,69,0.5,uniform,False
11,96372106,12,10637306,0,60,0.08495450019836426,0.003519773483276367,73,73,0,73,73,73,0,73,0.5,uniform,False
12,96372106,12,10637307,0,60,0.05595684051513672,0.0030112266540527344,67,67,0,67,67,67,0,67,0.5,uniform,False
13,96372106,12,10637308,0,60,0.5192272663116455,0.0032355785369873047,72,72,0,72,72,72,0,72,0.5,uniform,False
14,96372106,12,10637309,0,60,0.049967288970947266,0.002708911895751953,69,69,0,69,69,69,0,69,0.5,uniform,False
15,96372106,12,10637310,0,60,0.1612412929534912,0.0032579898834228516,72,72,0,72,72,72,0,72,0.5,uniform,False
16,96372106,12,10637311,0,60,0.027626991271972656,0.003168344497680664,72,72,0,72,72,72,0,72,0.5,uniform,False
17,96372106,12,10637312,0,60,5.94713568687439,0.0035982131958007812,61,61,0,61,61,61,0,61,0.5,uniform,False
18,96372106,12,10637313,0,60,0.22534966468811035,0.003118276596069336,76,76,0,76,76,76,0,76,0.5,uniform,False
19,96372106,12,10637314,0,60,0.29543471336364746,0.0037109851837158203,89,89,0,89,89,89,0,89,0.5,uniform,False
20,96372106,12,10637315,0,60,0.27806997299194336,0.0036203861236572266,86,86,0,86,86,86,0,86,0.5,uniform,False
21,96372106,12,10637316,0,60,0.09058952331542969,0.002886056900024414,71,71,0,71,71,71,0,71,0.5,uniform,False
22,96372106,12,10637317,0,60,0.04758334159851074,0.0034537315368652344,64,64,0,64,64,64,0,64,0.5,uniform,False
23,96372106,12,10637318,0,60,0.03607344627380371,0.0030012130737304688,63,63,0,63,63,63,0,63,0.5,uniform,False
24,96372106,12,10637319,0,60,0.08246207237243652,0.003434419631958008,72,72,0,72,72,72,0,72,0.5,uniform,False
25,96372106,12,10637320,0,60,0.03606986999511719,0.0027925968170166016,58,58,0,58,58,58,0,58,0.5,uniform,False
26,96372106,12,10637321,0,60,0.20296716690063477,0.003914356231689453,67,67,0,67,67,67,0,67,0.5,uniform,False
27,96372106,12,10637322,0,60,0.7612097263336182,0.0034313201904296875,69,69,0,69,69,69,0,69,0.5,uniform,False
28,96372106,12,10637323,0,60,0.07894706726074219,0.00413060188293457,84,84,0,84,84,84,0,84,0.5,uniform,False
29,96372106,12,10637324,0,60,0.037923574447631836,0.002717733383178711,54,54,0,54,54,54,0,54,0.5,uniform,False
30,96372106,12,10637325,0,60,0.26218485832214355,0.0027828216552734375,58,58,0,58,58,58,0,58,0.5,uniform,False
31,96372106,12,10637326,0,60,0.8075759410858154,0.003152132034301758,66,66,0,66,66,66,0,66,0.5,uniform,False
32,96372106,12,10637327,0,60,0.4203207492828369,0.0026140213012695312,60,60,0,60,60,60,0,60,0.5,uniform,False
33,96372106,12,10637328,0,60,3.7802441120147705,0.0029523372650146484,71,71,0,71,71,71,0,71,0.5,uniform,False
34,96372106,12,10637329,0,60,0.07916069030761719,0.0036907196044921875,78,78,0,78,78,78,0,78,0.5,uniform,False
35,96372106,12,10637330,0,60,0.2794208526611328,0.0029942989349365234,71,71,0,71,71,71,0,71,0.5,uniform,False
36,96372106,12,10637331,0,60,0.029110193252563477,0.0024492740631103516,54,54,0,54,54,54,0,54,0.5,uniform,False
