Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
2,96372106,12,10637297,1,60,57.48884415626526,0.08189153671264648,84,108,24,84,84,91,7,84,0.25,min,False
3,96372106,12,10637298,1,60,153.18421530723572,0.11379647254943848,116,145,29,116,106,119,13,106,0.25,min,False
4,96372106,12,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
5,96372106,12,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
6,96372106,12,10637301,1,60,45.56371235847473,0.07911801338195801,75,97,22,75,74,87,13,74,0.25,min,False
7,96372106,12,10637302,1,60,0.9217655658721924,0.4351065158843994,125,157,32,125,117,134,17,117,0.25,min,False
8,96372106,12,10637303,1,60,55.31097674369812,0.03602242469787598,73,95,22,73,72,84,12,72,0.25,min,False
9,96372106,12,10637304,1,60,0.1235208511352539,0.014537572860717773,54,74,20,54,54,70,16,54,0.25,min,False
10,96372106,12,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
11,96372106,12,10637306,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
12,96372106,12,10637307,1,60,0.11231732368469238,0.03789377212524414,88,119,31,88,87,103,16,87,0.25,min,False
13,96372106,12,10637308,1,60,4.457874298095703,0.019978046417236328,106,131,25,106,101,110,9,101,0.25,min,False
14,96372106,12,10637309,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
15,96372106,12,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
16,96372106,12,10637311,1,60,29.265671730041504,0.024531841278076172,86,113,27,86,86,98,12,86,0.25,min,False
17,96372106,12,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
18,96372106,12,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
19,96372106,12,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
20,96372106,12,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
21,96372106,12,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
22,96372106,12,10637317,1,60,172.97006821632385,0.039522409439086914,78,104,26,78,78,85,7,78,0.25,min,False
23,96372106,12,10637318,1,60,14.135649681091309,0.16107964515686035,75,100,25,75,74,87,13,74,0.25,min,False
24,96372106,12,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
25,96372106,12,10637320,1,60,0.9231696128845215,0.01799297332763672,70,86,16,70,70,75,5,70,0.25,min,False
26,96372106,12,10637321,1,60,41.76550269126892,0.027541637420654297,77,100,23,77,79,94,15,79,0.25,min,False
27,96372106,12,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
28,96372106,12,10637323,1,60,2.6455204486846924,0.43965983390808105,126,145,19,126,103,114,11,103,0.25,min,False
29,96372106,12,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
30,96372106,12,10637325,1,60,0.11038446426391602,0.02769303321838379,79,101,22,79,76,83,7,76,0.25,min,False
31,96372106,12,10637326,1,60,101.48122000694275,0.023170948028564453,82,107,25,82,82,97,15,82,0.25,min,False
32,96372106,12,10637327,1,60,48.1405611038208,0.023113012313842773,70,94,24,70,70,80,10,70,0.25,min,False
33,96372106,12,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
34,96372106,12,10637329,1,60,133.8105890750885,0.0800313949584961,88,117,29,88,87,102,15,87,0.25,min,False
35,96372106,12,10637330,1,60,74.386967420578,0.21495842933654785,96,126,30,96,92,102,10,92,0.25,min,False
36,96372106,12,10637331,1,60,17.14478302001953,0.007392168045043945,68,89,21,68,68,75,7,68,0.25,min,False
37,96372106,12,10637332,1,60,1.9293785095214844,0.08740997314453125,55,70,15,55,55,60,5,55,0.25,min,False
38,96372106,12,10637333,1,60,119.51063919067383,0.02516317367553711,79,100,21,79,79,86,7,79,0.25,min,False
39,96372106,12,10637334,1,60,36.91920709609985,0.01672506332397461,80,110,30,80,80,91,11,80,0.25,min,False
40,96372106,12,10637335,1,60,0.7851340770721436,0.01949930191040039,64,82,18,64,64,72,8,64,0.25,min,False
41,96372106,12,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
42,96372106,12,10637337,1,60,1.831894874572754,0.23624467849731445,63,84,21,63,63,69,6,63,0.25,min,False
43,96372106,12,10637338,1,60,44.816317081451416,0.0326533317565918,74,98,24,74,74,82,8,74,0.25,min,False
44,96372106,12,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
45,96372106,12,10637340,1,60,0.25797009468078613,0.034876346588134766,103,128,25,103,94,99,5,94,0.25,min,False
46,96372106,12,10637341,1,60,16.813928604125977,0.010860919952392578,70,92,22,70,70,77,7,70,0.25,min,False
47,96372106,12,10637342,1,60,21.485815286636353,0.09233951568603516,101,123,22,101,90,98,8,90,0.25,min,False
48,96372106,12,10637343,1,60,3.5811238288879395,0.12745404243469238,66,88,22,66,66,77,11,66,0.25,min,False
49,96372106,12,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
50,96372106,12,10637345,1,60,0.16930508613586426,0.05594682693481445,103,134,31,103,95,110,15,95,0.25,min,False
