Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,0,60,0.16034722328186035,0.004986286163330078,68,68,0,68,68,68,0,68,1.0,max,False
2,96372106,12,10637297,0,60,0.05874061584472656,0.003989458084106445,69,69,0,69,69,69,0,69,1.0,max,False
3,96372106,12,10637298,0,60,0.6859781742095947,0.003989219665527344,71,71,0,71,71,71,0,71,1.0,max,False
4,96372106,12,10637299,0,60,0.14188694953918457,0.003989696502685547,71,71,0,71,71,71,0,71,1.0,max,False
5,96372106,12,10637300,0,60,0.3295738697052002,0.009972572326660156,79,79,0,79,79,79,0,79,1.0,max,False
6,96372106,12,10637301,0,60,0.07839465141296387,0.004986763000488281,65,65,0,65,65,65,0,65,1.0,max,False
7,96372106,12,10637302,0,60,0.03181004524230957,0.008975505828857422,85,85,0,85,85,85,0,85,1.0,max,False
8,96372106,12,10637303,0,60,0.035599470138549805,0.003989458084106445,62,62,0,62,62,62,0,62,1.0,max,False
9,96372106,12,10637304,0,60,0.02679896354675293,0.004038095474243164,49,49,0,49,49,49,0,49,1.0,max,False
10,96372106,12,10637305,0,60,1.3883552551269531,0.009981155395507812,69,69,0,69,69,69,0,69,1.0,max,False
11,96372106,12,10637306,0,60,0.08495450019836426,0.004978179931640625,73,73,0,73,73,73,0,73,1.0,max,False
12,96372106,12,10637307,0,60,0.05595684051513672,0.004985809326171875,67,67,0,67,67,67,0,67,1.0,max,False
13,96372106,12,10637308,0,60,0.5192272663116455,0.005984783172607422,72,72,0,72,72,72,0,72,1.0,max,False
14,96372106,12,10637309,0,60,0.049967288970947266,0.003988742828369141,69,69,0,69,69,69,0,69,1.0,max,False
15,96372106,12,10637310,0,60,0.1612412929534912,0.006979465484619141,72,72,0,72,72,72,0,72,1.0,max,False
16,96372106,12,10637311,0,60,0.027626991271972656,0.006028652191162109,72,72,0,72,72,72,0,72,1.0,max,False
17,96372106,12,10637312,0,60,5.94713568687439,0.00495600700378418,61,61,0,61,61,61,0,61,1.0,max,False
18,96372106,12,10637313,0,60,0.22534966468811035,0.006982564926147461,76,76,0,76,76,76,0,76,1.0,max,False
19,96372106,12,10637314,0,60,0.29543471336364746,0.004983425140380859,89,89,0,89,89,89,0,89,1.0,max,False
20,96372106,12,10637315,0,60,0.27806997299194336,0.006975889205932617,86,86,0,86,86,86,0,86,1.0,max,False
21,96372106,12,10637316,0,60,0.09058952331542969,0.0073163509368896484,71,71,0,71,71,71,0,71,1.0,max,False
22,96372106,12,10637317,0,60,0.04758334159851074,0.003993034362792969,64,64,0,64,64,64,0,64,1.0,max,False
23,96372106,12,10637318,0,60,0.03607344627380371,0.008485794067382812,63,63,0,63,63,63,0,63,1.0,max,False
24,96372106,12,10637319,0,60,0.08246207237243652,0.00498652458190918,72,72,0,72,72,72,0,72,1.0,max,False
25,96372106,12,10637320,0,60,0.03606986999511719,0.004986286163330078,58,58,0,58,58,58,0,58,1.0,max,False
26,96372106,12,10637321,0,60,0.20296716690063477,0.004986763000488281,67,67,0,67,67,67,0,67,1.0,max,False
27,96372106,12,10637322,0,60,0.7612097263336182,0.00498652458190918,69,69,0,69,69,69,0,69,1.0,max,False
28,96372106,12,10637323,0,60,0.07894706726074219,0.005984067916870117,84,84,0,84,84,84,0,84,1.0,max,False
29,96372106,12,10637324,0,60,0.037923574447631836,0.00498652458190918,54,54,0,54,54,54,0,54,1.0,max,False
30,96372106,12,10637325,0,60,0.26218485832214355,0.009980440139770508,58,58,0,58,58,58,0,58,1.0,max,False
31,96372106,12,10637326,0,60,0.8075759410858154,0.007978677749633789,66,66,0,66,66,66,0,66,1.0,max,False
32,96372106,12,10637327,0,60,0.4203207492828369,0.0069811344146728516,60,60,0,60,60,60,0,60,1.0,max,False
33,96372106,12,10637328,0,60,3.7802441120147705,0.004979372024536133,71,71,0,71,71,71,0,71,1.0,max,False
34,96372106,12,10637329,0,60,0.07916069030761719,0.008976936340332031,78,78,0,78,78,78,0,78,1.0,max,False
35,96372106,12,10637330,0,60,0.2794208526611328,0.0069806575775146484,71,71,0,71,71,71,0,71,1.0,max,False
36,96372106,12,10637331,0,60,0.029110193252563477,0.007494449615478516,54,54,0,54,54,54,0,54,1.0,max,False
37,96372106,12,10637332,0,60,0.01749420166015625,0.0029909610748291016,47,47,0,47,47,47,0,47,1.0,max,False
38,96372106,12,10637333,0,60,0.0280454158782959,0.003987312316894531,64,64,0,64,64,64,0,64,1.0,max,False
39,96372106,12,10637334,0,60,0.08156561851501465,0.004988908767700195,70,70,0,70,70,70,0,70,1.0,max,False
40,96372106,12,10637335,0,60,0.0170133113861084,0.006981849670410156,53,53,0,53,53,53,0,53,1.0,max,False
41,96372106,12,10637336,0,60,0.1308135986328125,0.006979465484619141,92,92,0,92,92,92,0,92,1.0,max,False
42,96372106,12,10637337,0,60,0.03337407112121582,0.008026361465454102,55,55,0,55,55,55,0,55,1.0,max,False
43,96372106,12,10637338,0,60,0.017961978912353516,0.007957696914672852,67,67,0,67,67,67,0,67,1.0,max,False
44,96372106,12,10637339,0,60,0.1599891185760498,0.005986690521240234,81,81,0,81,81,81,0,81,1.0,max,False
