Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,12,10637296,2,60,2.167454242706299,0.00495147705078125,103,146,43,146,103,146,43,146,0.0,max,Min Worst Case,True,85,144
2,96372106,12,10637297,2,60,0.49492573738098145,0.004523754119873047,111,145,34,145,111,145,34,145,0.0,max,Min Worst Case,True,91,161
3,96372106,12,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
4,96372106,12,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
5,96372106,12,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
6,96372106,12,10637301,2,60,28.987529039382935,0.004809141159057617,93,140,47,140,93,140,47,140,0.0,max,Min Worst Case,True,74,134
7,96372106,12,10637302,2,60,22.62679886817932,0.0050334930419921875,129,174,45,174,129,174,45,174,0.0,max,Min Worst Case,True,101,178
8,96372106,12,10637303,2,60,0.029283523559570312,0.003423929214477539,90,133,43,133,90,133,43,133,0.0,max,Min Worst Case,True,75,136
9,96372106,12,10637304,2,60,0.018231868743896484,0.0032112598419189453,72,101,29,101,72,101,29,101,0.0,max,Min Worst Case,True,64,104
10,96372106,12,10637305,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
11,96372106,12,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
12,96372106,12,10637307,2,60,4.936626195907593,0.004889726638793945,115,153,38,153,115,153,38,153,0.0,max,Min Worst Case,True,90,156
13,96372106,12,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
