Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,0,60,0.16034722328186035,0.0032684803009033203,68,68,0,68,68,68,0,68,0.25,max,True
2,96372106,12,10637297,0,60,0.05874061584472656,0.0032281875610351562,69,69,0,69,69,69,0,69,0.25,max,True
3,96372106,12,10637298,0,60,0.6859781742095947,0.002924203872680664,71,71,0,71,71,71,0,71,0.25,max,True
4,96372106,12,10637299,0,60,0.14188694953918457,0.0031652450561523438,71,71,0,71,71,71,0,71,0.25,max,True
5,96372106,12,10637300,0,60,0.3295738697052002,0.003165006637573242,79,79,0,79,79,79,0,79,0.25,max,True
6,96372106,12,10637301,0,60,0.07839465141296387,0.0036525726318359375,65,65,0,65,65,65,0,65,0.25,max,True
7,96372106,12,10637302,0,60,0.03181004524230957,0.004294633865356445,85,85,0,85,85,85,0,85,0.25,max,True
8,96372106,12,10637303,0,60,0.035599470138549805,0.004044055938720703,62,62,0,62,62,62,0,62,0.25,max,True
9,96372106,12,10637304,0,60,0.02679896354675293,0.003598928451538086,49,49,0,49,49,49,0,49,0.25,max,True
10,96372106,12,10637305,0,60,1.3883552551269531,0.004838705062866211,69,69,0,69,69,69,0,69,0.25,max,True
11,96372106,12,10637306,0,60,0.08495450019836426,0.0041887760162353516,73,73,0,73,73,73,0,73,0.25,max,True
12,96372106,12,10637307,0,60,0.05595684051513672,0.003205537796020508,67,67,0,67,67,67,0,67,0.25,max,True
13,96372106,12,10637308,0,60,0.5192272663116455,0.003407716751098633,72,72,0,72,72,72,0,72,0.25,max,True
14,96372106,12,10637309,0,60,0.049967288970947266,0.0028073787689208984,69,69,0,69,69,69,0,69,0.25,max,True
15,96372106,12,10637310,0,60,0.1612412929534912,0.003249645233154297,72,72,0,72,72,72,0,72,0.25,max,True
16,96372106,12,10637311,0,60,0.027626991271972656,0.003181934356689453,72,72,0,72,72,72,0,72,0.25,max,True
17,96372106,12,10637312,0,60,5.94713568687439,0.002747058868408203,61,61,0,61,61,61,0,61,0.25,max,True
18,96372106,12,10637313,0,60,0.22534966468811035,0.0030117034912109375,76,76,0,76,76,76,0,76,0.25,max,True
19,96372106,12,10637314,0,60,0.29543471336364746,0.0038568973541259766,89,89,0,89,89,89,0,89,0.25,max,True
20,96372106,12,10637315,0,60,0.27806997299194336,0.003458738327026367,86,86,0,86,86,86,0,86,0.25,max,True
21,96372106,12,10637316,0,60,0.09058952331542969,0.0027883052825927734,71,71,0,71,71,71,0,71,0.25,max,True
22,96372106,12,10637317,0,60,0.04758334159851074,0.002989053726196289,64,64,0,64,64,64,0,64,0.25,max,True
23,96372106,12,10637318,0,60,0.03607344627380371,0.0029785633087158203,63,63,0,63,63,63,0,63,0.25,max,True
24,96372106,12,10637319,0,60,0.08246207237243652,0.003130197525024414,72,72,0,72,72,72,0,72,0.25,max,True
25,96372106,12,10637320,0,60,0.03606986999511719,0.004590511322021484,58,58,0,58,58,58,0,58,0.25,max,True
26,96372106,12,10637321,0,60,0.20296716690063477,0.003366231918334961,67,67,0,67,67,67,0,67,0.25,max,True
27,96372106,12,10637322,0,60,0.7612097263336182,0.003429412841796875,69,69,0,69,69,69,0,69,0.25,max,True
28,96372106,12,10637323,0,60,0.07894706726074219,0.004116535186767578,84,84,0,84,84,84,0,84,0.25,max,True
29,96372106,12,10637324,0,60,0.037923574447631836,0.0028188228607177734,54,54,0,54,54,54,0,54,0.25,max,True
30,96372106,12,10637325,0,60,0.26218485832214355,0.0028121471405029297,58,58,0,58,58,58,0,58,0.25,max,True
31,96372106,12,10637326,0,60,0.8075759410858154,0.003168821334838867,66,66,0,66,66,66,0,66,0.25,max,True
32,96372106,12,10637327,0,60,0.4203207492828369,0.0027878284454345703,60,60,0,60,60,60,0,60,0.25,max,True
33,96372106,12,10637328,0,60,3.7802441120147705,0.003444194793701172,71,71,0,71,71,71,0,71,0.25,max,True
34,96372106,12,10637329,0,60,0.07916069030761719,0.004682779312133789,78,78,0,78,78,78,0,78,0.25,max,True
35,96372106,12,10637330,0,60,0.2794208526611328,0.003328084945678711,71,71,0,71,71,71,0,71,0.25,max,True
36,96372106,12,10637331,0,60,0.029110193252563477,0.002481698989868164,54,54,0,54,54,54,0,54,0.25,max,True
37,96372106,12,10637332,0,60,0.01749420166015625,0.0021729469299316406,47,47,0,47,47,47,0,47,0.25,max,True
38,96372106,12,10637333,0,60,0.0280454158782959,0.0031843185424804688,64,64,0,64,64,64,0,64,0.25,max,True
39,96372106,12,10637334,0,60,0.08156561851501465,0.0026726722717285156,70,70,0,70,70,70,0,70,0.25,max,True
40,96372106,12,10637335,0,60,0.0170133113861084,0.003434419631958008,53,53,0,53,53,53,0,53,0.25,max,True
41,96372106,12,10637336,0,60,0.1308135986328125,0.003748655319213867,92,92,0,92,92,92,0,92,0.25,max,True
42,96372106,12,10637337,0,60,0.03337407112121582,0.0027565956115722656,55,55,0,55,55,55,0,55,0.25,max,True
43,96372106,12,10637338,0,60,0.017961978912353516,0.0028967857360839844,67,67,0,67,67,67,0,67,0.25,max,True
44,96372106,12,10637339,0,60,0.1599891185760498,0.004028797149658203,81,81,0,81,81,81,0,81,0.25,max,True
45,96372106,12,10637340,0,60,0.5972177982330322,0.0030329227447509766,74,74,0,74,74,74,0,74,0.25,max,True
46,96372106,12,10637341,0,60,0.49372243881225586,0.002888917922973633,62,62,0,62,62,62,0,62,0.25,max,True
47,96372106,12,10637342,0,60,0.6359562873840332,0.0029566287994384766,65,65,0,65,65,65,0,65,0.25,max,True
48,96372106,12,10637343,0,60,0.035210609436035156,0.0027167797088623047,56,56,0,56,56,56,0,56,0.25,max,True
49,96372106,12,10637344,0,60,0.9951598644256592,0.0026702880859375,62,62,0,62,62,62,0,62,0.25,max,True
50,96372106,12,10637345,0,60,0.14806008338928223,0.005229949951171875,79,79,0,79,79,79,0,79,0.25,max,True
