Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,0,60,0.16034722328186035,0.07298493385314941,68,68,0,68,70,70,0,70,0.25,uniform,True
2,96372106,12,10637297,0,60,0.05874061584472656,0.14362382888793945,69,69,0,69,69,69,0,69,0.25,uniform,True
3,96372106,12,10637298,0,60,0.6859781742095947,0.029727458953857422,71,71,0,71,71,71,0,71,0.25,uniform,True
4,96372106,12,10637299,0,60,0.14188694953918457,0.03311443328857422,71,71,0,71,71,71,0,71,0.25,uniform,True
5,96372106,12,10637300,0,60,0.3295738697052002,0.15781855583190918,79,79,0,79,79,79,0,79,0.25,uniform,True
6,96372106,12,10637301,0,60,0.07839465141296387,0.027198076248168945,65,65,0,65,65,65,0,65,0.25,uniform,True
7,96372106,12,10637302,0,60,0.03181004524230957,0.09098052978515625,85,85,0,85,85,85,0,85,0.25,uniform,True
8,96372106,12,10637303,0,60,0.035599470138549805,0.025896310806274414,62,62,0,62,62,62,0,62,0.25,uniform,True
9,96372106,12,10637304,0,60,0.02679896354675293,0.0217592716217041,49,49,0,49,49,49,0,49,0.25,uniform,True
10,96372106,12,10637305,0,60,1.3883552551269531,0.05961155891418457,69,69,0,69,69,69,0,69,0.25,uniform,True
11,96372106,12,10637306,0,60,0.08495450019836426,0.10625028610229492,73,73,0,73,73,73,0,73,0.25,uniform,True
12,96372106,12,10637307,0,60,0.05595684051513672,0.061022043228149414,67,67,0,67,67,67,0,67,0.25,uniform,True
13,96372106,12,10637308,0,60,0.5192272663116455,0.05631732940673828,72,72,0,72,72,72,0,72,0.25,uniform,True
14,96372106,12,10637309,0,60,0.049967288970947266,0.02553391456604004,69,69,0,69,69,69,0,69,0.25,uniform,True
15,96372106,12,10637310,0,60,0.1612412929534912,0.03978872299194336,72,72,0,72,72,72,0,72,0.25,uniform,True
16,96372106,12,10637311,0,60,0.027626991271972656,0.039411067962646484,72,72,0,72,72,72,0,72,0.25,uniform,True
17,96372106,12,10637312,0,60,5.94713568687439,0.1748065948486328,61,61,0,61,61,61,0,61,0.25,uniform,True
18,96372106,12,10637313,0,60,0.22534966468811035,0.11640477180480957,76,76,0,76,76,76,0,76,0.25,uniform,True
19,96372106,12,10637314,0,60,18.240437030792236,0.04650282859802246,70,70,0,70,70,70,0,70,0.25,uniform,True
20,96372106,12,10637315,0,60,0.27806997299194336,0.03349876403808594,86,86,0,86,86,86,0,86,0.25,uniform,True
21,96372106,12,10637316,0,60,0.09058952331542969,0.06991839408874512,71,71,0,71,71,71,0,71,0.25,uniform,True
22,96372106,12,10637317,0,60,0.04758334159851074,0.03961181640625,64,64,0,64,64,64,0,64,0.25,uniform,True
23,96372106,12,10637318,0,60,0.03607344627380371,0.020931482315063477,63,63,0,63,63,63,0,63,0.25,uniform,True
24,96372106,12,10637319,0,60,2.0206832885742188,0.036535024642944336,65,65,0,65,65,65,0,65,0.25,uniform,True
25,96372106,12,10637320,0,60,0.03606986999511719,0.026004552841186523,58,58,0,58,58,58,0,58,0.25,uniform,True
26,96372106,12,10637321,0,60,0.20296716690063477,0.024985790252685547,67,67,0,67,67,67,0,67,0.25,uniform,True
27,96372106,12,10637322,0,60,0.7612097263336182,0.059758901596069336,69,69,0,69,69,69,0,69,0.25,uniform,True
28,96372106,12,10637323,0,60,32.90911889076233,0.07038998603820801,71,71,0,71,71,71,0,71,0.25,uniform,True
29,96372106,12,10637324,0,60,0.037923574447631836,0.019715309143066406,54,54,0,54,54,54,0,54,0.25,uniform,True
30,96372106,12,10637325,0,60,0.26218485832214355,0.06262350082397461,58,58,0,58,57,57,0,57,0.25,uniform,True
31,96372106,12,10637326,0,60,0.8075759410858154,0.05098557472229004,66,66,0,66,66,66,0,66,0.25,uniform,True
32,96372106,12,10637327,0,60,0.4203207492828369,0.010683774948120117,60,60,0,60,60,60,0,60,0.25,uniform,True
33,96372106,12,10637328,0,60,3.7802441120147705,0.1204063892364502,71,71,0,71,71,71,0,71,0.25,uniform,True
34,96372106,12,10637329,0,60,0.07916069030761719,0.10327410697937012,78,78,0,78,78,78,0,78,0.25,uniform,True
35,96372106,12,10637330,0,60,0.2794208526611328,0.05170083045959473,71,71,0,71,71,71,0,71,0.25,uniform,True
36,96372106,12,10637331,0,60,0.029110193252563477,0.01017451286315918,54,54,0,54,54,54,0,54,0.25,uniform,True
37,96372106,12,10637332,0,60,0.01749420166015625,0.016410112380981445,47,47,0,47,47,47,0,47,0.25,uniform,True
38,96372106,12,10637333,0,60,0.0280454158782959,0.03168487548828125,64,64,0,64,64,64,0,64,0.25,uniform,True
39,96372106,12,10637334,0,60,0.08156561851501465,0.040680885314941406,70,70,0,70,70,70,0,70,0.25,uniform,True
40,96372106,12,10637335,0,60,0.0170133113861084,0.02786850929260254,53,53,0,53,53,53,0,53,0.25,uniform,True
41,96372106,12,10637336,0,60,0.1308135986328125,0.13951873779296875,92,92,0,92,92,92,0,92,0.25,uniform,True
42,96372106,12,10637337,0,60,0.03337407112121582,0.04516196250915527,55,55,0,55,55,55,0,55,0.25,uniform,True
43,96372106,12,10637338,0,60,0.017961978912353516,0.023702144622802734,67,67,0,67,67,67,0,67,0.25,uniform,True
44,96372106,12,10637339,0,60,0.1599891185760498,0.040215492248535156,81,81,0,81,81,81,0,81,0.25,uniform,True
45,96372106,12,10637340,0,60,0.5972177982330322,0.02750420570373535,74,74,0,74,74,74,0,74,0.25,uniform,True
46,96372106,12,10637341,0,60,0.49372243881225586,0.01300954818725586,62,62,0,62,62,62,0,62,0.25,uniform,True
47,96372106,12,10637342,0,60,0.6359562873840332,0.022289276123046875,65,65,0,65,65,65,0,65,0.25,uniform,True
48,96372106,12,10637343,0,60,0.035210609436035156,0.04534649848937988,56,56,0,56,56,56,0,56,0.25,uniform,True
49,96372106,12,10637344,0,60,0.9951598644256592,0.03435873985290527,62,62,0,62,62,62,0,62,0.25,uniform,True
50,96372106,12,10637345,0,60,26.84743022918701,0.16806769371032715,75,75,0,75,75,75,0,75,0.25,uniform,True
