Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,0,60,0.16034722328186035,0.003265857696533203,68,68,0,68,68,68,0,68,1.0,uniform,False
2,96372106,12,10637297,0,60,0.05874061584472656,0.003125905990600586,69,69,0,69,69,69,0,69,1.0,uniform,False
3,96372106,12,10637298,0,60,0.6859781742095947,0.002899169921875,71,71,0,71,71,71,0,71,1.0,uniform,False
4,96372106,12,10637299,0,60,0.14188694953918457,0.0029785633087158203,71,71,0,71,71,71,0,71,1.0,uniform,False
5,96372106,12,10637300,0,60,0.3295738697052002,0.0030922889709472656,79,79,0,79,79,79,0,79,1.0,uniform,False
6,96372106,12,10637301,0,60,0.07839465141296387,0.0034449100494384766,65,65,0,65,65,65,0,65,1.0,uniform,False
7,96372106,12,10637302,0,60,0.03181004524230957,0.0034596920013427734,85,85,0,85,85,85,0,85,1.0,uniform,False
8,96372106,12,10637303,0,60,0.035599470138549805,0.002878427505493164,62,62,0,62,62,62,0,62,1.0,uniform,False
9,96372106,12,10637304,0,60,0.02679896354675293,0.0024213790893554688,49,49,0,49,49,49,0,49,1.0,uniform,False
10,96372106,12,10637305,0,60,1.3883552551269531,0.0035445690155029297,69,69,0,69,69,69,0,69,1.0,uniform,False
11,96372106,12,10637306,0,60,0.08495450019836426,0.004007101058959961,73,73,0,73,73,73,0,73,1.0,uniform,False
12,96372106,12,10637307,0,60,0.05595684051513672,0.002980470657348633,67,67,0,67,67,67,0,67,1.0,uniform,False
13,96372106,12,10637308,0,60,0.5192272663116455,0.0036945343017578125,72,72,0,72,72,72,0,72,1.0,uniform,False
14,96372106,12,10637309,0,60,0.049967288970947266,0.002689361572265625,69,69,0,69,69,69,0,69,1.0,uniform,False
15,96372106,12,10637310,0,60,0.1612412929534912,0.0032629966735839844,72,72,0,72,72,72,0,72,1.0,uniform,False
16,96372106,12,10637311,0,60,0.027626991271972656,0.0032465457916259766,72,72,0,72,72,72,0,72,1.0,uniform,False
