Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,8,10637312,0,60,0.4258697032928467,0.5056006908416748,343,343,0,1151,1151,1151,0,1151,0.0,min,False
18,96372106,8,10637313,0,60,0.06280660629272461,0.13261985778808594,184,184,0,830,830,830,0,830,0.0,min,False
19,96372106,8,10637314,0,60,0.292217493057251,0.40691089630126953,310,310,0,1057,1057,1057,0,1057,0.0,min,False
20,96372106,8,10637315,0,60,0.36003589630126953,0.5235991477966309,369,369,0,1602,1602,1602,0,1602,0.0,min,False
21,96372106,8,10637316,0,60,0.22142791748046875,0.27825427055358887,226,226,0,1017,1017,1017,0,1017,0.0,min,False
22,96372106,8,10637317,0,60,1.2058210372924805,1.3154809474945068,359,359,0,1338,1338,1338,0,1338,0.0,min,False
23,96372106,8,10637318,0,60,0.6093695163726807,0.7440090179443359,360,360,0,1283,1283,1283,0,1283,0.0,min,False
24,96372106,8,10637319,0,60,0.2653234004974365,0.33909130096435547,295,295,0,1160,1160,1160,0,1160,0.0,min,False
25,96372106,8,10637320,0,60,0.4727365970611572,0.5555567741394043,344,344,0,1222,1222,1222,0,1222,0.0,min,False
26,96372106,8,10637321,0,60,0.6722016334533691,0.7559807300567627,217,217,0,1008,1008,1008,0,1008,0.0,min,False
27,96372106,8,10637322,0,60,0.4607694149017334,0.5066442489624023,185,185,0,737,737,737,0,737,0.0,min,False
28,96372106,8,10637323,0,60,0.26930952072143555,0.3500640392303467,327,327,0,1172,1172,1172,0,1172,0.0,min,False
29,96372106,8,10637324,0,60,95.59328365325928,95.6810462474823,349,349,0,1362,1362,1362,0,1362,0.0,min,False
30,96372106,8,10637325,0,60,0.3201749324798584,0.4059426784515381,348,348,0,1255,1255,1255,0,1255,0.0,min,False
31,96372106,8,10637326,0,60,23.335567474365234,23.414382934570312,282,282,0,1378,1378,1378,0,1378,0.0,min,False
32,96372106,8,10637327,0,60,14.15413236618042,14.266859531402588,356,356,0,1727,1727,1727,0,1727,0.0,min,False
33,96372106,8,10637328,0,60,0.1167140007019043,0.16759061813354492,214,214,0,1172,1172,1172,0,1172,0.0,min,False
34,96372106,8,10637329,0,60,0.4318687915802002,0.5226187705993652,359,359,0,1267,1267,1267,0,1267,0.0,min,False
35,96372106,8,10637330,0,60,0.6153292655944824,0.7031130790710449,357,357,0,1835,1835,1835,0,1835,0.0,min,False
36,96372106,8,10637331,0,60,9.826767921447754,9.915505409240723,354,354,0,1720,1720,1720,0,1720,0.0,min,False
37,96372106,8,10637332,0,60,0.21343016624450684,0.3281216621398926,373,373,0,1254,1254,1254,0,1254,0.0,min,False
38,96372106,8,10637333,0,60,0.18448424339294434,0.270221471786499,335,335,0,1122,1122,1122,0,1122,0.0,min,False
39,96372106,8,10637334,0,60,0.16456127166748047,0.22634029388427734,254,254,0,900,900,900,0,900,0.0,min,False
40,96372106,8,10637335,0,60,0.2443990707397461,0.32216453552246094,330,330,0,1271,1271,1271,0,1271,0.0,min,False
41,96372106,8,10637336,0,60,0.16655373573303223,0.23935914039611816,199,199,0,822,822,822,0,822,0.0,min,False
42,96372106,8,10637337,0,60,0.13463711738586426,0.19846653938293457,253,253,0,1114,1114,1114,0,1114,0.0,min,False
43,96372106,8,10637338,0,60,0.36302924156188965,0.4747297763824463,277,277,0,988,988,988,0,988,0.0,min,False
44,96372106,8,10637339,0,60,0.13862824440002441,0.20245766639709473,178,178,0,874,874,874,0,874,0.0,min,False
45,96372106,8,10637340,0,60,76.18724083900452,76.26307773590088,316,316,0,1503,1503,1503,0,1503,0.0,min,False
46,96372106,8,10637341,0,60,0.29219889640808105,0.3559916019439697,268,268,0,1148,1148,1148,0,1148,0.0,min,False
47,96372106,8,10637342,0,60,0.8876755237579346,0.9734437465667725,358,358,0,1246,1246,1246,0,1246,0.0,min,False
48,96372106,8,10637343,0,60,0.16958117485046387,0.25731587409973145,359,359,0,1093,1093,1093,0,1093,0.0,min,False
49,96372106,8,10637344,0,60,0.17752504348754883,0.28822946548461914,301,301,0,1069,1069,1069,0,1069,0.0,min,False
50,96372106,8,10637345,0,60,0.6602332592010498,0.7310724258422852,269,269,0,964,964,964,0,964,0.0,min,False
