Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,8,10637335,0,60,0.15251803398132324,0.051711320877075195,1271,1271,0,1271,1271,1271,0,1271,0.0,max,Min Worst Case,True,1271,1271
41,96372106,8,10637336,0,60,0.10265302658081055,0.0519866943359375,822,822,0,822,822,822,0,822,0.0,max,Min Worst Case,True,822,822
42,96372106,8,10637337,0,60,0.1388871669769287,0.06489419937133789,1114,1114,0,1114,1114,1114,0,1114,0.0,max,Min Worst Case,True,1114,1114
43,96372106,8,10637338,0,60,0.22519731521606445,0.06810402870178223,988,988,0,988,988,988,0,988,0.0,max,Min Worst Case,True,988,988
44,96372106,8,10637339,0,60,0.09401702880859375,0.04531121253967285,874,874,0,874,874,874,0,874,0.0,max,Min Worst Case,True,874,874
45,96372106,8,10637340,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
46,96372106,8,10637341,0,60,0.14618158340454102,0.04246687889099121,1148,1148,0,1148,1148,1148,0,1148,0.0,max,Min Worst Case,True,1148,1148
47,96372106,8,10637342,0,60,0.7208230495452881,0.05945920944213867,1245,1245,0,1245,1245,1245,0,1245,0.0,max,Min Worst Case,True,1244,1244
48,96372106,8,10637343,0,60,0.11804366111755371,0.056485891342163086,1093,1093,0,1093,1093,1093,0,1093,0.0,max,Min Worst Case,True,1093,1093
49,96372106,8,10637344,0,60,0.08671259880065918,0.04763078689575195,1069,1069,0,1069,1069,1069,0,1069,0.0,max,Min Worst Case,True,1069,1069
50,96372106,8,10637345,0,60,1.0315423011779785,0.04230093955993652,962,962,0,962,962,962,0,962,0.0,max,Min Worst Case,True,960,960
