Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,8,10637310,0,60,0.19684195518493652,0.06299114227294922,1257,1257,0,1257,1257,1257,0,1257,1.0,min,Min Best Case,True,1257,1257
16,96372106,8,10637311,0,60,0.12656140327453613,0.04197883605957031,1199,1199,0,1199,1199,1199,0,1199,1.0,min,Min Best Case,True,1199,1199
17,96372106,8,10637312,0,60,0.25909423828125,0.05717062950134277,1151,1151,0,1151,1151,1151,0,1151,1.0,min,Min Best Case,True,1151,1151
18,96372106,8,10637313,0,60,0.03526759147644043,0.031107664108276367,830,830,0,830,830,830,0,830,1.0,min,Min Best Case,True,830,830
19,96372106,8,10637314,0,60,0.1284494400024414,0.05190706253051758,1057,1057,0,1057,1057,1057,0,1057,1.0,min,Min Best Case,True,1057,1057
20,96372106,8,10637315,0,60,0.1663663387298584,0.06139731407165527,1602,1602,0,1602,1602,1602,0,1602,1.0,min,Min Best Case,True,1602,1602
21,96372106,8,10637316,0,60,0.12293839454650879,0.03821873664855957,1017,1017,0,1017,1017,1017,0,1017,1.0,min,Min Best Case,True,1017,1017
22,96372106,8,10637317,0,60,1.0030491352081299,0.06045889854431152,1336,1336,0,1336,1336,1336,0,1336,1.0,min,Min Best Case,True,1334,1334
23,96372106,8,10637318,0,60,0.24622249603271484,0.06048750877380371,1283,1283,0,1283,1283,1283,0,1283,1.0,min,Min Best Case,True,1283,1283
24,96372106,8,10637319,0,60,0.1664564609527588,0.049147844314575195,1160,1160,0,1160,1160,1160,0,1160,1.0,min,Min Best Case,True,1160,1160
25,96372106,8,10637320,0,60,0.38184404373168945,0.05718874931335449,1220,1220,0,1220,1220,1220,0,1220,1.0,min,Min Best Case,True,1218,1218
26,96372106,8,10637321,0,60,0.3358583450317383,0.03654766082763672,1007,1007,0,1007,1007,1007,0,1007,1.0,min,Min Best Case,True,1007,1007
27,96372106,8,10637322,0,60,0.28304386138916016,0.030849218368530273,735,735,0,735,735,735,0,735,1.0,min,Min Best Case,True,733,733
28,96372106,8,10637323,0,60,0.23960447311401367,0.05426502227783203,1172,1172,0,1172,1172,1172,0,1172,1.0,min,Min Best Case,True,1172,1172
29,96372106,8,10637324,0,60,58.99004244804382,0.05894923210144043,1183,1183,0,1183,1183,1183,0,1183,1.0,min,Min Best Case,True,1181,1181
30,96372106,8,10637325,0,60,0.1662616729736328,0.05801272392272949,1255,1255,0,1255,1255,1255,0,1255,1.0,min,Min Best Case,True,1255,1255
31,96372106,8,10637326,0,60,22.139800548553467,0.04780125617980957,1313,1313,0,1313,1313,1313,0,1313,1.0,min,Min Best Case,True,1311,1311
32,96372106,8,10637327,0,60,2.825138807296753,0.059731245040893555,1691,1691,0,1691,1691,1691,0,1691,1.0,min,Min Best Case,True,1691,1691
33,96372106,8,10637328,0,60,0.07114768028259277,0.036237239837646484,1172,1172,0,1172,1172,1172,0,1172,1.0,min,Min Best Case,True,1172,1172
34,96372106,8,10637329,0,60,0.2841029167175293,0.061170339584350586,1267,1267,0,1267,1267,1267,0,1267,1.0,min,Min Best Case,True,1267,1267
35,96372106,8,10637330,0,60,0.38847923278808594,0.059851646423339844,1835,1835,0,1835,1835,1835,0,1835,1.0,min,Min Best Case,True,1835,1835
36,96372106,8,10637331,0,60,8.131489515304565,0.05926394462585449,1720,1720,0,1720,1720,1720,0,1720,1.0,min,Min Best Case,True,1720,1720
37,96372106,8,10637332,0,60,0.10184717178344727,0.062155723571777344,1254,1254,0,1254,1254,1254,0,1254,1.0,min,Min Best Case,True,1254,1254
38,96372106,8,10637333,0,60,0.12651991844177246,0.056194305419921875,1122,1122,0,1122,1122,1122,0,1122,1.0,min,Min Best Case,True,1122,1122
39,96372106,8,10637334,0,60,0.11542296409606934,0.04275870323181152,900,900,0,900,900,900,0,900,1.0,min,Min Best Case,True,900,900
40,96372106,8,10637335,0,60,0.1526939868927002,0.05511188507080078,1271,1271,0,1271,1271,1271,0,1271,1.0,min,Min Best Case,True,1271,1271
41,96372106,8,10637336,0,60,0.06315469741821289,0.03339266777038574,822,822,0,822,822,822,0,822,1.0,min,Min Best Case,True,822,822
42,96372106,8,10637337,0,60,0.08861470222473145,0.042018890380859375,1114,1114,0,1114,1114,1114,0,1114,1.0,min,Min Best Case,True,1114,1114
43,96372106,8,10637338,0,60,0.15046238899230957,0.04606819152832031,988,988,0,988,988,988,0,988,1.0,min,Min Best Case,True,988,988
44,96372106,8,10637339,0,60,0.06051325798034668,0.03020787239074707,874,874,0,874,874,874,0,874,1.0,min,Min Best Case,True,874,874
45,96372106,8,10637340,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
46,96372106,8,10637341,0,60,0.1625993251800537,0.04478740692138672,1148,1148,0,1148,1148,1148,0,1148,1.0,min,Min Best Case,True,1148,1148
47,96372106,8,10637342,0,60,0.7279524803161621,0.059954166412353516,1245,1245,0,1245,1245,1245,0,1245,1.0,min,Min Best Case,True,1244,1244
48,96372106,8,10637343,0,60,0.11767697334289551,0.06095147132873535,1093,1093,0,1093,1093,1093,0,1093,1.0,min,Min Best Case,True,1093,1093
49,96372106,8,10637344,0,60,0.08692598342895508,0.05041146278381348,1069,1069,0,1069,1069,1069,0,1069,1.0,min,Min Best Case,True,1069,1069
50,96372106,8,10637345,0,60,1.0253021717071533,0.045017242431640625,962,962,0,962,962,962,0,962,1.0,min,Min Best Case,True,960,960
