Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,8,10637313,0,60,0.03483128547668457,0.029165267944335938,830,830,0,830,830,830,0,830,0.0,min,Min Worst Case,True,830,830
19,96372106,8,10637314,0,60,0.12775278091430664,0.04811453819274902,1057,1057,0,1057,1057,1057,0,1057,0.0,min,Min Worst Case,True,1057,1057
20,96372106,8,10637315,0,60,0.16710543632507324,0.057676076889038086,1602,1602,0,1602,1602,1602,0,1602,0.0,min,Min Worst Case,True,1602,1602
21,96372106,8,10637316,0,60,0.12248492240905762,0.0357968807220459,1017,1017,0,1017,1017,1017,0,1017,0.0,min,Min Worst Case,True,1017,1017
22,96372106,8,10637317,0,60,1.012650966644287,0.055635690689086914,1336,1336,0,1336,1336,1336,0,1336,0.0,min,Min Worst Case,True,1334,1334
23,96372106,8,10637318,0,60,0.26826906204223633,0.05633187294006348,1283,1283,0,1283,1283,1283,0,1283,0.0,min,Min Worst Case,True,1283,1283
24,96372106,8,10637319,0,60,0.25902891159057617,0.0464785099029541,1160,1160,0,1160,1160,1160,0,1160,0.0,min,Min Worst Case,True,1160,1160
25,96372106,8,10637320,0,60,0.5904474258422852,0.05375099182128906,1220,1220,0,1220,1220,1220,0,1220,0.0,min,Min Worst Case,True,1218,1218
26,96372106,8,10637321,0,60,0.4939694404602051,0.03455638885498047,1007,1007,0,1007,1007,1007,0,1007,0.0,min,Min Worst Case,True,1007,1007
27,96372106,8,10637322,0,60,0.37604546546936035,0.029227733612060547,735,735,0,735,735,735,0,735,0.0,min,Min Worst Case,True,733,733
28,96372106,8,10637323,0,60,0.22461748123168945,0.05136227607727051,1172,1172,0,1172,1172,1172,0,1172,0.0,min,Min Worst Case,True,1172,1172
29,96372106,8,10637324,0,60,55.8206844329834,0.055229902267456055,1183,1183,0,1183,1183,1183,0,1183,0.0,min,Min Worst Case,True,1181,1181
30,96372106,8,10637325,0,60,0.16956686973571777,0.0544583797454834,1255,1255,0,1255,1255,1255,0,1255,0.0,min,Min Worst Case,True,1255,1255
31,96372106,8,10637326,0,60,22.275936126708984,0.04433846473693848,1313,1313,0,1313,1313,1313,0,1313,0.0,min,Min Worst Case,True,1311,1311
32,96372106,8,10637327,0,60,2.8487792015075684,0.05616307258605957,1691,1691,0,1691,1691,1691,0,1691,0.0,min,Min Worst Case,True,1691,1691
33,96372106,8,10637328,0,60,0.07134556770324707,0.0340576171875,1172,1172,0,1172,1172,1172,0,1172,0.0,min,Min Worst Case,True,1172,1172
34,96372106,8,10637329,0,60,0.28932690620422363,0.05637979507446289,1267,1267,0,1267,1267,1267,0,1267,0.0,min,Min Worst Case,True,1267,1267
35,96372106,8,10637330,0,60,0.39268064498901367,0.05589008331298828,1835,1835,0,1835,1835,1835,0,1835,0.0,min,Min Worst Case,True,1835,1835
36,96372106,8,10637331,0,60,5.770429611206055,0.05565762519836426,1720,1720,0,1720,1720,1720,0,1720,0.0,min,Min Worst Case,True,1720,1720
37,96372106,8,10637332,0,60,0.10331249237060547,0.0583035945892334,1254,1254,0,1254,1254,1254,0,1254,0.0,min,Min Worst Case,True,1254,1254
38,96372106,8,10637333,0,60,0.12793302536010742,0.05253314971923828,1122,1122,0,1122,1122,1122,0,1122,0.0,min,Min Worst Case,True,1122,1122
39,96372106,8,10637334,0,60,0.11542129516601562,0.04056906700134277,900,900,0,900,900,900,0,900,0.0,min,Min Worst Case,True,900,900
40,96372106,8,10637335,0,60,0.15251803398132324,0.051570892333984375,1271,1271,0,1271,1271,1271,0,1271,0.0,min,Min Worst Case,True,1271,1271
41,96372106,8,10637336,0,60,0.10265302658081055,0.03156566619873047,822,822,0,822,822,822,0,822,0.0,min,Min Worst Case,True,822,822
42,96372106,8,10637337,0,60,0.1388871669769287,0.039457082748413086,1114,1114,0,1114,1114,1114,0,1114,0.0,min,Min Worst Case,True,1114,1114
43,96372106,8,10637338,0,60,0.22519731521606445,0.07118582725524902,988,988,0,988,988,988,0,988,0.0,min,Min Worst Case,True,988,988
44,96372106,8,10637339,0,60,0.09401702880859375,0.0458831787109375,874,874,0,874,874,874,0,874,0.0,min,Min Worst Case,True,874,874
45,96372106,8,10637340,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
46,96372106,8,10637341,0,60,0.14618158340454102,0.06533694267272949,1148,1148,0,1148,1148,1148,0,1148,0.0,min,Min Worst Case,True,1148,1148
47,96372106,8,10637342,0,60,0.7208230495452881,0.08753800392150879,1245,1245,0,1245,1245,1245,0,1245,0.0,min,Min Worst Case,True,1244,1244
48,96372106,8,10637343,0,60,0.11804366111755371,0.08796238899230957,1093,1093,0,1093,1093,1093,0,1093,0.0,min,Min Worst Case,True,1093,1093
49,96372106,8,10637344,0,60,0.08671259880065918,0.07317829132080078,1069,1069,0,1069,1069,1069,0,1069,0.0,min,Min Worst Case,True,1069,1069
50,96372106,8,10637345,0,60,1.0315423011779785,0.045072317123413086,962,962,0,962,962,962,0,962,0.0,min,Min Worst Case,True,960,960
