Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,0,60,0.17154192924499512,0.06681394577026367,1111,1111,0,1111,1111,1111,0,1111,0.25,max,False
2,96372106,8,10637297,0,60,0.5635108947753906,0.09570884704589844,1233,1233,0,1233,1233,1233,0,1233,0.25,max,False
3,96372106,8,10637298,0,60,1.1628785133361816,0.09081220626831055,1520,1520,0,1520,1520,1520,0,1520,0.25,max,False
4,96372106,8,10637299,0,60,0.12267160415649414,0.06676411628723145,1131,1131,0,1131,1131,1131,0,1131,0.25,max,False
5,96372106,8,10637300,0,60,0.1326436996459961,0.06778550148010254,1010,1010,0,1010,1010,1010,0,1010,0.25,max,False
6,96372106,8,10637301,0,60,0.3909575939178467,0.10274219512939453,1339,1339,0,1339,1339,1339,0,1339,0.25,max,False
7,96372106,8,10637302,0,60,0.16755247116088867,0.08579468727111816,854,854,0,854,854,854,0,854,0.25,max,False
8,96372106,8,10637303,0,60,0.4527888298034668,0.07583141326904297,1579,1579,0,1579,1579,1579,0,1579,0.25,max,False
9,96372106,8,10637304,0,60,0.26927971839904785,0.08278012275695801,1141,1141,0,1141,1141,1141,0,1141,0.25,max,False
10,96372106,8,10637305,0,60,0.2832317352294922,0.06777071952819824,848,848,0,848,848,848,0,848,0.25,max,False
11,96372106,8,10637306,0,60,60.132534980773926,0.09672999382019043,1216,1216,0,1216,1216,1216,0,1216,0.25,max,False
12,96372106,8,10637307,0,60,0.1765294075012207,0.03895258903503418,866,866,0,866,866,866,0,866,0.25,max,False
13,96372106,8,10637308,0,60,0.3919200897216797,0.08074045181274414,1417,1417,0,1417,1417,1417,0,1417,0.25,max,False
14,96372106,8,10637309,0,60,0.13065052032470703,0.06486344337463379,927,927,0,927,927,927,0,927,0.25,max,False
15,96372106,8,10637310,0,60,0.3031895160675049,0.10272526741027832,1257,1257,0,1257,1257,1257,0,1257,0.25,max,False
16,96372106,8,10637311,0,60,0.18648362159729004,0.06682538986206055,1199,1199,0,1199,1199,1199,0,1199,0.25,max,False
17,96372106,8,10637312,0,60,0.4258697032928467,0.0917205810546875,1151,1151,0,1151,1151,1151,0,1151,0.25,max,False
18,96372106,8,10637313,0,60,0.06280660629272461,0.05086398124694824,830,830,0,830,830,830,0,830,0.25,max,False
19,96372106,8,10637314,0,60,0.292217493057251,0.08972477912902832,1057,1057,0,1057,1057,1057,0,1057,0.25,max,False
20,96372106,8,10637315,0,60,0.36003589630126953,0.09472775459289551,1602,1602,0,1602,1602,1602,0,1602,0.25,max,False
21,96372106,8,10637316,0,60,0.22142791748046875,0.05988931655883789,1017,1017,0,1017,1017,1017,0,1017,0.25,max,False
22,96372106,8,10637317,0,60,1.2058210372924805,0.09676980972290039,1338,1338,0,1338,1338,1338,0,1338,0.25,max,False
