Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,4,60,17.495227575302124,6.545471668243408,233,423,190,233,222,224,2,222,0.5,min,Min Best Case,True,218,417
2,96372106,4,10637297,4,60,7.759248733520508,0.6123743057250977,312,535,223,312,299,299,0,299,0.5,min,Min Best Case,True,299,499
3,96372106,4,10637298,4,60,0.4358351230621338,0.25931692123413086,200,335,135,200,195,204,9,195,0.5,min,Min Best Case,True,193,337
4,96372106,4,10637299,4,60,0.028921842575073242,0.10869050025939941,178,308,130,178,178,185,7,178,0.5,min,Min Best Case,True,177,296
5,96372106,4,10637300,4,60,1.7074906826019287,0.34407806396484375,279,482,203,279,276,281,5,276,0.5,min,Min Best Case,True,275,454
6,96372106,4,10637301,4,60,0.01495361328125,0.3011946678161621,231,372,141,231,231,234,3,231,0.5,min,Min Best Case,True,231,372
7,96372106,4,10637302,4,60,0.008966445922851562,0.22738099098205566,232,399,167,232,232,235,3,232,0.5,min,Min Best Case,True,232,399
8,96372106,4,10637303,4,60,0.003991603851318359,0.09670615196228027,167,287,120,167,167,170,3,167,0.5,min,Min Best Case,True,167,287
9,96372106,4,10637304,4,60,0.0029916763305664062,0.0359196662902832,163,254,91,163,163,167,4,163,0.5,min,Min Best Case,True,163,254
10,96372106,4,10637305,4,60,0.17257165908813477,1.407273769378662,295,476,181,295,295,300,5,295,0.5,min,Min Best Case,True,289,479
11,96372106,4,10637306,4,60,0.1545853614807129,0.07675743103027344,163,301,138,163,162,172,10,162,0.5,min,Min Best Case,True,162,308
12,96372106,4,10637307,4,60,0.005980014801025391,0.18350744247436523,259,433,174,259,259,262,3,259,0.5,min,Min Best Case,True,259,433
13,96372106,4,10637308,4,60,0.06285262107849121,0.36602091789245605,318,552,234,318,318,325,7,318,0.5,min,Min Best Case,True,317,567
14,96372106,4,10637309,4,60,0.006979703903198242,0.12566471099853516,167,295,128,167,167,180,13,167,0.5,min,Min Best Case,True,167,295
15,96372106,4,10637310,4,60,0.2832059860229492,0.39992856979370117,241,420,179,241,241,246,5,241,0.5,min,Min Best Case,True,237,426
16,96372106,4,10637311,4,60,0.04790186882019043,0.3300821781158447,224,401,177,224,224,234,10,224,0.5,min,Min Best Case,True,224,411
17,96372106,4,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
18,96372106,4,10637313,4,60,0.2124321460723877,1.1270039081573486,362,627,265,362,361,366,5,361,0.5,min,Min Best Case,True,359,617
19,96372106,4,10637314,4,60,0.06787562370300293,0.3061814308166504,290,477,187,290,290,290,0,290,0.5,min,Min Best Case,True,288,483
20,96372106,4,10637315,4,60,0.0049860477447509766,0.04387211799621582,146,246,100,146,146,162,16,146,0.5,min,Min Best Case,True,146,246
21,96372106,4,10637316,4,60,0.35909414291381836,0.6422450542449951,388,663,275,388,386,392,6,386,0.5,min,Min Best Case,True,386,673
22,96372106,4,10637317,4,60,4.8051512241363525,9.853614807128906,282,490,208,282,282,283,1,282,0.5,min,Min Best Case,True,278,514
23,96372106,4,10637318,4,60,0.003988742828369141,0.0688178539276123,151,278,127,151,151,159,8,151,0.5,min,Min Best Case,True,151,278
