Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,1,60,0.11868524551391602,0.08482789993286133,152,198,46,152,152,153,1,152,0.5,min,Min Best Case,False,148,196
2,96372106,4,10637297,1,60,0.005984306335449219,0.053858280181884766,191,236,45,191,191,192,1,191,0.5,min,Min Best Case,False,191,236
3,96372106,4,10637298,1,60,0.017928361892700195,0.042884111404418945,125,165,40,125,125,127,2,125,0.5,min,Min Best Case,False,123,163
4,96372106,4,10637299,1,60,0.02291250228881836,0.0359036922454834,109,141,32,109,109,110,1,109,0.5,min,Min Best Case,False,108,144
5,96372106,4,10637300,1,60,0.006941795349121094,0.04291105270385742,158,197,39,158,158,159,1,158,0.5,min,Min Best Case,False,158,197
6,96372106,4,10637301,1,60,0.005984306335449219,0.05485367774963379,135,169,34,135,135,136,1,135,0.5,min,Min Best Case,False,135,169
7,96372106,4,10637302,1,60,0.00797891616821289,0.06083846092224121,141,187,46,141,141,145,4,141,0.5,min,Min Best Case,False,141,187
8,96372106,4,10637303,1,60,0.004990339279174805,0.024896860122680664,106,130,24,106,106,108,2,106,0.5,min,Min Best Case,False,106,130
9,96372106,4,10637304,1,60,0.003988981246948242,0.013925313949584961,88,107,19,88,88,89,1,88,0.5,min,Min Best Case,False,88,107
10,96372106,4,10637305,1,60,0.0060138702392578125,0.05980181694030762,172,218,46,172,172,172,0,172,0.5,min,Min Best Case,False,172,218
11,96372106,4,10637306,1,60,0.003952741622924805,0.02195143699645996,106,130,24,106,106,109,3,106,0.5,min,Min Best Case,False,106,130
12,96372106,4,10637307,1,60,0.005954265594482422,0.04088926315307617,159,195,36,159,159,159,0,159,0.5,min,Min Best Case,False,159,195
13,96372106,4,10637308,1,60,0.029919147491455078,0.09177589416503906,204,259,55,204,204,204,0,204,0.5,min,Min Best Case,False,203,259
14,96372106,4,10637309,1,60,0.0049703121185302734,0.03191351890563965,103,135,32,103,103,108,5,103,0.5,min,Min Best Case,False,103,135
15,96372106,4,10637310,1,60,0.4009101390838623,0.059839725494384766,150,188,38,150,150,150,0,150,0.5,min,Min Best Case,False,147,185
16,96372106,4,10637311,1,60,0.037903785705566406,0.046874284744262695,144,184,40,144,144,145,1,144,0.5,min,Min Best Case,False,144,187
17,96372106,4,10637312,1,60,0.2532675266265869,0.06580591201782227,172,220,48,172,172,172,0,172,0.5,min,Min Best Case,False,171,220
18,96372106,4,10637313,1,60,0.006980180740356445,0.11264371871948242,223,292,69,223,223,227,4,223,0.5,min,Min Best Case,False,223,292
19,96372106,4,10637314,1,60,0.019992828369140625,0.09574365615844727,177,221,44,177,177,178,1,177,0.5,min,Min Best Case,False,177,222
20,96372106,4,10637315,1,60,0.0029921531677246094,0.020943641662597656,86,108,22,86,86,88,2,86,0.5,min,Min Best Case,False,86,108
21,96372106,4,10637316,1,60,0.051886796951293945,0.17453432083129883,235,302,67,235,235,241,6,235,0.5,min,Min Best Case,False,233,299
22,96372106,4,10637317,1,60,0.02593088150024414,0.05688166618347168,174,226,52,174,174,174,0,174,0.5,min,Min Best Case,False,174,227
23,96372106,4,10637318,1,60,0.004968166351318359,0.02094268798828125,107,135,28,107,107,108,1,107,0.5,min,Min Best Case,False,107,135
24,96372106,4,10637319,1,60,0.003993034362792969,0.012964248657226562,89,109,20,89,89,90,1,89,0.5,min,Min Best Case,False,89,109
25,96372106,4,10637320,1,60,0.007006645202636719,0.056845664978027344,156,197,41,156,156,158,2,156,0.5,min,Min Best Case,False,156,197
26,96372106,4,10637321,1,60,0.3311142921447754,0.053853750228881836,170,216,46,170,170,172,2,170,0.5,min,Min Best Case,False,167,211
27,96372106,4,10637322,1,60,0.006981372833251953,0.05186104774475098,142,182,40,142,142,147,5,142,0.5,min,Min Best Case,False,142,182
28,96372106,4,10637323,1,60,0.009969234466552734,0.07681417465209961,187,239,52,187,187,187,0,187,0.5,min,Min Best Case,False,187,239
29,96372106,4,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
30,96372106,4,10637325,1,60,0.010970830917358398,0.03490495681762695,144,181,37,144,144,146,2,144,0.5,min,Min Best Case,False,143,184
31,96372106,4,10637326,1,60,0.0039844512939453125,0.019947052001953125,113,147,34,113,113,116,3,113,0.5,min,Min Best Case,False,113,147
32,96372106,4,10637327,1,60,0.025937795639038086,0.03385329246520996,131,158,27,131,131,132,1,131,0.5,min,Min Best Case,False,126,154
33,96372106,4,10637328,1,60,0.0049877166748046875,0.04587721824645996,127,166,39,127,127,129,2,127,0.5,min,Min Best Case,False,127,166
34,96372106,4,10637329,1,60,0.012969493865966797,0.01302337646484375,87,105,18,87,87,87,0,87,0.5,min,Min Best Case,False,84,104
35,96372106,4,10637330,1,60,0.034879446029663086,0.04287910461425781,116,144,28,116,116,117,1,116,0.5,min,Min Best Case,False,114,136
36,96372106,4,10637331,1,60,0.003983497619628906,0.02096390724182129,109,137,28,109,109,109,0,109,0.5,min,Min Best Case,False,109,137
37,96372106,4,10637332,1,60,0.004987955093383789,0.02788710594177246,121,154,33,121,121,121,0,121,0.5,min,Min Best Case,False,121,154
38,96372106,4,10637333,1,60,0.00398564338684082,0.03091716766357422,106,137,31,106,106,106,0,106,0.5,min,Min Best Case,False,106,137
39,96372106,4,10637334,1,60,0.06580734252929688,0.07678866386413574,190,238,48,190,190,191,1,190,0.5,min,Min Best Case,False,186,232
40,96372106,4,10637335,1,60,1.1758966445922852,0.0658257007598877,158,200,42,158,158,160,2,158,0.5,min,Min Best Case,False,154,196
41,96372106,4,10637336,1,60,0.006964206695556641,0.03989291191101074,164,207,43,164,164,168,4,164,0.5,min,Min Best Case,False,164,207
42,96372106,4,10637337,1,60,0.006981372833251953,0.034906864166259766,115,154,39,115,115,116,1,115,0.5,min,Min Best Case,False,115,154
43,96372106,4,10637338,1,60,0.006981372833251953,0.04589557647705078,126,163,37,126,126,127,1,126,0.5,min,Min Best Case,False,126,163
44,96372106,4,10637339,1,60,0.007978439331054688,0.07486104965209961,186,240,54,186,186,186,0,186,0.5,min,Min Best Case,False,186,240
45,96372106,4,10637340,1,60,0.00402379035949707,0.01994466781616211,88,107,19,88,88,90,2,88,0.5,min,Min Best Case,False,88,107
46,96372106,4,10637341,1,60,217.78565454483032,0.09877657890319824,231,292,61,231,231,232,1,231,0.5,min,Min Best Case,False,226,290
47,96372106,4,10637342,1,60,0.005011081695556641,0.02992081642150879,139,178,39,139,139,139,0,139,0.5,min,Min Best Case,False,139,178
48,96372106,4,10637343,1,60,0.07579731941223145,0.03091883659362793,112,139,27,112,112,113,1,112,0.5,min,Min Best Case,False,110,137
49,96372106,4,10637344,1,60,0.007978439331054688,0.04984545707702637,135,177,42,135,135,138,3,135,0.5,min,Min Best Case,False,135,177
50,96372106,4,10637345,1,60,0.027925968170166016,0.046906232833862305,169,211,42,169,169,169,0,169,0.5,min,Min Best Case,False,169,211
