Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,4,10637324,0,60,0.43982386589050293,0.008975505828857422,107,107,0,107,107,107,0,107,0.0,max,Min Worst Case,True,99,99
30,96372106,4,10637325,0,60,0.010968923568725586,0.007978439331054688,112,112,0,112,112,112,0,112,0.0,max,Min Worst Case,True,112,112
31,96372106,4,10637326,0,60,0.004987001419067383,0.004985809326171875,91,91,0,91,91,91,0,91,0.0,max,Min Worst Case,True,91,91
32,96372106,4,10637327,0,60,0.006978034973144531,0.00797891616821289,102,102,0,102,102,102,0,102,0.0,max,Min Worst Case,True,101,101
33,96372106,4,10637328,0,60,0.004986763000488281,0.005983114242553711,103,103,0,103,103,103,0,103,0.0,max,Min Worst Case,True,103,103
34,96372106,4,10637329,0,60,0.008975028991699219,0.003988981246948242,67,67,0,67,67,67,0,67,0.0,max,Min Worst Case,True,65,65
35,96372106,4,10637330,0,60,0.0069811344146728516,0.00797891616821289,86,86,0,86,86,86,0,86,0.0,max,Min Worst Case,True,86,86
36,96372106,4,10637331,0,60,0.004986763000488281,0.005007743835449219,80,80,0,80,80,80,0,80,0.0,max,Min Worst Case,True,80,80
37,96372106,4,10637332,0,60,0.003989219665527344,0.006949424743652344,96,96,0,96,96,96,0,96,0.0,max,Min Worst Case,True,96,96
38,96372106,4,10637333,0,60,0.004007101058959961,0.005983591079711914,88,88,0,88,88,88,0,88,0.0,max,Min Worst Case,True,88,88
39,96372106,4,10637334,0,60,0.019946575164794922,0.0069811344146728516,146,146,0,146,146,146,0,146,0.0,max,Min Worst Case,True,146,146
40,96372106,4,10637335,0,60,0.18650150299072266,0.0109710693359375,129,129,0,129,129,129,0,129,0.0,max,Min Worst Case,True,125,125
41,96372106,4,10637336,0,60,0.005983591079711914,0.008977174758911133,127,127,0,127,127,127,0,127,0.0,max,Min Worst Case,True,127,127
42,96372106,4,10637337,0,60,0.07579755783081055,0.00797724723815918,95,95,0,95,95,95,0,95,0.0,max,Min Worst Case,True,95,95
43,96372106,4,10637338,0,60,0.012964963912963867,0.008961200714111328,105,105,0,105,105,105,0,105,0.0,max,Min Worst Case,True,105,105
44,96372106,4,10637339,0,60,0.2403573989868164,0.0070323944091796875,153,153,0,153,153,153,0,153,0.0,max,Min Worst Case,True,153,153
45,96372106,4,10637340,0,60,0.003994941711425781,0.003990888595581055,72,72,0,72,72,72,0,72,0.0,max,Min Worst Case,True,72,72
46,96372106,4,10637341,0,60,0.01198124885559082,0.006981372833251953,184,184,0,184,184,184,0,184,0.0,max,Min Worst Case,True,184,184
47,96372106,4,10637342,0,60,0.00498652458190918,0.004987001419067383,110,110,0,110,110,110,0,110,0.0,max,Min Worst Case,True,110,110
48,96372106,4,10637343,0,60,0.004986763000488281,0.008975982666015625,86,86,0,86,86,86,0,86,0.0,max,Min Worst Case,True,86,86
49,96372106,4,10637344,0,60,0.015956640243530273,0.007978439331054688,114,114,0,114,114,114,0,114,0.0,max,Min Worst Case,True,114,114
50,96372106,4,10637345,0,60,0.004967689514160156,0.00498652458190918,136,136,0,136,136,136,0,136,0.0,max,Min Worst Case,True,136,136
