Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,4,60,17.495227575302124,0.011968612670898438,233,423,190,336,233,423,190,336,0.0,uniform,Min Best Case,True,218,417
2,96372106,4,10637297,4,60,7.759248733520508,0.006979942321777344,312,535,223,423,312,535,223,423,0.0,uniform,Min Best Case,True,299,499
3,96372106,4,10637298,4,60,0.4358351230621338,0.008965730667114258,200,335,135,264,200,335,135,264,0.0,uniform,Min Best Case,True,193,337
4,96372106,4,10637299,4,60,0.028921842575073242,0.005982398986816406,178,308,130,246,178,308,130,246,0.0,uniform,Min Best Case,True,177,296
5,96372106,4,10637300,4,60,1.7074906826019287,0.006979942321777344,279,482,203,360,279,482,203,360,0.0,uniform,Min Best Case,True,275,454
6,96372106,4,10637301,4,60,0.01495361328125,0.011971473693847656,231,372,141,303,231,372,141,303,0.0,uniform,Min Best Case,True,231,372
7,96372106,4,10637302,4,60,0.008966445922851562,0.011006593704223633,232,399,167,332,232,399,167,332,0.0,uniform,Min Best Case,True,232,399
8,96372106,4,10637303,4,60,0.003991603851318359,0.004986763000488281,167,287,120,228,167,287,120,228,0.0,uniform,Min Best Case,True,167,287
9,96372106,4,10637304,4,60,0.0029916763305664062,0.003968954086303711,163,254,91,207,163,254,91,207,0.0,uniform,Min Best Case,True,163,254
10,96372106,4,10637305,4,60,0.17257165908813477,0.006982564926147461,295,476,181,375,295,476,181,375,0.0,uniform,Min Best Case,True,289,479
11,96372106,4,10637306,4,60,0.1545853614807129,0.005983829498291016,163,301,138,237,163,301,138,237,0.0,uniform,Min Best Case,True,162,308
12,96372106,4,10637307,4,60,0.005980014801025391,0.007966995239257812,259,433,174,345,259,433,174,345,0.0,uniform,Min Best Case,True,259,433
13,96372106,4,10637308,4,60,0.06285262107849121,0.011010885238647461,318,552,234,443,318,552,234,443,0.0,uniform,Min Best Case,True,317,567
14,96372106,4,10637309,4,60,0.006979703903198242,0.009960651397705078,167,295,128,219,167,295,128,219,0.0,uniform,Min Best Case,True,167,295
15,96372106,4,10637310,4,60,0.2832059860229492,0.0069806575775146484,241,420,179,314,241,420,179,314,0.0,uniform,Min Best Case,True,237,426
16,96372106,4,10637311,4,60,0.04790186882019043,0.00898599624633789,224,401,177,323,224,401,177,323,0.0,uniform,Min Best Case,True,224,411
17,96372106,4,10637312,4,60,2.1133482456207275,0.009972572326660156,289,537,248,439,289,537,248,439,0.0,uniform,Min Best Case,True,280,507
18,96372106,4,10637313,4,60,0.2124321460723877,0.009973764419555664,362,627,265,502,362,627,265,502,0.0,uniform,Min Best Case,True,359,617
19,96372106,4,10637314,4,60,0.06787562370300293,0.010977506637573242,290,477,187,363,290,477,187,363,0.0,uniform,Min Best Case,True,288,483
20,96372106,4,10637315,4,60,0.0049860477447509766,0.0069806575775146484,146,246,100,197,146,246,100,197,0.0,uniform,Min Best Case,True,146,246
21,96372106,4,10637316,4,60,0.35909414291381836,0.00997304916381836,388,663,275,539,388,663,275,539,0.0,uniform,Min Best Case,True,386,673
22,96372106,4,10637317,4,60,4.8051512241363525,0.008975744247436523,282,490,208,394,282,490,208,394,0.0,uniform,Min Best Case,True,278,514
23,96372106,4,10637318,4,60,0.003988742828369141,0.00498509407043457,151,278,127,211,151,278,127,211,0.0,uniform,Min Best Case,True,151,278
24,96372106,4,10637319,4,60,0.002991199493408203,0.004986286163330078,144,228,84,191,144,228,84,191,0.0,uniform,Min Best Case,True,144,228
25,96372106,4,10637320,4,60,0.007978439331054688,0.013961076736450195,257,414,157,327,257,414,157,327,0.0,uniform,Min Best Case,True,257,414
26,96372106,4,10637321,4,60,0.0468745231628418,0.0139617919921875,272,462,190,364,272,462,190,364,0.0,uniform,Min Best Case,True,271,453
27,96372106,4,10637322,4,60,0.012964963912963867,0.014960050582885742,243,396,153,300,243,396,153,300,0.0,uniform,Min Best Case,True,243,396
28,96372106,4,10637323,4,60,0.00797414779663086,0.01695418357849121,295,503,208,390,295,503,208,390,0.0,uniform,Min Best Case,True,295,503
29,96372106,4,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
30,96372106,4,10637325,4,60,0.00399017333984375,0.00697636604309082,229,393,164,317,229,393,164,317,0.0,uniform,Min Best Case,True,229,393
31,96372106,4,10637326,4,60,0.005984306335449219,0.006980419158935547,191,326,135,248,191,326,135,248,0.0,uniform,Min Best Case,True,191,326
