Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,4,60,17.495227575302124,21.12556266784668,233,423,190,233,226,226,0,226,1.0,min,Min Best Case,True,218,417
2,96372106,4,10637297,4,60,7.759248733520508,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
3,96372106,4,10637298,4,60,0.4358351230621338,2.7067630290985107,200,335,135,200,195,195,0,195,1.0,min,Min Best Case,True,193,337
4,96372106,4,10637299,4,60,0.028921842575073242,0.5964515209197998,178,308,130,178,182,182,0,182,1.0,min,Min Best Case,True,177,296
5,96372106,4,10637300,4,60,1.7074906826019287,11.905109405517578,279,482,203,279,276,276,0,276,1.0,min,Min Best Case,True,275,454
6,96372106,4,10637301,4,60,0.01495361328125,0.4517805576324463,231,372,141,231,231,231,0,231,1.0,min,Min Best Case,True,231,372
7,96372106,4,10637302,4,60,0.008966445922851562,0.4159088134765625,232,399,167,232,232,232,0,232,1.0,min,Min Best Case,True,232,399
8,96372106,4,10637303,4,60,0.003991603851318359,0.11869239807128906,167,287,120,167,167,167,0,167,1.0,min,Min Best Case,True,167,287
9,96372106,4,10637304,4,60,0.0029916763305664062,0.06383013725280762,163,254,91,163,163,163,0,163,1.0,min,Min Best Case,True,163,254
10,96372106,4,10637305,4,60,0.17257165908813477,1.6336073875427246,295,476,181,295,296,296,0,296,1.0,min,Min Best Case,True,289,479
11,96372106,4,10637306,4,60,0.1545853614807129,0.15855169296264648,163,301,138,163,162,162,0,162,1.0,min,Min Best Case,True,162,308
12,96372106,4,10637307,4,60,0.005980014801025391,0.2892637252807617,259,433,174,259,259,259,0,259,1.0,min,Min Best Case,True,259,433
13,96372106,4,10637308,4,60,0.06285262107849121,0.6343245506286621,318,552,234,318,318,318,0,318,1.0,min,Min Best Case,True,317,567
14,96372106,4,10637309,4,60,0.006979703903198242,0.24631738662719727,167,295,128,167,167,167,0,167,1.0,min,Min Best Case,True,167,295
15,96372106,4,10637310,4,60,0.2832059860229492,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
16,96372106,4,10637311,4,60,0.04790186882019043,0.462749719619751,224,401,177,224,224,224,0,224,1.0,min,Min Best Case,True,224,411
17,96372106,4,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
18,96372106,4,10637313,4,60,0.2124321460723877,2.753636121749878,362,627,265,362,361,361,0,361,1.0,min,Min Best Case,True,359,617
19,96372106,4,10637314,4,60,0.06787562370300293,0.639275074005127,290,477,187,290,290,290,0,290,1.0,min,Min Best Case,True,288,483
20,96372106,4,10637315,4,60,0.0049860477447509766,0.07780170440673828,146,246,100,146,146,146,0,146,1.0,min,Min Best Case,True,146,246
21,96372106,4,10637316,4,60,0.35909414291381836,1.139977216720581,388,663,275,388,386,386,0,386,1.0,min,Min Best Case,True,386,673
22,96372106,4,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
