Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,2,60,0.14865756034851074,0.07875633239746094,181,282,101,235,231,239,8,235,0.5,uniform,Min Best Case,False,177,273
2,96372106,4,10637297,2,60,0.12267589569091797,0.08676815032958984,244,336,92,292,287,289,2,288,0.5,uniform,Min Best Case,False,240,332
3,96372106,4,10637298,2,60,0.017949819564819336,0.04391217231750488,164,235,71,188,186,188,2,188,0.5,uniform,Min Best Case,False,161,233
4,96372106,4,10637299,2,60,0.01995229721069336,0.02293705940246582,131,194,63,175,175,175,0,175,0.5,uniform,Min Best Case,False,130,194
5,96372106,4,10637300,2,60,0.4228830337524414,0.04890275001525879,199,273,74,231,229,231,2,231,0.5,uniform,Min Best Case,False,197,274
6,96372106,4,10637301,2,60,0.005983829498291016,0.06279993057250977,163,242,79,196,193,196,3,196,0.5,uniform,Min Best Case,False,163,242
7,96372106,4,10637302,2,60,0.030907392501831055,0.07378292083740234,179,261,82,224,223,225,2,224,0.5,uniform,Min Best Case,False,178,260
8,96372106,4,10637303,2,60,0.00399017333984375,0.025936365127563477,131,187,56,158,154,158,4,158,0.5,uniform,Min Best Case,False,131,187
9,96372106,4,10637304,2,60,0.0029997825622558594,0.019947052001953125,108,155,47,135,135,135,0,135,0.5,uniform,Min Best Case,False,108,155
10,96372106,4,10637305,2,60,0.01996016502380371,0.06280040740966797,219,315,96,271,266,273,7,270,0.5,uniform,Min Best Case,False,217,313
11,96372106,4,10637306,2,60,0.0039899349212646484,0.02290201187133789,136,180,44,152,148,156,8,152,0.5,uniform,Min Best Case,False,136,180
12,96372106,4,10637307,2,60,0.005982398986816406,0.06682085990905762,194,286,92,240,240,240,0,240,0.5,uniform,Min Best Case,False,194,286
13,96372106,4,10637308,2,60,0.026928186416625977,0.10372257232666016,256,360,104,315,312,316,4,315,0.5,uniform,Min Best Case,False,256,366
14,96372106,4,10637309,2,60,0.005984783172607422,0.03989362716674805,125,188,63,153,153,154,1,153,0.5,uniform,Min Best Case,False,125,188
15,96372106,4,10637310,2,60,1.7453477382659912,0.06482648849487305,189,268,79,221,219,222,3,221,0.5,uniform,Min Best Case,False,184,256
16,96372106,4,10637311,2,60,6.771947622299194,0.05086326599121094,173,265,92,226,226,226,0,226,0.5,uniform,Min Best Case,False,172,264
17,96372106,4,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
18,96372106,4,10637313,2,60,3.0229289531707764,0.12363123893737793,269,411,142,337,334,338,4,337,0.5,uniform,Min Best Case,False,265,414
19,96372106,4,10637314,2,60,0.027935266494750977,0.08981037139892578,223,310,87,260,259,261,2,260,0.5,uniform,Min Best Case,False,223,317
20,96372106,4,10637315,2,60,0.003988027572631836,0.016954421997070312,104,153,49,126,126,126,0,126,0.5,uniform,Min Best Case,False,104,153
21,96372106,4,10637316,2,60,0.00898599624633789,0.1425635814666748,288,424,136,349,347,352,5,349,0.5,uniform,Min Best Case,False,288,424
22,96372106,4,10637317,2,60,0.0069806575775146484,0.08075118064880371,214,312,98,269,269,271,2,269,0.5,uniform,Min Best Case,False,214,312
23,96372106,4,10637318,2,60,0.003989219665527344,0.021939516067504883,132,183,51,152,151,155,4,152,0.5,uniform,Min Best Case,False,132,183
24,96372106,4,10637319,2,60,0.004986763000488281,0.018914222717285156,101,160,59,125,125,128,3,125,0.5,uniform,Min Best Case,False,101,160
25,96372106,4,10637320,2,60,0.006980180740356445,0.0997319221496582,192,277,85,234,231,235,4,234,0.5,uniform,Min Best Case,False,192,277
26,96372106,4,10637321,2,60,1.9418256282806396,0.07180929183959961,212,316,104,274,271,274,3,274,0.5,uniform,Min Best Case,False,208,304
27,96372106,4,10637322,2,60,0.006981372833251953,0.06482458114624023,174,253,79,211,208,212,4,211,0.5,uniform,Min Best Case,False,174,253
28,96372106,4,10637323,2,60,0.007990360260009766,0.07676911354064941,226,335,109,279,275,283,8,279,0.5,uniform,Min Best Case,False,226,335
29,96372106,4,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
30,96372106,4,10637325,2,60,0.005972385406494141,0.03387451171875,173,254,81,218,218,222,4,218,0.5,uniform,Min Best Case,False,173,254
31,96372106,4,10637326,2,60,0.0050182342529296875,0.02997589111328125,139,205,66,177,175,178,3,177,0.5,uniform,Min Best Case,False,139,205
32,96372106,4,10637327,2,60,0.03789973258972168,0.028957128524780273,164,233,69,196,195,196,1,196,0.5,uniform,Min Best Case,False,158,223
33,96372106,4,10637328,2,60,0.005020856857299805,0.058843135833740234,160,227,67,195,194,196,2,195,0.5,uniform,Min Best Case,False,160,227
34,96372106,4,10637329,2,60,0.05487203598022461,0.01900196075439453,97,152,55,125,122,129,7,125,0.5,uniform,Min Best Case,False,94,151
35,96372106,4,10637330,2,60,0.16350746154785156,0.04790759086608887,146,203,57,172,172,173,1,172,0.5,uniform,Min Best Case,False,143,208
36,96372106,4,10637331,2,60,0.00398564338684082,0.0268709659576416,140,192,52,170,170,170,0,170,0.5,uniform,Min Best Case,False,140,192
37,96372106,4,10637332,2,60,0.003990888595581055,0.03490805625915527,150,219,69,193,193,193,0,193,0.5,uniform,Min Best Case,False,150,219
38,96372106,4,10637333,2,60,0.003987550735473633,0.026981353759765625,133,188,55,159,158,161,3,159,0.5,uniform,Min Best Case,False,133,188
39,96372106,4,10637334,2,60,0.0747995376586914,0.07579731941223145,230,333,103,273,273,275,2,273,0.5,uniform,Min Best Case,False,225,325
40,96372106,4,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
41,96372106,4,10637336,2,60,0.006983041763305664,0.04784059524536133,206,295,89,259,258,261,3,259,0.5,uniform,Min Best Case,False,206,295
42,96372106,4,10637337,2,60,0.0059814453125,0.03789854049682617,145,205,60,182,181,183,2,182,0.5,uniform,Min Best Case,False,145,205
43,96372106,4,10637338,2,60,0.006946563720703125,0.04989767074584961,158,230,72,200,198,200,2,200,0.5,uniform,Min Best Case,False,158,230
44,96372106,4,10637339,2,60,0.007978200912475586,0.08875012397766113,223,337,114,282,282,285,3,282,0.5,uniform,Min Best Case,False,223,337
