Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,4,60,14.020564794540405,0.058630943298339844,241,411,170,411,409,411,2,411,0.5,max,Min Worst Case,False,218,417
2,96372106,4,10637297,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
3,96372106,4,10637298,4,60,0.29717350006103516,0.037644386291503906,200,336,136,336,318,331,13,331,0.5,max,Min Worst Case,False,193,337
4,96372106,4,10637299,4,60,0.11467385292053223,0.019512653350830078,184,298,114,298,287,298,11,298,0.5,max,Min Worst Case,False,177,296
5,96372106,4,10637300,4,60,1.2696068286895752,0.04760265350341797,280,457,177,457,451,457,6,457,0.5,max,Min Worst Case,False,275,454
6,96372106,4,10637301,4,60,0.009974479675292969,0.04983043670654297,231,372,141,372,370,372,2,372,0.5,max,Min Worst Case,False,231,372
7,96372106,4,10637302,4,60,0.007986307144165039,0.047202110290527344,232,399,167,399,394,399,5,399,0.5,max,Min Worst Case,False,232,399
8,96372106,4,10637303,4,60,0.004002571105957031,0.023663759231567383,167,287,120,287,282,287,5,287,0.5,max,Min Worst Case,False,167,287
9,96372106,4,10637304,4,60,0.002991914749145508,0.010818004608154297,163,254,91,254,244,254,10,254,0.5,max,Min Worst Case,False,163,254
10,96372106,4,10637305,4,60,0.06185030937194824,0.038455963134765625,296,482,186,482,477,482,5,482,0.5,max,Min Worst Case,False,289,479
11,96372106,4,10637306,4,60,0.018967151641845703,0.017873048782348633,163,301,138,301,291,301,10,301,0.5,max,Min Worst Case,False,162,308
12,96372106,4,10637307,4,60,0.005993366241455078,0.03284478187561035,259,433,174,433,429,433,4,433,0.5,max,Min Worst Case,False,259,433
13,96372106,4,10637308,4,60,0.06284904479980469,0.0647881031036377,318,552,234,552,548,552,4,552,0.5,max,Min Worst Case,False,317,567
14,96372106,4,10637309,4,60,0.00698089599609375,0.029949426651000977,167,295,128,295,280,295,15,295,0.5,max,Min Worst Case,False,167,295
15,96372106,4,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
16,96372106,4,10637311,4,60,0.04587888717651367,0.04078793525695801,224,401,177,401,397,401,4,401,0.5,max,Min Worst Case,False,224,411
17,96372106,4,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
18,96372106,4,10637313,4,60,0.29921674728393555,0.05693864822387695,364,619,255,619,610,619,9,619,0.5,max,Min Worst Case,False,359,617
19,96372106,4,10637314,4,60,0.05787515640258789,0.05242776870727539,290,477,187,477,467,477,10,477,0.5,max,Min Worst Case,False,288,483
20,96372106,4,10637315,4,60,0.002989530563354492,0.011273622512817383,146,246,100,246,229,246,17,246,0.5,max,Min Worst Case,False,146,246
21,96372106,4,10637316,4,60,0.1146848201751709,0.08566880226135254,389,654,265,654,646,654,8,654,0.5,max,Min Worst Case,False,386,673
22,96372106,4,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
23,96372106,4,10637318,4,60,0.004006624221801758,0.016076087951660156,151,278,127,278,277,278,1,278,0.5,max,Min Worst Case,False,151,278
24,96372106,4,10637319,4,60,0.003995656967163086,0.012051105499267578,144,228,84,228,225,228,3,228,0.5,max,Min Worst Case,False,144,228
25,96372106,4,10637320,4,60,0.007978439331054688,0.05132269859313965,257,414,157,414,414,414,0,414,0.5,max,Min Worst Case,False,257,414
26,96372106,4,10637321,4,60,0.059839725494384766,0.03850579261779785,272,462,190,462,459,462,3,462,0.5,max,Min Worst Case,False,271,453
27,96372106,4,10637322,4,60,0.012964963912963867,0.04266691207885742,243,396,153,396,381,396,15,396,0.5,max,Min Worst Case,False,243,396
