Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,4,60,14.020564794540405,3.1136910915374756,241,411,170,411,423,423,0,423,0.5,max,Min Worst Case,True,218,417
2,96372106,4,10637297,4,60,24.139432430267334,4.32246208190918,317,532,215,532,499,499,0,499,0.5,max,Min Worst Case,True,299,499
3,96372106,4,10637298,4,60,0.29717350006103516,4.471033573150635,200,336,136,336,318,331,13,331,0.5,max,Min Worst Case,True,193,337
4,96372106,4,10637299,4,60,0.11467385292053223,0.15464520454406738,184,298,114,298,297,302,5,302,0.5,max,Min Worst Case,True,177,296
5,96372106,4,10637300,4,60,1.2696068286895752,0.17357206344604492,280,457,177,457,464,469,5,469,0.5,max,Min Worst Case,True,275,454
6,96372106,4,10637301,4,60,0.009974479675292969,0.27323317527770996,231,372,141,372,370,372,2,372,0.5,max,Min Worst Case,True,231,372
7,96372106,4,10637302,4,60,0.007986307144165039,0.29619288444519043,232,399,167,399,394,399,5,399,0.5,max,Min Worst Case,True,232,399
8,96372106,4,10637303,4,60,0.004002571105957031,0.11171150207519531,167,287,120,287,282,287,5,287,0.5,max,Min Worst Case,True,167,287
9,96372106,4,10637304,4,60,0.002991914749145508,0.04289603233337402,163,254,91,254,244,254,10,254,0.5,max,Min Worst Case,True,163,254
10,96372106,4,10637305,4,60,0.06185030937194824,0.8736376762390137,296,482,186,482,469,476,7,476,0.5,max,Min Worst Case,True,289,479
11,96372106,4,10637306,4,60,0.018967151641845703,0.08776617050170898,163,301,138,301,303,308,5,308,0.5,max,Min Worst Case,True,162,308
12,96372106,4,10637307,4,60,0.005993366241455078,0.19046974182128906,259,433,174,433,429,433,4,433,0.5,max,Min Worst Case,True,259,433
13,96372106,4,10637308,4,60,0.06284904479980469,0.3640265464782715,318,552,234,552,548,552,4,552,0.5,max,Min Worst Case,True,317,567
14,96372106,4,10637309,4,60,0.00698089599609375,0.14361262321472168,167,295,128,295,280,295,15,295,0.5,max,Min Worst Case,True,167,295
15,96372106,4,10637310,4,60,0.049864768981933594,0.21442580223083496,241,420,179,420,413,420,7,420,0.5,max,Min Worst Case,True,237,426
16,96372106,4,10637311,4,60,0.04587888717651367,0.21741771697998047,224,401,177,401,397,401,4,401,0.5,max,Min Worst Case,True,224,411
17,96372106,4,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
