Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,4,10637309,2,60,0.005984783172607422,0.0663304328918457,125,188,63,188,188,188,0,188,1.0,max,Min Best Case,False,125,188
15,96372106,4,10637310,2,60,1.7453477382659912,0.0787956714630127,189,268,79,268,268,268,0,268,1.0,max,Min Best Case,False,184,256
16,96372106,4,10637311,2,60,6.771947622299194,0.08179521560668945,173,265,92,265,265,265,0,265,1.0,max,Min Best Case,False,172,264
17,96372106,4,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
18,96372106,4,10637313,2,60,3.0229289531707764,0.16955065727233887,269,411,142,411,411,411,0,411,1.0,max,Min Best Case,False,265,414
19,96372106,4,10637314,2,60,0.027935266494750977,0.10722899436950684,223,310,87,310,310,310,0,310,1.0,max,Min Best Case,False,223,317
20,96372106,4,10637315,2,60,0.003988027572631836,0.02692246437072754,104,153,49,153,153,153,0,153,1.0,max,Min Best Case,False,104,153
21,96372106,4,10637316,2,60,0.00898599624633789,0.16755056381225586,288,424,136,424,424,424,0,424,1.0,max,Min Best Case,False,288,424
22,96372106,4,10637317,2,60,0.0069806575775146484,0.08876276016235352,214,312,98,312,312,312,0,312,1.0,max,Min Best Case,False,214,312
23,96372106,4,10637318,2,60,0.003989219665527344,0.03989291191101074,132,183,51,183,183,183,0,183,1.0,max,Min Best Case,False,132,183
24,96372106,4,10637319,2,60,0.004986763000488281,0.02292799949645996,101,160,59,160,160,160,0,160,1.0,max,Min Best Case,False,101,160
25,96372106,4,10637320,2,60,0.006980180740356445,0.10970497131347656,192,277,85,277,277,277,0,277,1.0,max,Min Best Case,False,192,277
26,96372106,4,10637321,2,60,1.9418256282806396,0.10622143745422363,212,316,104,316,316,316,0,316,1.0,max,Min Best Case,False,208,304
27,96372106,4,10637322,2,60,0.006981372833251953,0.0937492847442627,174,253,79,253,253,253,0,253,1.0,max,Min Best Case,False,174,253
28,96372106,4,10637323,2,60,0.007990360260009766,0.13265252113342285,226,335,109,335,335,335,0,335,1.0,max,Min Best Case,False,226,335
29,96372106,4,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
30,96372106,4,10637325,2,60,0.005972385406494141,0.057205915451049805,173,254,81,254,254,254,0,254,1.0,max,Min Best Case,False,173,254
31,96372106,4,10637326,2,60,0.0050182342529296875,0.030429363250732422,139,205,66,205,205,205,0,205,1.0,max,Min Best Case,False,139,205
32,96372106,4,10637327,2,60,0.03789973258972168,0.04540276527404785,164,233,69,233,233,233,0,233,1.0,max,Min Best Case,False,158,223
33,96372106,4,10637328,2,60,0.005020856857299805,0.06930994987487793,160,227,67,227,227,227,0,227,1.0,max,Min Best Case,False,160,227
34,96372106,4,10637329,2,60,0.05487203598022461,0.02198171615600586,97,152,55,152,152,152,0,152,1.0,max,Min Best Case,False,94,151
35,96372106,4,10637330,2,60,0.16350746154785156,0.06279444694519043,146,203,57,203,203,203,0,203,1.0,max,Min Best Case,False,143,208
36,96372106,4,10637331,2,60,0.00398564338684082,0.03289937973022461,140,192,52,192,192,192,0,192,1.0,max,Min Best Case,False,140,192
37,96372106,4,10637332,2,60,0.003990888595581055,0.04192233085632324,150,219,69,219,219,219,0,219,1.0,max,Min Best Case,False,150,219
38,96372106,4,10637333,2,60,0.003987550735473633,0.028897523880004883,133,188,55,188,188,188,0,188,1.0,max,Min Best Case,False,133,188
39,96372106,4,10637334,2,60,0.0747995376586914,0.09772253036499023,230,333,103,333,333,333,0,333,1.0,max,Min Best Case,False,225,325
40,96372106,4,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
41,96372106,4,10637336,2,60,0.006983041763305664,0.07775449752807617,206,295,89,295,295,295,0,295,1.0,max,Min Best Case,False,206,295
42,96372106,4,10637337,2,60,0.0059814453125,0.04992246627807617,145,205,60,205,205,205,0,205,1.0,max,Min Best Case,False,145,205
43,96372106,4,10637338,2,60,0.006946563720703125,0.07078409194946289,158,230,72,230,230,230,0,230,1.0,max,Min Best Case,False,158,230
44,96372106,4,10637339,2,60,0.007978200912475586,0.14362382888793945,223,337,114,337,337,337,0,337,1.0,max,Min Best Case,False,223,337
45,96372106,4,10637340,2,60,0.003988504409790039,0.030974388122558594,104,149,45,149,149,149,0,149,1.0,max,Min Best Case,False,104,149
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
47,96372106,4,10637342,2,60,0.004986286163330078,0.05181479454040527,173,249,76,249,249,249,0,249,1.0,max,Min Best Case,False,173,249
48,96372106,4,10637343,2,60,0.4218745231628418,0.04881167411804199,133,198,65,198,198,198,0,198,1.0,max,Min Best Case,False,132,193
49,96372106,4,10637344,2,60,0.015922069549560547,0.08876156806945801,165,260,95,260,260,260,0,260,1.0,max,Min Best Case,False,165,261
50,96372106,4,10637345,2,60,0.004984140396118164,0.08431029319763184,207,299,92,299,299,299,0,299,1.0,max,Min Best Case,False,207,299
