Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,1,60,0.11868524551391602,0.01096963882446289,152,198,46,198,152,198,46,198,0.0,max,Min Best Case,False,148,196
2,96372106,4,10637297,1,60,0.005984306335449219,0.0069811344146728516,191,236,45,236,191,236,45,236,0.0,max,Min Best Case,False,191,236
3,96372106,4,10637298,1,60,0.017928361892700195,0.013962507247924805,125,165,40,165,125,165,40,165,0.0,max,Min Best Case,False,123,163
4,96372106,4,10637299,1,60,0.02291250228881836,0.006983041763305664,109,141,32,141,109,141,32,141,0.0,max,Min Best Case,False,108,144
5,96372106,4,10637300,1,60,0.006941795349121094,0.008964061737060547,158,197,39,197,158,197,39,197,0.0,max,Min Best Case,False,158,197
6,96372106,4,10637301,1,60,0.005984306335449219,0.010957002639770508,135,169,34,169,135,169,34,169,0.0,max,Min Best Case,False,135,169
7,96372106,4,10637302,1,60,0.00797891616821289,0.010993003845214844,141,187,46,187,141,187,46,187,0.0,max,Min Best Case,False,141,187
8,96372106,4,10637303,1,60,0.004990339279174805,0.005990505218505859,106,130,24,130,106,130,24,130,0.0,max,Min Best Case,False,106,130
9,96372106,4,10637304,1,60,0.003988981246948242,0.006979942321777344,88,107,19,107,88,107,19,107,0.0,max,Min Best Case,False,88,107
10,96372106,4,10637305,1,60,0.0060138702392578125,0.008985280990600586,172,218,46,218,172,218,46,218,0.0,max,Min Best Case,False,172,218
11,96372106,4,10637306,1,60,0.003952741622924805,0.0049779415130615234,106,130,24,130,106,130,24,130,0.0,max,Min Best Case,False,106,130
12,96372106,4,10637307,1,60,0.005954265594482422,0.007978200912475586,159,195,36,195,159,195,36,195,0.0,max,Min Best Case,False,159,195
13,96372106,4,10637308,1,60,0.029919147491455078,0.017952680587768555,204,259,55,259,204,259,55,259,0.0,max,Min Best Case,False,203,259
14,96372106,4,10637309,1,60,0.0049703121185302734,0.007976531982421875,103,135,32,135,103,135,32,135,0.0,max,Min Best Case,False,103,135
15,96372106,4,10637310,1,60,0.4009101390838623,0.007016420364379883,150,188,38,188,150,188,38,188,0.0,max,Min Best Case,False,147,185
16,96372106,4,10637311,1,60,0.037903785705566406,0.009969949722290039,144,184,40,184,144,184,40,184,0.0,max,Min Best Case,False,144,187
17,96372106,4,10637312,1,60,0.2532675266265869,0.009987354278564453,172,220,48,220,172,220,48,220,0.0,max,Min Best Case,False,171,220
18,96372106,4,10637313,1,60,0.006980180740356445,0.010027170181274414,223,292,69,292,223,292,69,292,0.0,max,Min Best Case,False,223,292
19,96372106,4,10637314,1,60,0.019992828369140625,0.010995149612426758,177,221,44,221,177,221,44,221,0.0,max,Min Best Case,False,177,222
20,96372106,4,10637315,1,60,0.0029921531677246094,0.0039675235748291016,86,108,22,108,86,108,22,108,0.0,max,Min Best Case,False,86,108
21,96372106,4,10637316,1,60,0.051886796951293945,0.01197195053100586,235,302,67,302,235,302,67,302,0.0,max,Min Best Case,False,233,299
22,96372106,4,10637317,1,60,0.02593088150024414,0.011005163192749023,174,226,52,226,174,226,52,226,0.0,max,Min Best Case,False,174,227
23,96372106,4,10637318,1,60,0.004968166351318359,0.009948253631591797,107,135,28,135,107,135,28,135,0.0,max,Min Best Case,False,107,135
24,96372106,4,10637319,1,60,0.003993034362792969,0.00498652458190918,89,109,20,109,89,109,20,109,0.0,max,Min Best Case,False,89,109
25,96372106,4,10637320,1,60,0.007006645202636719,0.011024713516235352,156,197,41,197,156,197,41,197,0.0,max,Min Best Case,False,156,197
26,96372106,4,10637321,1,60,0.3311142921447754,0.00903010368347168,170,216,46,216,170,216,46,216,0.0,max,Min Best Case,False,167,211
27,96372106,4,10637322,1,60,0.006981372833251953,0.009975194931030273,142,182,40,182,142,182,40,182,0.0,max,Min Best Case,False,142,182
28,96372106,4,10637323,1,60,0.009969234466552734,0.010969877243041992,187,239,52,239,187,239,52,239,0.0,max,Min Best Case,False,187,239
29,96372106,4,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
30,96372106,4,10637325,1,60,0.010970830917358398,0.005983829498291016,144,181,37,181,144,181,37,181,0.0,max,Min Best Case,False,143,184
31,96372106,4,10637326,1,60,0.0039844512939453125,0.00598597526550293,113,147,34,147,113,147,34,147,0.0,max,Min Best Case,False,113,147
32,96372106,4,10637327,1,60,0.025937795639038086,0.0059833526611328125,131,158,27,158,131,158,27,158,0.0,max,Min Best Case,False,126,154
33,96372106,4,10637328,1,60,0.0049877166748046875,0.007978439331054688,127,166,39,166,127,166,39,166,0.0,max,Min Best Case,False,127,166
