Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,6,10637325,0,60,0.11600542068481445,0.0625920295715332,1059,1059,0,1059,1059,1059,0,1059,1.0,uniform,Min Best Case,False,1059,1059
31,96372106,6,10637326,0,60,27.038731813430786,0.04807305335998535,1131,1131,0,1131,1131,1131,0,1131,1.0,uniform,Min Best Case,False,1129,1129
32,96372106,6,10637327,0,60,0.15462851524353027,0.06299591064453125,1014,1014,0,1014,1014,1014,0,1014,1.0,uniform,Min Best Case,False,1014,1014
33,96372106,6,10637328,0,60,0.09164261817932129,0.03508257865905762,870,870,0,870,870,870,0,870,1.0,uniform,Min Best Case,False,870,870
34,96372106,6,10637329,0,60,0.24167251586914062,0.06506180763244629,931,931,0,931,931,931,0,931,1.0,uniform,Min Best Case,False,931,931
35,96372106,6,10637330,0,60,0.3813323974609375,0.07642364501953125,1360,1360,0,1360,1360,1360,0,1360,1.0,uniform,Min Best Case,False,1360,1360
36,96372106,6,10637331,0,60,0.39751529693603516,0.0611114501953125,1392,1392,0,1392,1392,1392,0,1392,1.0,uniform,Min Best Case,False,1392,1392
37,96372106,6,10637332,0,60,0.02935171127319336,0.03251051902770996,771,771,0,771,771,771,0,771,1.0,uniform,Min Best Case,False,771,771
38,96372106,6,10637333,0,60,0.08840799331665039,0.0578920841217041,1027,1027,0,1027,1027,1027,0,1027,1.0,uniform,Min Best Case,False,1027,1027
39,96372106,6,10637334,0,60,0.10254192352294922,0.04245471954345703,831,831,0,831,831,831,0,831,1.0,uniform,Min Best Case,False,831,831
40,96372106,6,10637335,0,60,0.06331014633178711,0.041013479232788086,779,779,0,779,779,779,0,779,1.0,uniform,Min Best Case,False,779,779
41,96372106,6,10637336,0,60,0.036512136459350586,0.031653404235839844,581,581,0,581,581,581,0,581,1.0,uniform,Min Best Case,False,581,581
42,96372106,6,10637337,0,60,0.03417611122131348,0.03926992416381836,690,690,0,690,690,690,0,690,1.0,uniform,Min Best Case,False,690,690
43,96372106,6,10637338,0,60,0.10630130767822266,0.04796314239501953,839,839,0,839,839,839,0,839,1.0,uniform,Min Best Case,False,839,839
44,96372106,6,10637339,0,60,0.025515079498291016,0.0290682315826416,617,617,0,617,617,617,0,617,1.0,uniform,Min Best Case,False,617,617
45,96372106,6,10637340,0,60,0.8243448734283447,0.033902645111083984,981,981,0,981,981,981,0,981,1.0,uniform,Min Best Case,False,979,979
46,96372106,6,10637341,0,60,0.08814835548400879,0.03506159782409668,745,745,0,745,745,745,0,745,1.0,uniform,Min Best Case,False,745,745
47,96372106,6,10637342,0,60,0.6662294864654541,0.06335830688476562,1084,1084,0,1084,1084,1084,0,1084,1.0,uniform,Min Best Case,False,1083,1083
48,96372106,6,10637343,0,60,0.019329071044921875,0.021893739700317383,534,534,0,534,534,534,0,534,1.0,uniform,Min Best Case,False,534,534
49,96372106,6,10637344,0,60,0.05838966369628906,0.05169486999511719,827,827,0,827,827,827,0,827,1.0,uniform,Min Best Case,False,827,827
50,96372106,6,10637345,0,60,0.9899334907531738,0.04637598991394043,811,811,0,811,811,811,0,811,1.0,uniform,Min Best Case,False,809,809
