Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,0,60,0.14959979057312012,0.07679367065429688,821,821,0,821,821,821,0,821,1.0,max,False
2,96372106,6,10637297,0,60,0.48470330238342285,0.07979679107666016,971,971,0,971,971,971,0,971,1.0,max,False
3,96372106,6,10637298,0,60,0.3112025260925293,0.10373640060424805,1278,1278,0,1278,1278,1278,0,1278,1.0,max,False
4,96372106,6,10637299,0,60,0.2004384994506836,0.05988955497741699,881,881,0,881,881,881,0,881,1.0,max,False
5,96372106,6,10637300,0,60,0.1466071605682373,0.05086326599121094,736,736,0,736,736,736,0,736,1.0,max,False
6,96372106,6,10637301,0,60,0.3341388702392578,0.0867764949798584,876,876,0,876,876,876,0,876,1.0,max,False
7,96372106,6,10637302,0,60,0.15358996391296387,0.06086134910583496,781,781,0,781,781,781,0,781,1.0,max,False
8,96372106,6,10637303,0,60,0.27725791931152344,0.06781864166259766,1149,1149,0,1149,1149,1149,0,1149,1.0,max,False
9,96372106,6,10637304,0,60,0.18849492073059082,0.07378005981445312,903,903,0,903,903,903,0,903,1.0,max,False
10,96372106,6,10637305,0,60,0.2184770107269287,0.0578460693359375,643,643,0,643,643,643,0,643,1.0,max,False
11,96372106,6,10637306,0,60,0.14860057830810547,0.03286314010620117,456,456,0,456,456,456,0,456,1.0,max,False
12,96372106,6,10637307,0,60,0.19447994232177734,0.04541206359863281,692,692,0,692,692,692,0,692,1.0,max,False
13,96372106,6,10637308,0,60,0.31116628646850586,0.10919809341430664,1082,1082,0,1082,1082,1082,0,1082,1.0,max,False
14,96372106,6,10637309,0,60,0.046877145767211914,0.05585074424743652,476,476,0,476,476,476,0,476,1.0,max,False
15,96372106,6,10637310,0,60,0.18350744247436523,0.08477497100830078,951,951,0,951,951,951,0,951,1.0,max,False
16,96372106,6,10637311,0,60,0.2074441909790039,0.07734894752502441,843,843,0,843,843,843,0,843,1.0,max,False
17,96372106,6,10637312,0,60,0.19447946548461914,0.10228562355041504,879,879,0,879,879,879,0,879,1.0,max,False
18,96372106,6,10637313,0,60,0.06283140182495117,0.06582331657409668,679,679,0,679,679,679,0,679,1.0,max,False
19,96372106,6,10637314,0,60,0.21941304206848145,0.0946962833404541,983,983,0,983,983,983,0,983,1.0,max,False
20,96372106,6,10637315,0,60,0.2882206439971924,0.09178614616394043,1375,1375,0,1375,1375,1375,0,1375,1.0,max,False
21,96372106,6,10637316,0,60,0.21642065048217773,0.05285906791687012,726,726,0,726,726,726,0,726,1.0,max,False
22,96372106,6,10637317,0,60,1.1409285068511963,0.08035826683044434,1186,1186,0,1186,1186,1186,0,1186,1.0,max,False
23,96372106,6,10637318,0,60,0.05586409568786621,0.06075572967529297,742,742,0,742,742,742,0,742,1.0,max,False
24,96372106,6,10637319,0,60,0.08776307106018066,0.058841705322265625,869,869,0,869,869,869,0,869,1.0,max,False
25,96372106,6,10637320,0,60,0.6353015899658203,0.0677645206451416,997,997,0,997,997,997,0,997,1.0,max,False
26,96372106,6,10637321,0,60,0.2782559394836426,0.04587745666503906,845,845,0,845,845,845,0,845,1.0,max,False
27,96372106,6,10637322,0,60,0.455780029296875,0.049833059310913086,704,704,0,704,704,704,0,704,1.0,max,False
28,96372106,6,10637323,0,60,0.2732670307159424,0.07835268974304199,999,999,0,999,999,999,0,999,1.0,max,False
29,96372106,6,10637324,0,60,3.4727094173431396,0.09175753593444824,655,655,0,655,655,655,0,655,1.0,max,False
30,96372106,6,10637325,0,60,0.22041058540344238,0.06781673431396484,1059,1059,0,1059,1059,1059,0,1059,1.0,max,False
31,96372106,6,10637326,0,60,23.818286418914795,0.08084583282470703,1196,1196,0,1196,1196,1196,0,1196,1.0,max,False
32,96372106,6,10637327,0,60,0.30219221115112305,0.10970759391784668,1014,1014,0,1014,1014,1014,0,1014,1.0,max,False
33,96372106,6,10637328,0,60,0.17056798934936523,0.08628034591674805,870,870,0,870,870,870,0,870,1.0,max,False
34,96372106,6,10637329,0,60,0.37699103355407715,0.11170196533203125,931,931,0,931,931,931,0,931,1.0,max,False
35,96372106,6,10637330,0,60,0.6333048343658447,0.08278107643127441,1360,1360,0,1360,1360,1360,0,1360,1.0,max,False
36,96372106,6,10637331,0,60,0.44094228744506836,0.09876847267150879,1392,1392,0,1392,1392,1392,0,1392,1.0,max,False
37,96372106,6,10637332,0,60,0.052857398986816406,0.06382918357849121,771,771,0,771,771,771,0,771,1.0,max,False
38,96372106,6,10637333,0,60,0.1406245231628418,0.06382894515991211,1027,1027,0,1027,1027,1027,0,1027,1.0,max,False
39,96372106,6,10637334,0,60,0.27728962898254395,0.08771800994873047,831,831,0,831,831,831,0,831,1.0,max,False
40,96372106,6,10637335,0,60,0.18448615074157715,0.05482745170593262,779,779,0,779,779,779,0,779,1.0,max,False
41,96372106,6,10637336,0,60,0.09672260284423828,0.03690052032470703,581,581,0,581,581,581,0,581,1.0,max,False
42,96372106,6,10637337,0,60,0.051860809326171875,0.06686830520629883,690,690,0,690,690,690,0,690,1.0,max,False
43,96372106,6,10637338,0,60,0.14655375480651855,0.06792426109313965,839,839,0,839,839,839,0,839,1.0,max,False
44,96372106,6,10637339,0,60,0.038893938064575195,0.04089212417602539,617,617,0,617,617,617,0,617,1.0,max,False
45,96372106,6,10637340,0,60,0.6921472549438477,0.06581449508666992,982,982,0,982,982,982,0,982,1.0,max,False
46,96372106,6,10637341,0,60,0.23637652397155762,0.04699087142944336,745,745,0,745,745,745,0,745,1.0,max,False
47,96372106,6,10637342,0,60,1.2805733680725098,0.08939099311828613,1085,1085,0,1085,1085,1085,0,1085,1.0,max,False
48,96372106,6,10637343,0,60,0.02991962432861328,0.027901172637939453,534,534,0,534,534,534,0,534,1.0,max,False
49,96372106,6,10637344,0,60,0.15859484672546387,0.06283259391784668,827,827,0,827,827,827,0,827,1.0,max,False
50,96372106,6,10637345,0,60,0.8188066482543945,0.06382966041564941,813,813,0,813,813,813,0,813,1.0,max,False
