Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,0,60,0.14959979057312012,0.0341951847076416,821,821,0,821,821,821,0,821,0.75,min,True
2,96372106,6,10637297,0,60,0.48470330238342285,0.043041229248046875,971,971,0,971,971,971,0,971,0.75,min,True
3,96372106,6,10637298,0,60,0.3112025260925293,0.04536247253417969,1278,1278,0,1278,1278,1278,0,1278,0.75,min,True
4,96372106,6,10637299,0,60,0.2004384994506836,0.028601646423339844,881,881,0,881,881,881,0,881,0.75,min,True
5,96372106,6,10637300,0,60,0.1466071605682373,0.022922992706298828,736,736,0,736,736,736,0,736,0.75,min,True
6,96372106,6,10637301,0,60,0.3341388702392578,0.04378652572631836,876,876,0,876,876,876,0,876,0.75,min,True
7,96372106,6,10637302,0,60,0.15358996391296387,0.03863406181335449,781,781,0,781,781,781,0,781,0.75,min,True
8,96372106,6,10637303,0,60,0.27725791931152344,0.035797834396362305,1149,1149,0,1149,1149,1149,0,1149,0.75,min,True
9,96372106,6,10637304,0,60,0.18849492073059082,0.03539395332336426,903,903,0,903,903,903,0,903,0.75,min,True
10,96372106,6,10637305,0,60,0.2184770107269287,0.03206300735473633,643,643,0,643,643,643,0,643,0.75,min,True
11,96372106,6,10637306,0,60,0.14860057830810547,0.021857261657714844,456,456,0,456,456,456,0,456,0.75,min,True
12,96372106,6,10637307,0,60,0.19447994232177734,0.0198366641998291,692,692,0,692,692,692,0,692,0.75,min,True
13,96372106,6,10637308,0,60,0.31116628646850586,0.039032697677612305,1082,1082,0,1082,1082,1082,0,1082,0.75,min,True
14,96372106,6,10637309,0,60,0.046877145767211914,0.027864694595336914,476,476,0,476,476,476,0,476,0.75,min,True
15,96372106,6,10637310,0,60,0.18350744247436523,0.04798460006713867,951,951,0,951,951,951,0,951,0.75,min,True
16,96372106,6,10637311,0,60,0.2074441909790039,0.03264260292053223,843,843,0,843,843,843,0,843,0.75,min,True
17,96372106,6,10637312,0,60,0.19447946548461914,0.04389047622680664,879,879,0,879,879,879,0,879,0.75,min,True
18,96372106,6,10637313,0,60,0.06283140182495117,0.024055004119873047,679,679,0,679,679,679,0,679,0.75,min,True
19,96372106,6,10637314,0,60,0.21941304206848145,0.03990769386291504,983,983,0,983,983,983,0,983,0.75,min,True
20,96372106,6,10637315,0,60,0.2882206439971924,0.0473940372467041,1375,1375,0,1375,1375,1375,0,1375,0.75,min,True
21,96372106,6,10637316,0,60,0.21642065048217773,0.02869558334350586,726,726,0,726,726,726,0,726,0.75,min,True
22,96372106,6,10637317,0,60,1.1409285068511963,0.04597353935241699,1186,1186,0,1186,1186,1186,0,1186,0.75,min,True
23,96372106,6,10637318,0,60,0.05586409568786621,0.02923870086669922,742,742,0,742,742,742,0,742,0.75,min,True
24,96372106,6,10637319,0,60,0.08776307106018066,0.037744760513305664,869,869,0,869,869,869,0,869,0.75,min,True
25,96372106,6,10637320,0,60,0.6353015899658203,0.04422450065612793,997,997,0,997,997,997,0,997,0.75,min,True
26,96372106,6,10637321,0,60,0.2782559394836426,0.02824544906616211,845,845,0,845,845,845,0,845,0.75,min,True
27,96372106,6,10637322,0,60,0.455780029296875,0.024190902709960938,704,704,0,704,704,704,0,704,0.75,min,True
28,96372106,6,10637323,0,60,0.2732670307159424,0.04188418388366699,999,999,0,999,999,999,0,999,0.75,min,True
29,96372106,6,10637324,0,60,3.4727094173431396,0.037967681884765625,655,655,0,655,655,655,0,655,0.75,min,True
30,96372106,6,10637325,0,60,0.22041058540344238,0.044798851013183594,1059,1059,0,1059,1059,1059,0,1059,0.75,min,True
31,96372106,6,10637326,0,60,23.818286418914795,0.03667640686035156,1196,1196,0,1196,1196,1196,0,1196,0.75,min,True
32,96372106,6,10637327,0,60,0.30219221115112305,0.04573678970336914,1014,1014,0,1014,1014,1014,0,1014,0.75,min,True
33,96372106,6,10637328,0,60,0.17056798934936523,0.028021574020385742,870,870,0,870,870,870,0,870,0.75,min,True
