Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,0,60,0.14959979057312012,0.03422665596008301,821,821,0,821,821,821,0,821,0.5,max,False
2,96372106,6,10637297,0,60,0.48470330238342285,0.04287910461425781,971,971,0,971,971,971,0,971,0.5,max,False
3,96372106,6,10637298,0,60,0.3112025260925293,0.046241044998168945,1278,1278,0,1278,1278,1278,0,1278,0.5,max,False
4,96372106,6,10637299,0,60,0.2004384994506836,0.028299331665039062,881,881,0,881,881,881,0,881,0.5,max,False
5,96372106,6,10637300,0,60,0.1466071605682373,0.023081541061401367,736,736,0,736,736,736,0,736,0.5,max,False
6,96372106,6,10637301,0,60,0.3341388702392578,0.044029951095581055,876,876,0,876,876,876,0,876,0.5,max,False
7,96372106,6,10637302,0,60,0.15358996391296387,0.03846597671508789,781,781,0,781,781,781,0,781,0.5,max,False
8,96372106,6,10637303,0,60,0.27725791931152344,0.035964012145996094,1149,1149,0,1149,1149,1149,0,1149,0.5,max,False
9,96372106,6,10637304,0,60,0.18849492073059082,0.03586769104003906,903,903,0,903,903,903,0,903,0.5,max,False
10,96372106,6,10637305,0,60,0.2184770107269287,0.03210330009460449,643,643,0,643,643,643,0,643,0.5,max,False
11,96372106,6,10637306,0,60,0.14860057830810547,0.022249221801757812,456,456,0,456,456,456,0,456,0.5,max,False
12,96372106,6,10637307,0,60,0.19447994232177734,0.01980113983154297,692,692,0,692,692,692,0,692,0.5,max,False
13,96372106,6,10637308,0,60,0.31116628646850586,0.039156198501586914,1082,1082,0,1082,1082,1082,0,1082,0.5,max,False
14,96372106,6,10637309,0,60,0.046877145767211914,0.027863502502441406,476,476,0,476,476,476,0,476,0.5,max,False
15,96372106,6,10637310,0,60,0.18350744247436523,0.04867696762084961,951,951,0,951,951,951,0,951,0.5,max,False
16,96372106,6,10637311,0,60,0.2074441909790039,0.0323030948638916,843,843,0,843,843,843,0,843,0.5,max,False
17,96372106,6,10637312,0,60,0.19447946548461914,0.0438685417175293,879,879,0,879,879,879,0,879,0.5,max,False
18,96372106,6,10637313,0,60,0.06283140182495117,0.02397775650024414,679,679,0,679,679,679,0,679,0.5,max,False
19,96372106,6,10637314,0,60,0.21941304206848145,0.03971672058105469,983,983,0,983,983,983,0,983,0.5,max,False
20,96372106,6,10637315,0,60,0.2882206439971924,0.047826528549194336,1375,1375,0,1375,1375,1375,0,1375,0.5,max,False
21,96372106,6,10637316,0,60,0.21642065048217773,0.029122591018676758,726,726,0,726,726,726,0,726,0.5,max,False
22,96372106,6,10637317,0,60,1.1409285068511963,0.046155691146850586,1186,1186,0,1186,1186,1186,0,1186,0.5,max,False
23,96372106,6,10637318,0,60,0.05586409568786621,0.029532909393310547,742,742,0,742,742,742,0,742,0.5,max,False
24,96372106,6,10637319,0,60,0.08776307106018066,0.03813481330871582,869,869,0,869,869,869,0,869,0.5,max,False
25,96372106,6,10637320,0,60,0.6353015899658203,0.04467463493347168,997,997,0,997,997,997,0,997,0.5,max,False
26,96372106,6,10637321,0,60,0.2782559394836426,0.02839064598083496,845,845,0,845,845,845,0,845,0.5,max,False
27,96372106,6,10637322,0,60,0.455780029296875,0.024060964584350586,704,704,0,704,704,704,0,704,0.5,max,False
28,96372106,6,10637323,0,60,0.2732670307159424,0.04188251495361328,999,999,0,999,999,999,0,999,0.5,max,False
29,96372106,6,10637324,0,60,3.4727094173431396,0.038320302963256836,655,655,0,655,655,655,0,655,0.5,max,False
30,96372106,6,10637325,0,60,0.22041058540344238,0.04463624954223633,1059,1059,0,1059,1059,1059,0,1059,0.5,max,False
31,96372106,6,10637326,0,60,23.818286418914795,0.03687238693237305,1196,1196,0,1196,1196,1196,0,1196,0.5,max,False
32,96372106,6,10637327,0,60,0.30219221115112305,0.044324636459350586,1014,1014,0,1014,1014,1014,0,1014,0.5,max,False
33,96372106,6,10637328,0,60,0.17056798934936523,0.028395414352416992,870,870,0,870,870,870,0,870,0.5,max,False
34,96372106,6,10637329,0,60,0.37699103355407715,0.04631209373474121,931,931,0,931,931,931,0,931,0.5,max,False
35,96372106,6,10637330,0,60,0.6333048343658447,0.04599285125732422,1360,1360,0,1360,1360,1360,0,1360,0.5,max,False
36,96372106,6,10637331,0,60,0.44094228744506836,0.045722246170043945,1392,1392,0,1392,1392,1392,0,1392,0.5,max,False
37,96372106,6,10637332,0,60,0.052857398986816406,0.025921106338500977,771,771,0,771,771,771,0,771,0.5,max,False
