Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,0,60,0.05307507514953613,0.07321643829345703,44,44,0,44,44,44,0,44,0.25,uniform,False
2,96372106,8,10637297,0,60,0.14746904373168945,0.0938882827758789,47,47,0,47,47,47,0,47,0.25,uniform,False
3,96372106,8,10637298,0,60,0.03562760353088379,0.033493757247924805,44,44,0,44,44,44,0,44,0.25,uniform,False
4,96372106,8,10637299,0,60,0.025920867919921875,0.026346683502197266,52,52,0,52,52,52,0,52,0.25,uniform,False
5,96372106,8,10637300,0,60,0.04265403747558594,0.04851078987121582,55,55,0,55,55,55,0,55,0.25,uniform,False
6,96372106,8,10637301,0,60,0.05677676200866699,0.05920004844665527,40,40,0,40,40,40,0,40,0.25,uniform,False
7,96372106,8,10637302,0,60,0.05938291549682617,0.14148378372192383,56,56,0,56,56,56,0,56,0.25,uniform,False
8,96372106,8,10637303,0,60,0.10619115829467773,0.07979273796081543,42,42,0,42,42,42,0,42,0.25,uniform,False
9,96372106,8,10637304,0,60,0.03083205223083496,0.03157949447631836,33,33,0,33,33,33,0,33,0.25,uniform,False
10,96372106,8,10637305,0,60,0.21165132522583008,0.023777246475219727,41,41,0,41,41,41,0,41,0.25,uniform,False
11,96372106,8,10637306,0,60,0.040146827697753906,0.07075119018554688,48,48,0,48,48,48,0,48,0.25,uniform,False
12,96372106,8,10637307,0,60,0.07533860206604004,0.024920225143432617,46,46,0,46,46,46,0,46,0.25,uniform,False
13,96372106,8,10637308,0,60,0.1687161922454834,0.08489680290222168,54,54,0,54,54,54,0,54,0.25,uniform,False
14,96372106,8,10637309,0,60,0.019804954528808594,0.025650501251220703,42,42,0,42,42,42,0,42,0.25,uniform,False
15,96372106,8,10637310,0,60,0.07741975784301758,0.09321761131286621,51,51,0,51,51,51,0,51,0.25,uniform,False
16,96372106,8,10637311,0,60,0.0631246566772461,0.04147982597351074,47,47,0,47,47,47,0,47,0.25,uniform,False
17,96372106,8,10637312,0,60,0.10167980194091797,0.02068948745727539,38,38,0,38,38,38,0,38,0.25,uniform,False
18,96372106,8,10637313,0,60,0.0945732593536377,0.06498265266418457,49,49,0,49,49,49,0,49,0.25,uniform,False
19,96372106,8,10637314,0,60,0.25745606422424316,0.3153665065765381,50,50,0,50,50,50,0,50,0.25,uniform,False
20,96372106,8,10637315,0,60,0.14959931373596191,0.03804302215576172,62,62,0,62,62,62,0,62,0.25,uniform,False
21,96372106,8,10637316,0,60,0.1943957805633545,0.09993100166320801,52,52,0,52,52,52,0,52,0.25,uniform,False
22,96372106,8,10637317,0,60,0.04520010948181152,0.062114715576171875,49,49,0,49,49,49,0,49,0.25,uniform,False
