Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,1,60,0.21387863159179688,0.0405120849609375,49,65,16,49,49,51,2,49,0.5,min,True
2,96372106,8,10637297,1,60,16.58025574684143,0.07991719245910645,57,72,15,57,56,59,3,56,0.5,min,True
3,96372106,8,10637298,1,60,0.9889552593231201,0.07611250877380371,56,68,12,56,56,57,1,56,0.5,min,True
4,96372106,8,10637299,1,60,237.25736165046692,0.3480367660522461,59,83,24,59,61,62,1,61,0.5,min,True
5,96372106,8,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
6,96372106,8,10637301,1,60,0.619966983795166,0.04996371269226074,44,62,18,44,44,44,0,44,0.5,min,True
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
8,96372106,8,10637303,1,60,0.3528761863708496,0.015645265579223633,47,60,13,47,47,50,3,47,0.5,min,True
9,96372106,8,10637304,1,60,0.08226466178894043,0.01647162437438965,37,54,17,37,37,42,5,37,0.5,min,True
10,96372106,8,10637305,1,60,13.291695594787598,0.03951525688171387,50,68,18,50,50,55,5,50,0.5,min,True
11,96372106,8,10637306,1,60,10.259881734848022,0.08782815933227539,53,73,20,53,54,56,2,54,0.5,min,True
12,96372106,8,10637307,1,60,1.5067267417907715,0.12410855293273926,54,75,21,54,55,57,2,55,0.5,min,True
13,96372106,8,10637308,1,60,15.456147909164429,0.11698222160339355,64,81,17,64,64,69,5,64,0.5,min,True
14,96372106,8,10637309,1,60,57.70280694961548,0.014148473739624023,50,66,16,50,49,54,5,49,0.5,min,True
15,96372106,8,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
16,96372106,8,10637311,1,60,0.060364723205566406,0.03532576560974121,53,69,16,53,53,55,2,53,0.5,min,True
17,96372106,8,10637312,1,60,2.1738882064819336,0.02898430824279785,47,59,12,47,47,49,2,47,0.5,min,True
18,96372106,8,10637313,1,60,6.658093214035034,0.0866248607635498,58,72,14,58,57,59,2,57,0.5,min,True
19,96372106,8,10637314,1,60,128.353750705719,0.15534424781799316,60,80,20,60,59,63,4,59,0.5,min,True
20,96372106,8,10637315,1,60,161.63958024978638,0.03533291816711426,68,91,23,68,68,72,4,68,0.5,min,True
21,96372106,8,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
22,96372106,8,10637317,1,60,0.39370107650756836,0.035491943359375,56,76,20,56,56,56,0,56,0.5,min,True
23,96372106,8,10637318,1,60,0.15803933143615723,0.010682821273803711,41,57,16,41,41,45,4,41,0.5,min,True
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
25,96372106,8,10637320,1,60,0.0578005313873291,0.02055978775024414,40,53,13,40,40,43,3,40,0.5,min,True
26,96372106,8,10637321,1,60,0.2077786922454834,0.029659748077392578,47,65,18,47,48,50,2,48,0.5,min,True
27,96372106,8,10637322,1,60,160.07119727134705,0.10530400276184082,58,74,16,58,59,61,2,59,0.5,min,True
28,96372106,8,10637323,1,60,2.376755475997925,0.09985494613647461,57,79,22,57,57,65,8,57,0.5,min,True
29,96372106,8,10637324,1,60,0.3188621997833252,0.05004525184631348,42,52,10,42,42,45,3,42,0.5,min,True
30,96372106,8,10637325,1,60,32.029717206954956,0.01934218406677246,49,67,18,49,48,50,2,48,0.5,min,True
31,96372106,8,10637326,1,60,89.88478541374207,0.06735706329345703,68,88,20,68,68,71,3,68,0.5,min,True
32,96372106,8,10637327,1,60,0.27149248123168945,0.029237747192382812,44,62,18,44,43,44,1,43,0.5,min,True
33,96372106,8,10637328,1,60,1.1081459522247314,0.031238555908203125,56,73,17,56,55,57,2,55,0.5,min,True
34,96372106,8,10637329,1,60,7.827545404434204,0.04203081130981445,52,70,18,52,51,57,6,51,0.5,min,True
35,96372106,8,10637330,1,60,104.10273599624634,0.07508206367492676,59,79,20,59,60,61,1,60,0.5,min,True
36,96372106,8,10637331,1,60,0.4184906482696533,0.06930160522460938,42,53,11,42,42,46,4,42,0.5,min,True
37,96372106,8,10637332,1,60,0.07202434539794922,0.009528160095214844,38,52,14,38,38,40,2,38,0.5,min,True
38,96372106,8,10637333,1,60,6.00786566734314,0.05756521224975586,52,72,20,52,52,56,4,52,0.5,min,True
39,96372106,8,10637334,1,60,1.6994168758392334,0.029890060424804688,52,77,25,52,53,59,6,53,0.5,min,True
40,96372106,8,10637335,1,60,0.6179811954498291,0.13302087783813477,43,57,14,43,44,46,2,44,0.5,min,True
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
42,96372106,8,10637337,1,60,0.09141826629638672,0.016764402389526367,42,60,18,42,41,44,3,41,0.5,min,True
43,96372106,8,10637338,1,60,32.359912633895874,0.03187704086303711,54,74,20,54,54,56,2,54,0.5,min,True
44,96372106,8,10637339,1,60,20.718589782714844,0.1020512580871582,63,82,19,63,62,71,9,62,0.5,min,True
45,96372106,8,10637340,1,60,2.861051559448242,0.0658102035522461,49,68,19,49,50,52,2,50,0.5,min,True
46,96372106,8,10637341,1,60,0.061990976333618164,0.02440047264099121,47,65,18,47,47,52,5,47,0.5,min,True
47,96372106,8,10637342,1,60,0.2270820140838623,0.013966083526611328,51,69,18,51,50,54,4,50,0.5,min,True
48,96372106,8,10637343,1,60,0.022323131561279297,0.0123748779296875,41,55,14,41,41,43,2,41,0.5,min,True
49,96372106,8,10637344,1,60,7.587777853012085,0.08844923973083496,52,66,14,52,53,53,0,53,0.5,min,True
50,96372106,8,10637345,1,60,10.512608766555786,0.07985115051269531,61,81,20,61,61,63,2,61,0.5,min,True
