Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,0,60,0.010306119918823242,0.00525212287902832,44,44,0,44,44,44,0,44,1.0,min,Min Worst Case,False,44,44
2,96372106,8,10637297,0,60,0.01407766342163086,0.0033872127532958984,47,47,0,47,47,47,0,47,1.0,min,Min Worst Case,False,47,47
3,96372106,8,10637298,0,60,0.003735065460205078,0.002414703369140625,44,44,0,44,44,44,0,44,1.0,min,Min Worst Case,False,43,43
4,96372106,8,10637299,0,60,0.0026879310607910156,0.002418994903564453,52,52,0,52,52,52,0,52,1.0,min,Min Worst Case,False,52,52
5,96372106,8,10637300,0,60,0.004332065582275391,0.0035429000854492188,55,55,0,55,55,55,0,55,1.0,min,Min Worst Case,False,55,55
6,96372106,8,10637301,0,60,0.005479335784912109,0.00315093994140625,40,40,0,40,40,40,0,40,1.0,min,Min Worst Case,False,40,40
7,96372106,8,10637302,0,60,0.0042645931243896484,0.0030312538146972656,56,56,0,56,56,56,0,56,1.0,min,Min Worst Case,False,56,56
8,96372106,8,10637303,0,60,0.008327007293701172,0.003017902374267578,42,42,0,42,42,42,0,42,1.0,min,Min Worst Case,False,42,42
9,96372106,8,10637304,0,60,0.0022497177124023438,0.002142667770385742,33,33,0,33,33,33,0,33,1.0,min,Min Worst Case,False,33,33
10,96372106,8,10637305,0,60,0.018568754196166992,0.0033664703369140625,41,41,0,41,41,41,0,41,1.0,min,Min Worst Case,False,39,39
11,96372106,8,10637306,0,60,0.005792379379272461,0.003820180892944336,48,48,0,48,48,48,0,48,1.0,min,Min Worst Case,False,48,48
12,96372106,8,10637307,0,60,0.005703449249267578,0.0033266544342041016,46,46,0,46,46,46,0,46,1.0,min,Min Worst Case,False,46,46
13,96372106,8,10637308,0,60,0.008089780807495117,0.0032100677490234375,54,54,0,54,54,54,0,54,1.0,min,Min Worst Case,False,54,54
14,96372106,8,10637309,0,60,0.001992464065551758,0.003490447998046875,42,42,0,42,42,42,0,42,1.0,min,Min Worst Case,False,41,41
15,96372106,8,10637310,0,60,0.004718303680419922,0.0031423568725585938,51,51,0,51,51,51,0,51,1.0,min,Min Worst Case,False,51,51
16,96372106,8,10637311,0,60,0.0053253173828125,0.0034394264221191406,47,47,0,47,47,47,0,47,1.0,min,Min Worst Case,False,47,47
17,96372106,8,10637312,0,60,0.010509252548217773,0.0020122528076171875,38,38,0,38,38,38,0,38,1.0,min,Min Worst Case,False,36,36
18,96372106,8,10637313,0,60,0.012773990631103516,0.002621173858642578,49,49,0,49,49,49,0,49,1.0,min,Min Worst Case,False,49,49
19,96372106,8,10637314,0,60,0.020342350006103516,0.0025103092193603516,50,50,0,50,50,50,0,50,1.0,min,Min Worst Case,False,49,49
20,96372106,8,10637315,0,60,0.02253246307373047,0.003369569778442383,62,62,0,62,62,62,0,62,1.0,min,Min Worst Case,False,62,62
21,96372106,8,10637316,0,60,0.014846324920654297,0.004507303237915039,52,52,0,52,52,52,0,52,1.0,min,Min Worst Case,False,52,52
22,96372106,8,10637317,0,60,0.004982471466064453,0.0029420852661132812,49,49,0,49,49,49,0,49,1.0,min,Min Worst Case,False,49,49
23,96372106,8,10637318,0,60,0.001840353012084961,0.002079486846923828,36,36,0,36,36,36,0,36,1.0,min,Min Worst Case,False,36,36
24,96372106,8,10637319,0,60,0.4500117301940918,0.002923250198364258,52,52,0,52,52,52,0,52,1.0,min,Min Worst Case,False,50,50
25,96372106,8,10637320,0,60,0.0017993450164794922,0.0016789436340332031,32,32,0,32,32,32,0,32,1.0,min,Min Worst Case,False,32,32
26,96372106,8,10637321,0,60,0.007166624069213867,0.0028772354125976562,41,41,0,41,41,41,0,41,1.0,min,Min Worst Case,False,40,40
27,96372106,8,10637322,0,60,0.03561544418334961,0.0031015872955322266,50,50,0,50,50,50,0,50,1.0,min,Min Worst Case,False,48,48
28,96372106,8,10637323,0,60,0.00950002670288086,0.00665736198425293,53,53,0,53,53,53,0,53,1.0,min,Min Worst Case,False,53,53
29,96372106,8,10637324,0,60,0.007114887237548828,0.004633188247680664,34,34,0,34,34,34,0,34,1.0,min,Min Worst Case,False,33,33
30,96372106,8,10637325,0,60,0.006255388259887695,0.004095792770385742,40,40,0,40,40,40,0,40,1.0,min,Min Worst Case,False,40,40
31,96372106,8,10637326,0,60,0.026394128799438477,0.005505084991455078,54,54,0,54,54,54,0,54,1.0,min,Min Worst Case,False,54,54
32,96372106,8,10637327,0,60,0.0021729469299316406,0.0019729137420654297,39,39,0,39,39,39,0,39,1.0,min,Min Worst Case,False,39,39
33,96372106,8,10637328,0,60,0.11277341842651367,0.002580404281616211,48,48,0,48,48,48,0,48,1.0,min,Min Worst Case,False,46,46
