Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,2,60,0.03914952278137207,0.009163379669189453,54,90,36,54,54,62,8,54,0.5,min,Min Worst Case,False,53,89
2,96372106,8,10637297,2,60,0.17848634719848633,0.009782552719116211,73,98,25,73,73,75,2,73,0.5,min,Min Worst Case,False,61,112
3,96372106,8,10637298,2,60,20.778533220291138,0.009478092193603516,68,94,26,68,68,74,6,68,0.5,min,Min Worst Case,False,56,88
4,96372106,8,10637299,2,60,1.2001090049743652,0.015524625778198242,76,109,33,76,76,87,11,76,0.5,min,Min Worst Case,False,62,109
5,96372106,8,10637300,2,60,46.70344591140747,0.013128519058227539,86,118,32,86,86,92,6,86,0.5,min,Min Worst Case,False,63,117
6,96372106,8,10637301,2,60,0.21352553367614746,0.011295795440673828,55,87,32,55,55,58,3,55,0.5,min,Min Worst Case,False,47,83
7,96372106,8,10637302,2,60,4.762412786483765,0.013253927230834961,80,117,37,80,80,85,5,80,0.5,min,Min Worst Case,False,64,116
8,96372106,8,10637303,2,60,0.011715412139892578,0.008903741836547852,52,88,36,52,52,55,3,52,0.5,min,Min Worst Case,False,48,89
9,96372106,8,10637304,2,60,0.011643409729003906,0.006872892379760742,50,71,21,50,50,51,1,50,0.5,min,Min Worst Case,False,46,73
10,96372106,8,10637305,2,60,2.4399800300598145,0.009437322616577148,66,93,27,66,66,72,6,66,0.5,min,Min Worst Case,False,51,90
11,96372106,8,10637306,2,60,32.93184161186218,0.014384031295776367,67,99,32,67,67,74,7,67,0.5,min,Min Worst Case,False,55,100
12,96372106,8,10637307,2,60,1.5664167404174805,0.01590561866760254,76,106,30,76,76,78,2,76,0.5,min,Min Worst Case,False,62,110
13,96372106,8,10637308,2,60,4.6339757442474365,0.014976978302001953,80,115,35,80,80,84,4,80,0.5,min,Min Worst Case,False,64,110
14,96372106,8,10637309,2,60,0.026894330978393555,0.010561227798461914,65,89,24,65,65,71,6,65,0.5,min,Min Worst Case,False,54,89
15,96372106,8,10637310,2,60,11.923551082611084,0.012288331985473633,74,112,38,74,74,80,6,74,0.5,min,Min Worst Case,False,65,111
16,96372106,8,10637311,2,60,0.004167795181274414,0.008550405502319336,61,96,35,61,61,66,5,61,0.5,min,Min Worst Case,False,58,94
17,96372106,8,10637312,2,60,0.975383996963501,0.008849859237670898,56,79,23,56,56,65,9,56,0.5,min,Min Worst Case,False,43,76
18,96372106,8,10637313,2,60,0.4397861957550049,0.010310888290405273,69,104,35,69,69,70,1,69,0.5,min,Min Worst Case,False,60,107
