Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,0,60,0.010306119918823242,0.002539396286010742,44,44,0,44,44,44,0,44,0.5,max,Min Worst Case,False,44,44
2,96372106,8,10637297,0,60,0.01407766342163086,0.0026047229766845703,47,47,0,47,47,47,0,47,0.5,max,Min Worst Case,False,47,47
3,96372106,8,10637298,0,60,0.003735065460205078,0.002249002456665039,44,44,0,44,44,44,0,44,0.5,max,Min Worst Case,False,43,43
4,96372106,8,10637299,0,60,0.0026879310607910156,0.002218484878540039,52,52,0,52,52,52,0,52,0.5,max,Min Worst Case,False,52,52
5,96372106,8,10637300,0,60,0.004332065582275391,0.002397298812866211,55,55,0,55,55,55,0,55,0.5,max,Min Worst Case,False,55,55
6,96372106,8,10637301,0,60,0.005479335784912109,0.0028057098388671875,40,40,0,40,40,40,0,40,0.5,max,Min Worst Case,False,40,40
7,96372106,8,10637302,0,60,0.0042645931243896484,0.003987789154052734,56,56,0,56,56,56,0,56,0.5,max,Min Worst Case,False,56,56
8,96372106,8,10637303,0,60,0.008327007293701172,0.0050029754638671875,42,42,0,42,42,42,0,42,0.5,max,Min Worst Case,False,42,42
9,96372106,8,10637304,0,60,0.0022497177124023438,0.00400853157043457,33,33,0,33,33,33,0,33,0.5,max,Min Worst Case,False,33,33
10,96372106,8,10637305,0,60,0.018568754196166992,0.002160787582397461,41,41,0,41,41,41,0,41,0.5,max,Min Worst Case,False,39,39
11,96372106,8,10637306,0,60,0.005792379379272461,0.0028705596923828125,48,48,0,48,48,48,0,48,0.5,max,Min Worst Case,False,48,48
12,96372106,8,10637307,0,60,0.005703449249267578,0.0026826858520507812,46,46,0,46,46,46,0,46,0.5,max,Min Worst Case,False,46,46
13,96372106,8,10637308,0,60,0.008089780807495117,0.002370595932006836,54,54,0,54,54,54,0,54,0.5,max,Min Worst Case,False,54,54
14,96372106,8,10637309,0,60,0.001992464065551758,0.0022428035736083984,42,42,0,42,42,42,0,42,0.5,max,Min Worst Case,False,41,41
15,96372106,8,10637310,0,60,0.004718303680419922,0.0037610530853271484,51,51,0,51,51,51,0,51,0.5,max,Min Worst Case,False,51,51
16,96372106,8,10637311,0,60,0.0053253173828125,0.002645254135131836,47,47,0,47,47,47,0,47,0.5,max,Min Worst Case,False,47,47
17,96372106,8,10637312,0,60,0.010509252548217773,0.0019884109497070312,38,38,0,38,38,38,0,38,0.5,max,Min Worst Case,False,36,36
18,96372106,8,10637313,0,60,0.012773990631103516,0.0025017261505126953,49,49,0,49,49,49,0,49,0.5,max,Min Worst Case,False,49,49
19,96372106,8,10637314,0,60,0.020342350006103516,0.002389669418334961,50,50,0,50,50,50,0,50,0.5,max,Min Worst Case,False,49,49
20,96372106,8,10637315,0,60,0.02253246307373047,0.0030198097229003906,62,62,0,62,62,62,0,62,0.5,max,Min Worst Case,False,62,62
