Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,0,60,0.05307507514953613,0.0021669864654541016,44,44,0,44,44,44,0,44,0.75,min,True
2,96372106,8,10637297,0,60,0.14746904373168945,0.0030622482299804688,47,47,0,47,47,47,0,47,0.75,min,True
3,96372106,8,10637298,0,60,0.03562760353088379,0.0027954578399658203,44,44,0,44,44,44,0,44,0.75,min,True
4,96372106,8,10637299,0,60,0.025920867919921875,0.001825094223022461,52,52,0,52,52,52,0,52,0.75,min,True
5,96372106,8,10637300,0,60,0.04265403747558594,0.0021047592163085938,55,55,0,55,55,55,0,55,0.75,min,True
6,96372106,8,10637301,0,60,0.05677676200866699,0.002291440963745117,40,40,0,40,40,40,0,40,0.75,min,True
7,96372106,8,10637302,0,60,0.05938291549682617,0.0023043155670166016,56,56,0,56,56,56,0,56,0.75,min,True
8,96372106,8,10637303,0,60,0.10619115829467773,0.0020232200622558594,42,42,0,42,42,42,0,42,0.75,min,True
9,96372106,8,10637304,0,60,0.03083205223083496,0.0016634464263916016,33,33,0,33,33,33,0,33,0.75,min,True
10,96372106,8,10637305,0,60,0.21165132522583008,0.0016484260559082031,41,41,0,41,41,41,0,41,0.75,min,True
11,96372106,8,10637306,0,60,0.040146827697753906,0.002290487289428711,48,48,0,48,48,48,0,48,0.75,min,True
12,96372106,8,10637307,0,60,0.07533860206604004,0.0019736289978027344,46,46,0,46,46,46,0,46,0.75,min,True
13,96372106,8,10637308,0,60,0.1687161922454834,0.0019011497497558594,54,54,0,54,54,54,0,54,0.75,min,True
14,96372106,8,10637309,0,60,0.019804954528808594,0.0018246173858642578,42,42,0,42,42,42,0,42,0.75,min,True
15,96372106,8,10637310,0,60,0.07741975784301758,0.0021772384643554688,51,51,0,51,51,51,0,51,0.75,min,True
16,96372106,8,10637311,0,60,0.0631246566772461,0.002158641815185547,47,47,0,47,47,47,0,47,0.75,min,True
