Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,2,60,0.03914952278137207,0.0024759769439697266,54,90,36,66,54,90,36,66,0.0,uniform,Min Worst Case,False,53,89
2,96372106,8,10637297,2,60,0.17848634719848633,0.0031671524047851562,73,98,25,84,73,98,25,84,0.0,uniform,Min Worst Case,False,61,112
3,96372106,8,10637298,2,60,20.778533220291138,0.002943754196166992,68,94,26,80,68,94,26,80,0.0,uniform,Min Worst Case,False,56,88
4,96372106,8,10637299,2,60,1.2001090049743652,0.003226757049560547,76,109,33,91,76,109,33,91,0.0,uniform,Min Worst Case,False,62,109
5,96372106,8,10637300,2,60,46.70344591140747,0.0033774375915527344,86,118,32,104,86,118,32,104,0.0,uniform,Min Worst Case,False,63,117
6,96372106,8,10637301,2,60,0.21352553367614746,0.003343343734741211,55,87,32,75,55,87,32,75,0.0,uniform,Min Worst Case,False,47,83
7,96372106,8,10637302,2,60,4.762412786483765,0.0031697750091552734,80,117,37,96,80,117,37,96,0.0,uniform,Min Worst Case,False,64,116
8,96372106,8,10637303,2,60,0.011715412139892578,0.0027008056640625,52,88,36,70,52,88,36,70,0.0,uniform,Min Worst Case,False,48,89
9,96372106,8,10637304,2,60,0.011643409729003906,0.002408266067504883,50,71,21,60,50,71,21,60,0.0,uniform,Min Worst Case,False,46,73
10,96372106,8,10637305,2,60,2.4399800300598145,0.002518177032470703,66,93,27,76,66,93,27,76,0.0,uniform,Min Worst Case,False,51,90
11,96372106,8,10637306,2,60,32.93184161186218,0.003452777862548828,67,99,32,83,67,99,32,83,0.0,uniform,Min Worst Case,False,55,100
12,96372106,8,10637307,2,60,1.5664167404174805,0.003306865692138672,76,106,30,86,76,106,30,86,0.0,uniform,Min Worst Case,False,62,110
13,96372106,8,10637308,2,60,4.6339757442474365,0.003055095672607422,80,115,35,97,80,115,35,97,0.0,uniform,Min Worst Case,False,64,110
14,96372106,8,10637309,2,60,0.026894330978393555,0.0028405189514160156,65,89,24,81,65,89,24,81,0.0,uniform,Min Worst Case,False,54,89
15,96372106,8,10637310,2,60,11.923551082611084,0.003144979476928711,74,112,38,97,74,112,38,97,0.0,uniform,Min Worst Case,False,65,111
16,96372106,8,10637311,2,60,0.004167795181274414,0.0024709701538085938,61,96,35,77,61,96,35,77,0.0,uniform,Min Worst Case,False,58,94
17,96372106,8,10637312,2,60,0.975383996963501,0.002330303192138672,56,79,23,67,56,79,23,67,0.0,uniform,Min Worst Case,False,43,76
18,96372106,8,10637313,2,60,0.4397861957550049,0.0030875205993652344,69,104,35,93,69,104,35,93,0.0,uniform,Min Worst Case,False,60,107
19,96372106,8,10637314,2,60,3.02909255027771,0.004278659820556641,74,109,35,89,74,109,35,89,0.0,uniform,Min Worst Case,False,63,112
20,96372106,8,10637315,2,60,13.151101350784302,0.003664731979370117,88,126,38,109,88,126,38,109,0.0,uniform,Min Worst Case,False,72,128
21,96372106,8,10637316,2,60,0.6292154788970947,0.0028982162475585938,81,113,32,100,81,113,32,100,0.0,uniform,Min Worst Case,False,70,111
22,96372106,8,10637317,2,60,0.018581390380859375,0.0026984214782714844,68,102,34,89,68,102,34,89,0.0,uniform,Min Worst Case,False,64,102
23,96372106,8,10637318,2,60,0.0026328563690185547,0.002215147018432617,49,76,27,67,49,76,27,67,0.0,uniform,Min Worst Case,False,47,80
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
25,96372106,8,10637320,2,60,0.021878719329833984,0.0021429061889648438,47,74,27,56,47,74,27,56,0.0,uniform,Min Worst Case,False,42,70
26,96372106,8,10637321,2,60,0.01450347900390625,0.002079486846923828,57,86,29,71,57,86,29,71,0.0,uniform,Min Worst Case,False,49,89
27,96372106,8,10637322,2,60,1.6943843364715576,0.0029723644256591797,68,99,31,82,68,99,31,82,0.0,uniform,Min Worst Case,False,59,90
28,96372106,8,10637323,2,60,0.1198573112487793,0.0035390853881835938,74,102,28,92,74,102,28,92,0.0,uniform,Min Worst Case,False,63,104
29,96372106,8,10637324,2,60,0.15143299102783203,0.0026090145111083984,50,70,20,63,50,70,20,63,0.0,uniform,Min Worst Case,False,41,70
30,96372106,8,10637325,2,60,0.1638343334197998,0.0026857852935791016,65,92,27,78,65,92,27,78,0.0,uniform,Min Worst Case,False,54,94
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
32,96372106,8,10637327,2,60,0.021116971969604492,0.0025014877319335938,57,81,24,67,57,81,24,67,0.0,uniform,Min Worst Case,False,51,81
33,96372106,8,10637328,2,60,0.057459115982055664,0.002410411834716797,69,95,26,84,69,95,26,84,0.0,uniform,Min Worst Case,False,62,108
34,96372106,8,10637329,2,60,0.021115541458129883,0.0025730133056640625,65,92,27,79,65,92,27,79,0.0,uniform,Min Worst Case,False,59,99
35,96372106,8,10637330,2,60,5.461306571960449,0.003027677536010742,70,105,35,86,70,105,35,86,0.0,uniform,Min Worst Case,False,62,109
36,96372106,8,10637331,2,60,0.1310107707977295,0.0023555755615234375,51,73,22,58,51,73,22,58,0.0,uniform,Min Worst Case,False,43,73
37,96372106,8,10637332,2,60,0.05221199989318848,0.0025153160095214844,48,67,19,58,48,67,19,58,0.0,uniform,Min Worst Case,False,42,63
38,96372106,8,10637333,2,60,0.5908870697021484,0.002502918243408203,64,88,24,75,64,88,24,75,0.0,uniform,Min Worst Case,False,52,90
39,96372106,8,10637334,2,60,0.06561517715454102,0.0022819042205810547,68,97,29,84,68,97,29,84,0.0,uniform,Min Worst Case,False,62,101
40,96372106,8,10637335,2,60,0.05049586296081543,0.002945423126220703,55,84,29,72,55,84,29,72,0.0,uniform,Min Worst Case,False,48,80
41,96372106,8,10637336,2,60,2.3928871154785156,0.0030164718627929688,80,121,41,96,80,121,41,96,0.0,uniform,Min Worst Case,False,68,121
42,96372106,8,10637337,2,60,0.013077497482299805,0.0023267269134521484,52,74,22,63,52,74,22,63,0.0,uniform,Min Worst Case,False,47,76
43,96372106,8,10637338,2,60,27.11084508895874,0.002948760986328125,64,93,29,77,64,93,29,77,0.0,uniform,Min Worst Case,False,56,89
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
45,96372106,8,10637340,2,60,20.29467511177063,0.0027112960815429688,57,89,32,74,57,89,32,74,0.0,uniform,Min Worst Case,False,51,82
46,96372106,8,10637341,2,60,0.005601167678833008,0.002481698989868164,55,86,31,74,55,86,31,74,0.0,uniform,Min Worst Case,False,54,88
