Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,0.02041912078857422,0.06235909461975098,49,65,16,65,64,64,0,64,1.0,max,Min Best Case,True,47,69
2,96372106,8,10637297,1,60,2.6297709941864014,0.1656348705291748,57,72,15,72,74,74,0,74,1.0,max,Min Best Case,True,51,72
3,96372106,8,10637298,1,60,0.5969703197479248,0.10855984687805176,56,68,12,68,67,67,0,67,1.0,max,Min Best Case,True,50,64
4,96372106,8,10637299,1,60,172.7643527984619,0.15618491172790527,59,83,24,83,83,83,0,83,1.0,max,Min Best Case,True,53,87
5,96372106,8,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
6,96372106,8,10637301,1,60,0.027144432067871094,0.0887610912322998,44,62,18,62,61,61,0,61,1.0,max,Min Best Case,True,42,62
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
8,96372106,8,10637303,1,60,0.02179861068725586,0.013236761093139648,47,60,13,60,60,60,0,60,1.0,max,Min Best Case,True,46,66
9,96372106,8,10637304,1,60,0.004700422286987305,0.015387773513793945,37,54,17,54,54,54,0,54,1.0,max,Min Best Case,True,36,56
10,96372106,8,10637305,1,60,3.0559396743774414,2.6797664165496826,50,68,18,68,66,66,0,66,1.0,max,Min Best Case,True,45,61
11,96372106,8,10637306,1,60,1.8630826473236084,2.2940330505371094,53,73,20,73,75,75,0,75,1.0,max,Min Best Case,True,49,80
12,96372106,8,10637307,1,60,0.2513308525085449,0.08995962142944336,54,73,19,73,74,74,0,74,1.0,max,Min Best Case,True,51,79
13,96372106,8,10637308,1,60,3.24098539352417,0.14603686332702637,64,81,17,81,84,84,0,84,1.0,max,Min Best Case,True,60,87
14,96372106,8,10637309,1,60,23.149611949920654,0.060105085372924805,50,66,16,66,63,63,0,63,1.0,max,Min Best Case,True,45,69
15,96372106,8,10637310,1,60,22.45421552658081,3.9223222732543945,60,81,21,81,76,76,0,76,1.0,max,Min Best Case,True,56,84
16,96372106,8,10637311,1,60,0.005843400955200195,0.07095766067504883,53,69,16,69,71,71,0,71,1.0,max,Min Best Case,True,52,71
17,96372106,8,10637312,1,60,0.282238245010376,0.1405012607574463,47,59,12,59,59,59,0,59,1.0,max,Min Best Case,True,41,54
18,96372106,8,10637313,1,60,0.7679448127746582,0.15958356857299805,58,72,14,72,72,72,0,72,1.0,max,Min Best Case,True,52,79
19,96372106,8,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
20,96372106,8,10637315,1,60,224.33849668502808,0.199509859085083,68,91,23,91,90,90,0,90,1.0,max,Min Best Case,True,65,100
21,96372106,8,10637316,1,60,211.42918992042542,1.3551278114318848,64,91,27,91,86,86,0,86,1.0,max,Min Best Case,True,58,93
22,96372106,8,10637317,1,60,0.02817821502685547,0.08861255645751953,56,76,20,76,75,75,0,75,1.0,max,Min Best Case,True,54,78
23,96372106,8,10637318,1,60,0.009039163589477539,0.023837804794311523,41,57,16,57,55,55,0,55,1.0,max,Min Best Case,True,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
25,96372106,8,10637320,1,60,0.005133152008056641,0.02933192253112793,40,53,13,53,53,53,0,53,1.0,max,Min Best Case,True,37,50
26,96372106,8,10637321,1,60,0.027480125427246094,0.06690692901611328,47,65,18,65,61,61,0,61,1.0,max,Min Best Case,True,44,62
27,96372106,8,10637322,1,60,30.506584882736206,0.407625675201416,58,74,16,74,72,72,0,72,1.0,max,Min Best Case,True,50,73
28,96372106,8,10637323,1,60,0.18483686447143555,0.15993022918701172,57,77,20,77,78,78,0,78,1.0,max,Min Best Case,True,55,78
29,96372106,8,10637324,1,60,0.0350797176361084,0.06591010093688965,42,52,10,52,54,54,0,54,1.0,max,Min Best Case,True,40,52
30,96372106,8,10637325,1,60,7.662342071533203,0.32939791679382324,49,67,18,67,67,67,0,67,1.0,max,Min Best Case,True,44,69
31,96372106,8,10637326,1,60,23.745616912841797,0.28456687927246094,68,88,20,88,87,87,0,87,1.0,max,Min Best Case,True,62,90
32,96372106,8,10637327,1,60,0.018255949020385742,0.04198718070983887,44,62,18,62,59,59,0,59,1.0,max,Min Best Case,True,41,62
33,96372106,8,10637328,1,60,0.9066002368927002,0.2207326889038086,56,72,16,72,72,72,0,72,1.0,max,Min Best Case,True,52,78
34,96372106,8,10637329,1,60,1.2275478839874268,0.06167197227478027,52,69,17,69,68,68,0,68,1.0,max,Min Best Case,True,48,75
35,96372106,8,10637330,1,60,10.565748929977417,0.25074338912963867,59,79,20,79,75,75,0,75,1.0,max,Min Best Case,True,54,77
36,96372106,8,10637331,1,60,0.02152872085571289,0.04244232177734375,42,53,11,53,53,53,0,53,1.0,max,Min Best Case,True,38,54
37,96372106,8,10637332,1,60,0.005109310150146484,0.0118560791015625,38,52,14,52,52,52,0,52,1.0,max,Min Best Case,True,35,49
38,96372106,8,10637333,1,60,0.6557891368865967,0.24853754043579102,52,72,20,72,62,62,0,62,1.0,max,Min Best Case,True,47,70
