Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,0,60,0.010306119918823242,0.002199411392211914,44,44,0,44,44,44,0,44,1.0,uniform,Min Worst Case,True,44,44
2,96372106,8,10637297,0,60,0.01407766342163086,0.0024695396423339844,47,47,0,47,47,47,0,47,1.0,uniform,Min Worst Case,True,47,47
3,96372106,8,10637298,0,60,0.003735065460205078,0.0018680095672607422,44,44,0,44,44,44,0,44,1.0,uniform,Min Worst Case,True,43,43
4,96372106,8,10637299,0,60,0.0026879310607910156,0.001905202865600586,52,52,0,52,52,52,0,52,1.0,uniform,Min Worst Case,True,52,52
5,96372106,8,10637300,0,60,0.004332065582275391,0.002162933349609375,55,55,0,55,55,55,0,55,1.0,uniform,Min Worst Case,True,55,55
6,96372106,8,10637301,0,60,0.005479335784912109,0.0024089813232421875,40,40,0,40,40,40,0,40,1.0,uniform,Min Worst Case,True,40,40
7,96372106,8,10637302,0,60,0.0042645931243896484,0.0029189586639404297,56,56,0,56,56,56,0,56,1.0,uniform,Min Worst Case,True,56,56
8,96372106,8,10637303,0,60,0.008327007293701172,0.002260446548461914,42,42,0,42,42,42,0,42,1.0,uniform,Min Worst Case,True,42,42
9,96372106,8,10637304,0,60,0.0022497177124023438,0.0016565322875976562,33,33,0,33,33,33,0,33,1.0,uniform,Min Worst Case,True,33,33
10,96372106,8,10637305,0,60,0.018568754196166992,0.0017001628875732422,41,41,0,41,41,41,0,41,1.0,uniform,Min Worst Case,True,39,39
11,96372106,8,10637306,0,60,0.005792379379272461,0.002305746078491211,48,48,0,48,48,48,0,48,1.0,uniform,Min Worst Case,True,48,48
12,96372106,8,10637307,0,60,0.005703449249267578,0.002117633819580078,46,46,0,46,46,46,0,46,1.0,uniform,Min Worst Case,True,46,46
13,96372106,8,10637308,0,60,0.008089780807495117,0.0019135475158691406,54,54,0,54,54,54,0,54,1.0,uniform,Min Worst Case,True,54,54
14,96372106,8,10637309,0,60,0.001992464065551758,0.0017921924591064453,42,42,0,42,42,42,0,42,1.0,uniform,Min Worst Case,True,41,41
15,96372106,8,10637310,0,60,0.004718303680419922,0.0021445751190185547,51,51,0,51,51,51,0,51,1.0,uniform,Min Worst Case,True,51,51
16,96372106,8,10637311,0,60,0.0053253173828125,0.002141714096069336,47,47,0,47,47,47,0,47,1.0,uniform,Min Worst Case,True,47,47
17,96372106,8,10637312,0,60,0.010509252548217773,0.0018711090087890625,38,38,0,38,38,38,0,38,1.0,uniform,Min Worst Case,True,36,36
18,96372106,8,10637313,0,60,0.012773990631103516,0.0020339488983154297,49,49,0,49,49,49,0,49,1.0,uniform,Min Worst Case,True,49,49
19,96372106,8,10637314,0,60,0.020342350006103516,0.0019106864929199219,50,50,0,50,50,50,0,50,1.0,uniform,Min Worst Case,True,49,49
20,96372106,8,10637315,0,60,0.02253246307373047,0.002637624740600586,62,62,0,62,62,62,0,62,1.0,uniform,Min Worst Case,True,62,62
21,96372106,8,10637316,0,60,0.014846324920654297,0.0019195079803466797,52,52,0,52,52,52,0,52,1.0,uniform,Min Worst Case,True,52,52
22,96372106,8,10637317,0,60,0.004982471466064453,0.0019979476928710938,49,49,0,49,49,49,0,49,1.0,uniform,Min Worst Case,True,49,49
23,96372106,8,10637318,0,60,0.001840353012084961,0.0016436576843261719,36,36,0,36,36,36,0,36,1.0,uniform,Min Worst Case,True,36,36
24,96372106,8,10637319,0,60,0.4500117301940918,0.00305938720703125,52,52,0,52,52,52,0,52,1.0,uniform,Min Worst Case,True,50,50
25,96372106,8,10637320,0,60,0.0017993450164794922,0.0013699531555175781,32,32,0,32,32,32,0,32,1.0,uniform,Min Worst Case,True,32,32
26,96372106,8,10637321,0,60,0.007166624069213867,0.0018622875213623047,41,41,0,41,41,41,0,41,1.0,uniform,Min Worst Case,True,40,40
27,96372106,8,10637322,0,60,0.03561544418334961,0.002185344696044922,50,50,0,50,50,50,0,50,1.0,uniform,Min Worst Case,True,48,48
28,96372106,8,10637323,0,60,0.00950002670288086,0.002626657485961914,53,53,0,53,53,53,0,53,1.0,uniform,Min Worst Case,True,53,53
29,96372106,8,10637324,0,60,0.007114887237548828,0.0027053356170654297,34,34,0,34,34,34,0,34,1.0,uniform,Min Worst Case,True,33,33
30,96372106,8,10637325,0,60,0.006255388259887695,0.0017137527465820312,40,40,0,40,40,40,0,40,1.0,uniform,Min Worst Case,True,40,40
31,96372106,8,10637326,0,60,0.026394128799438477,0.002196788787841797,54,54,0,54,54,54,0,54,1.0,uniform,Min Worst Case,True,54,54
32,96372106,8,10637327,0,60,0.0021729469299316406,0.0016808509826660156,39,39,0,39,39,39,0,39,1.0,uniform,Min Worst Case,True,39,39
33,96372106,8,10637328,0,60,0.11277341842651367,0.0018868446350097656,48,48,0,48,48,48,0,48,1.0,uniform,Min Worst Case,True,46,46
