Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,0,60,0.010322332382202148,0.0024695396423339844,44,44,0,44,44,44,0,44,0.0,max,Min Best Case,False,44,44
2,96372106,8,10637297,0,60,0.013581514358520508,0.0026702880859375,47,47,0,47,47,47,0,47,0.0,max,Min Best Case,False,47,47
3,96372106,8,10637298,0,60,0.0037899017333984375,0.002134084701538086,44,44,0,44,44,44,0,44,0.0,max,Min Best Case,False,43,43
4,96372106,8,10637299,0,60,0.0026807785034179688,0.0021677017211914062,52,52,0,52,52,52,0,52,0.0,max,Min Best Case,False,52,52
5,96372106,8,10637300,0,60,0.004361152648925781,0.0023550987243652344,55,55,0,55,55,55,0,55,0.0,max,Min Best Case,False,55,55
6,96372106,8,10637301,0,60,0.005425930023193359,0.002596616744995117,40,40,0,40,40,40,0,40,0.0,max,Min Best Case,False,40,40
7,96372106,8,10637302,0,60,0.004263162612915039,0.0026891231536865234,56,56,0,56,56,56,0,56,0.0,max,Min Best Case,False,56,56
8,96372106,8,10637303,0,60,0.00834512710571289,0.002316713333129883,42,42,0,42,42,42,0,42,0.0,max,Min Best Case,False,42,42
9,96372106,8,10637304,0,60,0.0022568702697753906,0.0019524097442626953,33,33,0,33,33,33,0,33,0.0,max,Min Best Case,False,33,33
10,96372106,8,10637305,0,60,0.018785715103149414,0.0019805431365966797,41,41,0,41,41,41,0,41,0.0,max,Min Best Case,False,39,39
11,96372106,8,10637306,0,60,0.00577998161315918,0.002747058868408203,48,48,0,48,48,48,0,48,0.0,max,Min Best Case,False,48,48
12,96372106,8,10637307,0,60,0.00572514533996582,0.0024118423461914062,46,46,0,46,46,46,0,46,0.0,max,Min Best Case,False,46,46
13,96372106,8,10637308,0,60,0.00806117057800293,0.0022542476654052734,54,54,0,54,54,54,0,54,0.0,max,Min Best Case,False,54,54
14,96372106,8,10637309,0,60,0.0026559829711914062,0.002527952194213867,42,42,0,42,42,42,0,42,0.0,max,Min Best Case,False,41,41
15,96372106,8,10637310,0,60,0.004775285720825195,0.002704620361328125,51,51,0,51,51,51,0,51,0.0,max,Min Best Case,False,51,51
16,96372106,8,10637311,0,60,0.0045413970947265625,0.002557516098022461,47,47,0,47,47,47,0,47,0.0,max,Min Best Case,False,47,47
17,96372106,8,10637312,0,60,0.010390996932983398,0.0019865036010742188,38,38,0,38,38,38,0,38,0.0,max,Min Best Case,False,36,36
18,96372106,8,10637313,0,60,0.010640621185302734,0.002527952194213867,49,49,0,49,49,49,0,49,0.0,max,Min Best Case,False,49,49
19,96372106,8,10637314,0,60,0.020453929901123047,0.0025718212127685547,50,50,0,50,50,50,0,50,0.0,max,Min Best Case,False,49,49
20,96372106,8,10637315,0,60,0.022411584854125977,0.0028710365295410156,62,62,0,62,62,62,0,62,0.0,max,Min Best Case,False,62,62
21,96372106,8,10637316,0,60,0.014857053756713867,0.0031478404998779297,52,52,0,52,52,52,0,52,0.0,max,Min Best Case,False,52,52
22,96372106,8,10637317,0,60,0.004829883575439453,0.0025784969329833984,49,49,0,49,49,49,0,49,0.0,max,Min Best Case,False,49,49
23,96372106,8,10637318,0,60,0.002061605453491211,0.0026803016662597656,36,36,0,36,36,36,0,36,0.0,max,Min Best Case,False,36,36
24,96372106,8,10637319,0,60,0.4383556842803955,0.0025169849395751953,52,52,0,52,52,52,0,52,0.0,max,Min Best Case,False,50,50
25,96372106,8,10637320,0,60,0.0017380714416503906,0.0016546249389648438,32,32,0,32,32,32,0,32,0.0,max,Min Best Case,False,32,32
26,96372106,8,10637321,0,60,0.0072286128997802734,0.002269268035888672,41,41,0,41,41,41,0,41,0.0,max,Min Best Case,False,40,40
27,96372106,8,10637322,0,60,0.03505277633666992,0.0024650096893310547,50,50,0,50,50,50,0,50,0.0,max,Min Best Case,False,48,48
28,96372106,8,10637323,0,60,0.00942087173461914,0.00445556640625,53,53,0,53,53,53,0,53,0.0,max,Min Best Case,False,53,53
29,96372106,8,10637324,0,60,0.00720977783203125,0.002301454544067383,34,34,0,34,34,34,0,34,0.0,max,Min Best Case,False,33,33
30,96372106,8,10637325,0,60,0.006258249282836914,0.002161741256713867,40,40,0,40,40,40,0,40,0.0,max,Min Best Case,False,40,40
31,96372106,8,10637326,0,60,0.027257204055786133,0.002576112747192383,54,54,0,54,54,54,0,54,0.0,max,Min Best Case,False,54,54
32,96372106,8,10637327,0,60,0.002019166946411133,0.00185394287109375,39,39,0,39,39,39,0,39,0.0,max,Min Best Case,False,39,39
33,96372106,8,10637328,0,60,0.11724424362182617,0.0022897720336914062,48,48,0,48,48,48,0,48,0.0,max,Min Best Case,False,46,46
34,96372106,8,10637329,0,60,0.004776716232299805,0.0023272037506103516,45,45,0,45,45,45,0,45,0.0,max,Min Best Case,False,45,45
35,96372106,8,10637330,0,60,0.004258871078491211,0.003039121627807617,50,50,0,50,50,50,0,50,0.0,max,Min Best Case,False,50,50
36,96372106,8,10637331,0,60,0.004969596862792969,0.0017936229705810547,34,34,0,34,34,34,0,34,0.0,max,Min Best Case,False,34,34
