Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,8,10637328,2,60,270.9326195716858,0.003989458084106445,67,101,34,84,67,101,34,84,0.0,uniform,True
34,96372106,8,10637329,2,60,116.21754312515259,0.003991603851318359,63,95,32,80,63,95,32,80,0.0,uniform,True
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
36,96372106,8,10637331,2,60,2.0018563270568848,0.003989458084106445,48,77,29,62,48,77,29,62,0.0,uniform,True
37,96372106,8,10637332,2,60,1.38926100730896,0.002991914749145508,46,69,23,52,46,69,23,52,0.0,uniform,True
38,96372106,8,10637333,2,60,146.90063548088074,0.004987001419067383,61,94,33,78,61,94,33,78,0.0,uniform,True
39,96372106,8,10637334,2,60,11.01317048072815,0.0029921531677246094,67,93,26,84,67,93,26,84,0.0,uniform,True
40,96372106,8,10637335,2,60,4.906800985336304,0.0029921531677246094,55,81,26,70,55,81,26,70,0.0,uniform,True
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,8,10637337,2,60,0.9526560306549072,0.0029828548431396484,52,77,25,65,52,77,25,65,0.0,uniform,True
43,96372106,8,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
45,96372106,8,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
46,96372106,8,10637341,2,60,0.09241890907287598,0.002992391586303711,55,86,31,74,55,86,31,74,0.0,uniform,True
47,96372106,8,10637342,2,60,1.0408291816711426,0.00299072265625,61,103,42,83,61,103,42,83,0.0,uniform,True
48,96372106,8,10637343,2,60,0.0667726993560791,0.0040204524993896484,46,75,29,60,46,75,29,60,0.0,uniform,True
49,96372106,8,10637344,2,60,41.057411432266235,0.0029921531677246094,59,92,33,80,59,92,33,80,0.0,uniform,True
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
