Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,0,60,0.05307507514953613,0.18079614639282227,44,44,0,44,44,44,0,44,0.5,uniform,True
2,96372106,8,10637297,0,60,0.14746904373168945,0.2578926086425781,47,47,0,47,47,47,0,47,0.5,uniform,True
3,96372106,8,10637298,0,60,0.03562760353088379,0.05320143699645996,44,44,0,44,44,44,0,44,0.5,uniform,True
4,96372106,8,10637299,0,60,0.025920867919921875,0.07210540771484375,52,52,0,52,52,52,0,52,0.5,uniform,True
5,96372106,8,10637300,0,60,0.04265403747558594,0.06502246856689453,55,55,0,55,55,55,0,55,0.5,uniform,True
6,96372106,8,10637301,0,60,0.05677676200866699,0.17833757400512695,40,40,0,40,40,40,0,40,0.5,uniform,True
7,96372106,8,10637302,0,60,0.05938291549682617,0.16435813903808594,56,56,0,56,56,56,0,56,0.5,uniform,True
8,96372106,8,10637303,0,60,0.10619115829467773,0.14046144485473633,42,42,0,42,42,42,0,42,0.5,uniform,True
9,96372106,8,10637304,0,60,0.03083205223083496,0.02775716781616211,33,33,0,33,33,33,0,33,0.5,uniform,True
10,96372106,8,10637305,0,60,0.21165132522583008,0.23900556564331055,41,41,0,41,41,41,0,41,0.5,uniform,True
11,96372106,8,10637306,0,60,0.040146827697753906,0.1352837085723877,48,48,0,48,48,48,0,48,0.5,uniform,True
12,96372106,8,10637307,0,60,0.07533860206604004,0.11820149421691895,46,46,0,46,46,46,0,46,0.5,uniform,True
13,96372106,8,10637308,0,60,0.1687161922454834,0.22183489799499512,54,54,0,54,54,54,0,54,0.5,uniform,True
14,96372106,8,10637309,0,60,0.019804954528808594,0.03091573715209961,42,42,0,42,42,42,0,42,0.5,uniform,True
15,96372106,8,10637310,0,60,0.07741975784301758,0.14238309860229492,51,51,0,51,51,51,0,51,0.5,uniform,True
