Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,0,60,0.05307507514953613,0.0021049976348876953,44,44,0,44,44,44,0,44,0.75,uniform,True
2,96372106,8,10637297,0,60,0.14746904373168945,0.0023450851440429688,47,47,0,47,47,47,0,47,0.75,uniform,True
3,96372106,8,10637298,0,60,0.03562760353088379,0.0018451213836669922,44,44,0,44,44,44,0,44,0.75,uniform,True
4,96372106,8,10637299,0,60,0.025920867919921875,0.0020799636840820312,52,52,0,52,52,52,0,52,0.75,uniform,True
5,96372106,8,10637300,0,60,0.04265403747558594,0.0024170875549316406,55,55,0,55,55,55,0,55,0.75,uniform,True
6,96372106,8,10637301,0,60,0.05677676200866699,0.0025277137756347656,40,40,0,40,40,40,0,40,0.75,uniform,True
7,96372106,8,10637302,0,60,0.05938291549682617,0.003099203109741211,56,56,0,56,56,56,0,56,0.75,uniform,True
8,96372106,8,10637303,0,60,0.10619115829467773,0.002116680145263672,42,42,0,42,42,42,0,42,0.75,uniform,True
9,96372106,8,10637304,0,60,0.03083205223083496,0.001796722412109375,33,33,0,33,33,33,0,33,0.75,uniform,True
10,96372106,8,10637305,0,60,0.21165132522583008,0.001703500747680664,41,41,0,41,41,41,0,41,0.75,uniform,True
11,96372106,8,10637306,0,60,0.040146827697753906,0.002499103546142578,48,48,0,48,48,48,0,48,0.75,uniform,True
12,96372106,8,10637307,0,60,0.07533860206604004,0.002156496047973633,46,46,0,46,46,46,0,46,0.75,uniform,True
13,96372106,8,10637308,0,60,0.1687161922454834,0.001898050308227539,54,54,0,54,54,54,0,54,0.75,uniform,True
14,96372106,8,10637309,0,60,0.019804954528808594,0.0018856525421142578,42,42,0,42,42,42,0,42,0.75,uniform,True
15,96372106,8,10637310,0,60,0.07741975784301758,0.0021622180938720703,51,51,0,51,51,51,0,51,0.75,uniform,True
16,96372106,8,10637311,0,60,0.0631246566772461,0.002216815948486328,47,47,0,47,47,47,0,47,0.75,uniform,True
17,96372106,8,10637312,0,60,0.10167980194091797,0.0015423297882080078,38,38,0,38,38,38,0,38,0.75,uniform,True
18,96372106,8,10637313,0,60,0.0945732593536377,0.002063274383544922,49,49,0,49,49,49,0,49,0.75,uniform,True
19,96372106,8,10637314,0,60,0.25745606422424316,0.0019426345825195312,50,50,0,50,50,50,0,50,0.75,uniform,True
20,96372106,8,10637315,0,60,0.14959931373596191,0.003035306930541992,62,62,0,62,62,62,0,62,0.75,uniform,True
21,96372106,8,10637316,0,60,0.1943957805633545,0.001916646957397461,52,52,0,52,52,52,0,52,0.75,uniform,True
22,96372106,8,10637317,0,60,0.04520010948181152,0.0019960403442382812,49,49,0,49,49,49,0,49,0.75,uniform,True
23,96372106,8,10637318,0,60,0.018767118453979492,0.0016393661499023438,36,36,0,36,36,36,0,36,0.75,uniform,True
24,96372106,8,10637319,0,60,0.26262879371643066,0.0020623207092285156,52,52,0,52,52,52,0,52,0.75,uniform,True
25,96372106,8,10637320,0,60,0.011980056762695312,0.001308441162109375,32,32,0,32,32,32,0,32,0.75,uniform,True
26,96372106,8,10637321,0,60,0.1166684627532959,0.0016846656799316406,41,41,0,41,41,41,0,41,0.75,uniform,True
27,96372106,8,10637322,0,60,0.4471099376678467,0.002145528793334961,50,50,0,50,50,50,0,50,0.75,uniform,True
28,96372106,8,10637323,0,60,0.07245421409606934,0.0034754276275634766,53,53,0,53,53,53,0,53,0.75,uniform,True
29,96372106,8,10637324,0,60,0.06493330001831055,0.001979351043701172,34,34,0,34,34,34,0,34,0.75,uniform,True
30,96372106,8,10637325,0,60,0.06482839584350586,0.0017592906951904297,40,40,0,40,40,40,0,40,0.75,uniform,True
31,96372106,8,10637326,0,60,0.14014291763305664,0.0029630661010742188,54,54,0,54,54,54,0,54,0.75,uniform,True
32,96372106,8,10637327,0,60,0.013381719589233398,0.0015549659729003906,39,39,0,39,39,39,0,39,0.75,uniform,True
33,96372106,8,10637328,0,60,0.6584529876708984,0.0022385120391845703,48,48,0,48,48,48,0,48,0.75,uniform,True
34,96372106,8,10637329,0,60,0.04998207092285156,0.002002239227294922,45,45,0,45,45,45,0,45,0.75,uniform,True
35,96372106,8,10637330,0,60,0.062482595443725586,0.0020301342010498047,50,50,0,50,50,50,0,50,0.75,uniform,True
36,96372106,8,10637331,0,60,0.04342532157897949,0.0017762184143066406,34,34,0,34,34,34,0,34,0.75,uniform,True
37,96372106,8,10637332,0,60,0.021497249603271484,0.0014903545379638672,33,33,0,33,33,33,0,33,0.75,uniform,True
38,96372106,8,10637333,0,60,0.021462440490722656,0.002651214599609375,42,42,0,42,42,42,0,42,0.75,uniform,True
39,96372106,8,10637334,0,60,0.013154268264770508,0.001567840576171875,44,44,0,44,44,44,0,44,0.75,uniform,True
40,96372106,8,10637335,0,60,0.025378942489624023,0.0023584365844726562,35,35,0,35,35,35,0,35,0.75,uniform,True
41,96372106,8,10637336,0,60,0.05659627914428711,0.002361774444580078,59,59,0,59,59,59,0,59,0.75,uniform,True
42,96372106,8,10637337,0,60,0.06723356246948242,0.0017230510711669922,36,36,0,36,36,36,0,36,0.75,uniform,True
43,96372106,8,10637338,0,60,0.02824568748474121,0.0021080970764160156,48,48,0,48,48,48,0,48,0.75,uniform,True
44,96372106,8,10637339,0,60,0.06911206245422363,0.0024116039276123047,56,56,0,56,56,56,0,56,0.75,uniform,True
45,96372106,8,10637340,0,60,0.27817606925964355,0.0019462108612060547,41,41,0,41,41,41,0,41,0.75,uniform,True
46,96372106,8,10637341,0,60,0.025274038314819336,0.0018649101257324219,44,44,0,44,44,44,0,44,0.75,uniform,True
47,96372106,8,10637342,0,60,0.023823976516723633,0.0016627311706542969,44,44,0,44,44,44,0,44,0.75,uniform,True
48,96372106,8,10637343,0,60,0.033296823501586914,0.0016469955444335938,38,38,0,38,38,38,0,38,0.75,uniform,True
49,96372106,8,10637344,0,60,0.3889741897583008,0.0017590522766113281,43,43,0,43,43,43,0,43,0.75,uniform,True
50,96372106,8,10637345,0,60,0.052428245544433594,0.0021800994873046875,53,53,0,53,53,53,0,53,0.75,uniform,True
