Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,0.02041912078857422,0.04033708572387695,49,65,16,58,53,60,7,58,0.5,uniform,Min Best Case,True,47,69
2,96372106,8,10637297,1,60,2.6297709941864014,0.0308990478515625,57,72,15,65,66,67,1,66,0.5,uniform,Min Best Case,True,51,72
3,96372106,8,10637298,1,60,0.5969703197479248,0.026189565658569336,56,68,12,63,64,66,2,65,0.5,uniform,Min Best Case,True,50,64
4,96372106,8,10637299,1,60,172.7643527984619,0.1913919448852539,59,83,24,67,69,70,1,70,0.5,uniform,Min Best Case,True,53,87
5,96372106,8,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
6,96372106,8,10637301,1,60,0.027144432067871094,0.021969318389892578,44,62,18,57,57,59,2,57,0.5,uniform,Min Best Case,True,42,62
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
8,96372106,8,10637303,1,60,0.02179861068725586,0.013815641403198242,47,60,13,52,53,57,4,54,0.5,uniform,Min Best Case,True,46,66
9,96372106,8,10637304,1,60,0.004700422286987305,0.0077972412109375,37,54,17,46,46,46,0,46,0.5,uniform,Min Best Case,True,36,56
10,96372106,8,10637305,1,60,3.0559396743774414,0.035574913024902344,50,68,18,59,57,59,2,59,0.5,uniform,Min Best Case,True,45,61
11,96372106,8,10637306,1,60,1.8630826473236084,0.046417236328125,53,73,20,61,61,66,5,64,0.5,uniform,Min Best Case,True,49,80
12,96372106,8,10637307,1,60,0.2513308525085449,0.04214835166931152,54,73,19,64,60,66,6,63,0.5,uniform,Min Best Case,True,51,79
13,96372106,8,10637308,1,60,3.24098539352417,0.02390122413635254,64,81,17,78,78,80,2,80,0.5,uniform,Min Best Case,True,60,87
14,96372106,8,10637309,1,60,23.149611949920654,0.015362739562988281,50,66,16,59,58,60,2,59,0.5,uniform,Min Best Case,True,45,69
15,96372106,8,10637310,1,60,22.45421552658081,0.0159451961517334,60,81,21,72,68,71,3,70,0.5,uniform,Min Best Case,True,56,84
16,96372106,8,10637311,1,60,0.005843400955200195,0.008958101272583008,53,69,16,57,56,58,2,57,0.5,uniform,Min Best Case,True,52,71
17,96372106,8,10637312,1,60,0.282238245010376,0.029217958450317383,47,59,12,53,52,54,2,52,0.5,uniform,Min Best Case,True,41,54
18,96372106,8,10637313,1,60,0.7679448127746582,0.09978628158569336,58,72,14,65,63,65,2,65,0.5,uniform,Min Best Case,True,52,79
19,96372106,8,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
20,96372106,8,10637315,1,60,224.33849668502808,0.02362847328186035,68,91,23,78,76,82,6,78,0.5,uniform,Min Best Case,True,65,100
21,96372106,8,10637316,1,60,211.42918992042542,0.615210771560669,64,91,27,83,77,86,9,83,0.5,uniform,Min Best Case,True,58,93
22,96372106,8,10637317,1,60,0.02817821502685547,0.013759851455688477,56,76,20,69,67,70,3,69,0.5,uniform,Min Best Case,True,54,78
23,96372106,8,10637318,1,60,0.009039163589477539,0.008414745330810547,41,57,16,47,46,47,1,47,0.5,uniform,Min Best Case,True,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
25,96372106,8,10637320,1,60,0.005133152008056641,0.014965295791625977,40,53,13,47,47,49,2,47,0.5,uniform,Min Best Case,True,37,50
26,96372106,8,10637321,1,60,0.027480125427246094,0.015332698822021484,47,65,18,56,56,57,1,56,0.5,uniform,Min Best Case,True,44,62
27,96372106,8,10637322,1,60,30.506584882736206,0.8034877777099609,58,74,16,63,64,66,2,65,0.5,uniform,Min Best Case,True,50,73
28,96372106,8,10637323,1,60,0.18483686447143555,0.03512144088745117,57,77,20,71,69,72,3,71,0.5,uniform,Min Best Case,True,55,78
29,96372106,8,10637324,1,60,0.0350797176361084,0.009058952331542969,42,52,10,49,48,50,2,49,0.5,uniform,Min Best Case,True,40,52
30,96372106,8,10637325,1,60,7.662342071533203,0.2193164825439453,49,67,18,55,54,57,3,55,0.5,uniform,Min Best Case,True,44,69
