Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,1,60,0.21387863159179688,0.0021848678588867188,49,65,16,65,49,65,16,65,0.0,max,False
2,96372106,8,10637297,1,60,16.58025574684143,0.0021800994873046875,57,72,15,72,57,72,15,72,0.0,max,False
3,96372106,8,10637298,1,60,0.9889552593231201,0.001962900161743164,56,68,12,68,56,68,12,68,0.0,max,False
4,96372106,8,10637299,1,60,237.25736165046692,0.002489328384399414,59,83,24,83,59,83,24,83,0.0,max,False
5,96372106,8,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
6,96372106,8,10637301,1,60,0.619966983795166,0.002418041229248047,44,62,18,62,44,62,18,62,0.0,max,False
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
8,96372106,8,10637303,1,60,0.3528761863708496,0.0019273757934570312,47,60,13,60,47,60,13,60,0.0,max,False
9,96372106,8,10637304,1,60,0.08226466178894043,0.0017886161804199219,37,54,17,54,37,54,17,54,0.0,max,False
10,96372106,8,10637305,1,60,13.291695594787598,0.0018966197967529297,50,68,18,68,50,68,18,68,0.0,max,False
11,96372106,8,10637306,1,60,10.259881734848022,0.002722501754760742,53,73,20,73,53,73,20,73,0.0,max,False
12,96372106,8,10637307,1,60,1.5067267417907715,0.0022356510162353516,54,75,21,75,54,75,21,75,0.0,max,False
13,96372106,8,10637308,1,60,15.456147909164429,0.0020759105682373047,64,81,17,81,64,81,17,81,0.0,max,False
14,96372106,8,10637309,1,60,57.70280694961548,0.0021212100982666016,50,66,16,66,50,66,16,66,0.0,max,False
15,96372106,8,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
16,96372106,8,10637311,1,60,0.060364723205566406,0.001981019973754883,53,69,16,69,53,69,16,69,0.0,max,False
17,96372106,8,10637312,1,60,2.1738882064819336,0.0017011165618896484,47,59,12,59,47,59,12,59,0.0,max,False
18,96372106,8,10637313,1,60,6.658093214035034,0.002065896987915039,58,72,14,72,58,72,14,72,0.0,max,False
19,96372106,8,10637314,1,60,128.353750705719,0.002210855484008789,60,80,20,80,60,80,20,80,0.0,max,False
20,96372106,8,10637315,1,60,161.63958024978638,0.0025491714477539062,68,91,23,91,68,91,23,91,0.0,max,False
21,96372106,8,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
22,96372106,8,10637317,1,60,0.39370107650756836,0.0019207000732421875,56,76,20,76,56,76,20,76,0.0,max,False
23,96372106,8,10637318,1,60,0.15803933143615723,0.0016262531280517578,41,57,16,57,41,57,16,57,0.0,max,False
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
25,96372106,8,10637320,1,60,0.0578005313873291,0.0015969276428222656,40,53,13,53,40,53,13,53,0.0,max,False
26,96372106,8,10637321,1,60,0.2077786922454834,0.0016326904296875,47,65,18,65,47,65,18,65,0.0,max,False
27,96372106,8,10637322,1,60,160.07119727134705,0.002494335174560547,58,74,16,74,58,74,16,74,0.0,max,False
28,96372106,8,10637323,1,60,2.376755475997925,0.00289154052734375,57,79,22,79,57,79,22,79,0.0,max,False
29,96372106,8,10637324,1,60,0.3188621997833252,0.0018055438995361328,42,52,10,52,42,52,10,52,0.0,max,False
30,96372106,8,10637325,1,60,32.029717206954956,0.0019431114196777344,49,67,18,67,49,67,18,67,0.0,max,False
31,96372106,8,10637326,1,60,89.88478541374207,0.002389669418334961,68,88,20,88,68,88,20,88,0.0,max,False
32,96372106,8,10637327,1,60,0.27149248123168945,0.0018491744995117188,44,62,18,62,44,62,18,62,0.0,max,False
33,96372106,8,10637328,1,60,1.1081459522247314,0.0018415451049804688,56,73,17,73,56,73,17,73,0.0,max,False
34,96372106,8,10637329,1,60,7.827545404434204,0.0023992061614990234,52,70,18,70,52,70,18,70,0.0,max,False
35,96372106,8,10637330,1,60,104.10273599624634,0.0032744407653808594,59,79,20,79,59,79,20,79,0.0,max,False
36,96372106,8,10637331,1,60,0.4184906482696533,0.0020363330841064453,42,53,11,53,42,53,11,53,0.0,max,False
37,96372106,8,10637332,1,60,0.07202434539794922,0.0016558170318603516,38,52,14,52,38,52,14,52,0.0,max,False
38,96372106,8,10637333,1,60,6.00786566734314,0.0024726390838623047,52,72,20,72,52,72,20,72,0.0,max,False
39,96372106,8,10637334,1,60,1.6994168758392334,0.0018188953399658203,52,77,25,77,52,77,25,77,0.0,max,False
40,96372106,8,10637335,1,60,0.6179811954498291,0.0030364990234375,43,57,14,57,43,57,14,57,0.0,max,False
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
42,96372106,8,10637337,1,60,0.09141826629638672,0.0017330646514892578,42,60,18,60,42,60,18,60,0.0,max,False
43,96372106,8,10637338,1,60,32.359912633895874,0.0021038055419921875,54,74,20,74,54,74,20,74,0.0,max,False
44,96372106,8,10637339,1,60,20.718589782714844,0.0024063587188720703,63,82,19,82,63,82,19,82,0.0,max,False
45,96372106,8,10637340,1,60,2.861051559448242,0.002285003662109375,49,68,19,68,49,68,19,68,0.0,max,False
46,96372106,8,10637341,1,60,0.061990976333618164,0.0019550323486328125,47,65,18,65,47,65,18,65,0.0,max,False
47,96372106,8,10637342,1,60,0.2270820140838623,0.001811981201171875,51,69,18,69,51,69,18,69,0.0,max,False
48,96372106,8,10637343,1,60,0.022323131561279297,0.0018115043640136719,41,55,14,55,41,55,14,55,0.0,max,False
49,96372106,8,10637344,1,60,7.587777853012085,0.001969575881958008,52,66,14,66,52,66,14,66,0.0,max,False
50,96372106,8,10637345,1,60,10.512608766555786,0.0022890567779541016,61,81,20,81,61,81,20,81,0.0,max,False
