Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,0,60,0.05307507514953613,0.00754857063293457,44,44,0,44,44,44,0,44,0.0,uniform,True
2,96372106,8,10637297,0,60,0.14746904373168945,0.011365890502929688,47,47,0,47,47,47,0,47,0.0,uniform,True
3,96372106,8,10637298,0,60,0.03562760353088379,0.012551546096801758,44,44,0,44,44,44,0,44,0.0,uniform,True
4,96372106,8,10637299,0,60,0.025920867919921875,0.010137319564819336,52,52,0,52,52,52,0,52,0.0,uniform,True
5,96372106,8,10637300,0,60,0.04265403747558594,0.010855913162231445,55,55,0,55,55,55,0,55,0.0,uniform,True
6,96372106,8,10637301,0,60,0.05677676200866699,0.012404680252075195,40,40,0,40,40,40,0,40,0.0,uniform,True
7,96372106,8,10637302,0,60,0.05938291549682617,0.01613926887512207,56,56,0,56,56,56,0,56,0.0,uniform,True
8,96372106,8,10637303,0,60,0.10619115829467773,0.011110544204711914,42,42,0,42,42,42,0,42,0.0,uniform,True
9,96372106,8,10637304,0,60,0.03083205223083496,0.00702357292175293,33,33,0,33,33,33,0,33,0.0,uniform,True
10,96372106,8,10637305,0,60,0.21165132522583008,0.0077075958251953125,41,41,0,41,41,41,0,41,0.0,uniform,True
11,96372106,8,10637306,0,60,0.040146827697753906,0.008968114852905273,48,48,0,48,48,48,0,48,0.0,uniform,True
12,96372106,8,10637307,0,60,0.07533860206604004,0.013491392135620117,46,46,0,46,46,46,0,46,0.0,uniform,True
13,96372106,8,10637308,0,60,0.1687161922454834,0.013124227523803711,54,54,0,54,54,54,0,54,0.0,uniform,True
14,96372106,8,10637309,0,60,0.019804954528808594,0.008012771606445312,42,42,0,42,42,42,0,42,0.0,uniform,True
15,96372106,8,10637310,0,60,0.07741975784301758,0.010973930358886719,51,51,0,51,51,51,0,51,0.0,uniform,True
16,96372106,8,10637311,0,60,0.0631246566772461,0.014714241027832031,47,47,0,47,47,47,0,47,0.0,uniform,True
17,96372106,8,10637312,0,60,0.10167980194091797,0.009748458862304688,38,38,0,38,38,38,0,38,0.0,uniform,True
18,96372106,8,10637313,0,60,0.0945732593536377,0.010967016220092773,49,49,0,49,49,49,0,49,0.0,uniform,True
19,96372106,8,10637314,0,60,0.25745606422424316,0.007661581039428711,50,50,0,50,50,50,0,50,0.0,uniform,True
20,96372106,8,10637315,0,60,0.14959931373596191,0.016422033309936523,62,62,0,62,62,62,0,62,0.0,uniform,True
21,96372106,8,10637316,0,60,0.1943957805633545,0.007685184478759766,52,52,0,52,52,52,0,52,0.0,uniform,True
22,96372106,8,10637317,0,60,0.04520010948181152,0.007565498352050781,49,49,0,49,49,49,0,49,0.0,uniform,True
23,96372106,8,10637318,0,60,0.018767118453979492,0.008825540542602539,36,36,0,36,36,36,0,36,0.0,uniform,True
