Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,0,60,0.010322332382202148,0.0023708343505859375,44,44,0,44,44,44,0,44,1.0,min,Min Best Case,True,44,44
2,96372106,8,10637297,0,60,0.013581514358520508,0.0022869110107421875,47,47,0,47,47,47,0,47,1.0,min,Min Best Case,True,47,47
3,96372106,8,10637298,0,60,0.0037899017333984375,0.0031058788299560547,44,44,0,44,44,44,0,44,1.0,min,Min Best Case,True,43,43
4,96372106,8,10637299,0,60,0.0026807785034179688,0.0030078887939453125,52,52,0,52,52,52,0,52,1.0,min,Min Best Case,True,52,52
5,96372106,8,10637300,0,60,0.004361152648925781,0.0032224655151367188,55,55,0,55,55,55,0,55,1.0,min,Min Best Case,True,55,55
6,96372106,8,10637301,0,60,0.005425930023193359,0.003739595413208008,40,40,0,40,40,40,0,40,1.0,min,Min Best Case,True,40,40
7,96372106,8,10637302,0,60,0.004263162612915039,0.0037806034088134766,56,56,0,56,56,56,0,56,1.0,min,Min Best Case,True,56,56
8,96372106,8,10637303,0,60,0.00834512710571289,0.0032842159271240234,42,42,0,42,42,42,0,42,1.0,min,Min Best Case,True,42,42
9,96372106,8,10637304,0,60,0.0022568702697753906,0.0038313865661621094,33,33,0,33,33,33,0,33,1.0,min,Min Best Case,True,33,33
10,96372106,8,10637305,0,60,0.018785715103149414,0.0027332305908203125,41,41,0,41,41,41,0,41,1.0,min,Min Best Case,True,39,39
11,96372106,8,10637306,0,60,0.00577998161315918,0.0043675899505615234,48,48,0,48,48,48,0,48,1.0,min,Min Best Case,True,48,48
12,96372106,8,10637307,0,60,0.00572514533996582,0.0033042430877685547,46,46,0,46,46,46,0,46,1.0,min,Min Best Case,True,46,46
13,96372106,8,10637308,0,60,0.00806117057800293,0.0033159255981445312,54,54,0,54,54,54,0,54,1.0,min,Min Best Case,True,54,54
14,96372106,8,10637309,0,60,0.0026559829711914062,0.0029764175415039062,42,42,0,42,42,42,0,42,1.0,min,Min Best Case,True,41,41
15,96372106,8,10637310,0,60,0.004775285720825195,0.0036687850952148438,51,51,0,51,51,51,0,51,1.0,min,Min Best Case,True,51,51
