Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,1,60,0.21387863159179688,0.4229130744934082,49,65,16,65,65,65,0,65,0.75,uniform,True
2,96372106,8,10637297,1,60,16.58025574684143,1.0393800735473633,57,72,15,72,73,74,1,74,0.75,uniform,True
3,96372106,8,10637298,1,60,0.9889552593231201,0.29569053649902344,56,68,12,68,66,68,2,68,0.75,uniform,True
4,96372106,8,10637299,1,60,237.25736165046692,1.050704002380371,59,83,24,83,81,82,1,82,0.75,uniform,True
5,96372106,8,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
6,96372106,8,10637301,1,60,0.619966983795166,0.5810379981994629,44,62,18,62,59,59,0,59,0.75,uniform,True
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
8,96372106,8,10637303,1,60,0.3528761863708496,0.05256342887878418,47,60,13,60,59,60,1,60,0.75,uniform,True
9,96372106,8,10637304,1,60,0.08226466178894043,0.09202718734741211,37,54,17,54,53,54,1,54,0.75,uniform,True
10,96372106,8,10637305,1,60,13.291695594787598,0.2623567581176758,50,68,18,68,62,65,3,65,0.75,uniform,True
11,96372106,8,10637306,1,60,10.259881734848022,9.796005249023438,53,73,20,73,70,71,1,71,0.75,uniform,True
12,96372106,8,10637307,1,60,1.5067267417907715,0.3609771728515625,54,75,21,75,74,74,0,74,0.75,uniform,True
13,96372106,8,10637308,1,60,15.456147909164429,0.9570338726043701,64,81,17,81,85,85,0,85,0.75,uniform,True
14,96372106,8,10637309,1,60,57.70280694961548,0.272768497467041,50,66,16,66,64,64,0,64,0.75,uniform,True
15,96372106,8,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
16,96372106,8,10637311,1,60,0.060364723205566406,0.21405029296875,53,69,16,69,71,71,0,71,0.75,uniform,True
17,96372106,8,10637312,1,60,2.1738882064819336,0.4904968738555908,47,59,12,59,59,59,0,59,0.75,uniform,True
18,96372106,8,10637313,1,60,6.658093214035034,0.3486309051513672,58,72,14,72,70,71,1,71,0.75,uniform,True
19,96372106,8,10637314,1,60,128.353750705719,0.49338769912719727,60,80,20,80,79,79,0,79,0.75,uniform,True
20,96372106,8,10637315,1,60,161.63958024978638,0.7372119426727295,68,91,23,91,88,91,3,91,0.75,uniform,True
21,96372106,8,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
22,96372106,8,10637317,1,60,0.39370107650756836,0.16638851165771484,56,76,20,76,74,76,2,76,0.75,uniform,True
23,96372106,8,10637318,1,60,0.15803933143615723,0.08655095100402832,41,57,16,57,54,56,2,56,0.75,uniform,True
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
25,96372106,8,10637320,1,60,0.0578005313873291,0.09925270080566406,40,53,13,53,52,53,1,53,0.75,uniform,True
26,96372106,8,10637321,1,60,0.2077786922454834,0.13674068450927734,47,65,18,65,61,61,0,61,0.75,uniform,True
27,96372106,8,10637322,1,60,160.07119727134705,1.3070957660675049,58,74,16,74,70,71,1,71,0.75,uniform,True
28,96372106,8,10637323,1,60,2.376755475997925,0.8743119239807129,57,79,22,79,78,79,1,79,0.75,uniform,True
29,96372106,8,10637324,1,60,0.3188621997833252,0.18677806854248047,42,52,10,52,52,52,0,52,0.75,uniform,True
30,96372106,8,10637325,1,60,32.029717206954956,0.8632853031158447,49,67,18,67,68,69,1,69,0.75,uniform,True
31,96372106,8,10637326,1,60,89.88478541374207,0.7640659809112549,68,88,20,88,86,87,1,87,0.75,uniform,True
32,96372106,8,10637327,1,60,0.27149248123168945,0.27744078636169434,44,62,18,62,58,59,1,59,0.75,uniform,True
33,96372106,8,10637328,1,60,1.1081459522247314,1.2357494831085205,56,73,17,73,71,72,1,72,0.75,uniform,True
34,96372106,8,10637329,1,60,7.827545404434204,0.5344998836517334,52,70,18,70,68,68,0,68,0.75,uniform,True
35,96372106,8,10637330,1,60,104.10273599624634,0.3319737911224365,59,79,20,79,77,77,0,77,0.75,uniform,True
36,96372106,8,10637331,1,60,0.4184906482696533,0.23434972763061523,42,53,11,53,52,53,1,53,0.75,uniform,True
37,96372106,8,10637332,1,60,0.07202434539794922,0.04543137550354004,38,52,14,52,50,52,2,52,0.75,uniform,True
38,96372106,8,10637333,1,60,6.00786566734314,0.5377457141876221,52,72,20,72,71,73,2,73,0.75,uniform,True
39,96372106,8,10637334,1,60,1.6994168758392334,0.1758432388305664,52,77,25,77,71,77,6,77,0.75,uniform,True
40,96372106,8,10637335,1,60,0.6179811954498291,0.29257798194885254,43,57,14,57,56,56,0,56,0.75,uniform,True
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
42,96372106,8,10637337,1,60,0.09141826629638672,0.1240701675415039,42,60,18,60,55,59,4,59,0.75,uniform,True
43,96372106,8,10637338,1,60,32.359912633895874,0.35074734687805176,54,74,20,74,73,73,0,73,0.75,uniform,True
44,96372106,8,10637339,1,60,20.718589782714844,0.8068134784698486,63,82,19,82,84,84,0,84,0.75,uniform,True
45,96372106,8,10637340,1,60,2.861051559448242,0.35217952728271484,49,68,19,68,59,60,1,60,0.75,uniform,True
46,96372106,8,10637341,1,60,0.061990976333618164,0.1593647003173828,47,65,18,65,65,66,1,66,0.75,uniform,True
47,96372106,8,10637342,1,60,0.2270820140838623,0.10676884651184082,51,69,18,69,69,69,0,69,0.75,uniform,True
48,96372106,8,10637343,1,60,0.022323131561279297,0.0521550178527832,41,55,14,55,55,55,0,55,0.75,uniform,True
49,96372106,8,10637344,1,60,7.587777853012085,0.7974534034729004,52,66,14,66,65,67,2,67,0.75,uniform,True
50,96372106,8,10637345,1,60,10.512608766555786,0.5757694244384766,61,81,20,81,83,84,1,84,0.75,uniform,True
