Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,1,60,0.21387863159179688,0.22404193878173828,49,65,16,58,49,65,16,58,0.0,uniform,True
2,96372106,8,10637297,1,60,16.58025574684143,16.59003186225891,57,72,15,65,57,72,15,65,0.0,uniform,True
3,96372106,8,10637298,1,60,0.9889552593231201,0.999800443649292,56,68,12,63,56,68,12,63,0.0,uniform,True
4,96372106,8,10637299,1,60,237.25736165046692,237.26853847503662,59,83,24,67,59,83,24,67,0.0,uniform,True
5,96372106,8,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
6,96372106,8,10637301,1,60,0.619966983795166,0.6333589553833008,44,62,18,57,44,62,18,57,0.0,uniform,True
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
8,96372106,8,10637303,1,60,0.3528761863708496,0.36118221282958984,47,60,13,52,47,60,13,52,0.0,uniform,True
9,96372106,8,10637304,1,60,0.08226466178894043,0.09076809883117676,37,54,17,46,37,54,17,46,0.0,uniform,True
10,96372106,8,10637305,1,60,13.291695594787598,13.300732612609863,50,68,18,59,50,68,18,59,0.0,uniform,True
11,96372106,8,10637306,1,60,10.259881734848022,10.275975704193115,53,73,20,61,53,73,20,61,0.0,uniform,True
12,96372106,8,10637307,1,60,1.5067267417907715,1.5163352489471436,54,75,21,66,54,75,21,66,0.0,uniform,True
13,96372106,8,10637308,1,60,15.456147909164429,15.46475601196289,64,81,17,78,64,81,17,78,0.0,uniform,True
14,96372106,8,10637309,1,60,57.70280694961548,57.711726903915405,50,66,16,59,50,66,16,59,0.0,uniform,True
15,96372106,8,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
16,96372106,8,10637311,1,60,0.060364723205566406,0.07377791404724121,53,69,16,57,53,69,16,57,0.0,uniform,True
17,96372106,8,10637312,1,60,2.1738882064819336,2.181114912033081,47,59,12,53,47,59,12,53,0.0,uniform,True
18,96372106,8,10637313,1,60,6.658093214035034,6.6694254875183105,58,72,14,65,58,72,14,65,0.0,uniform,True
19,96372106,8,10637314,1,60,128.353750705719,128.36334323883057,60,80,20,68,60,80,20,68,0.0,uniform,True
20,96372106,8,10637315,1,60,161.63958024978638,161.6553931236267,68,91,23,79,68,91,23,79,0.0,uniform,True
21,96372106,8,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
22,96372106,8,10637317,1,60,0.39370107650756836,0.40514636039733887,56,76,20,69,56,76,20,69,0.0,uniform,True
23,96372106,8,10637318,1,60,0.15803933143615723,0.16690874099731445,41,57,16,47,41,57,16,47,0.0,uniform,True
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
25,96372106,8,10637320,1,60,0.0578005313873291,0.06577372550964355,40,53,13,47,40,53,13,47,0.0,uniform,True
26,96372106,8,10637321,1,60,0.2077786922454834,0.21857571601867676,47,65,18,56,47,65,18,56,0.0,uniform,True
27,96372106,8,10637322,1,60,160.07119727134705,160.08580994606018,58,74,16,63,58,74,16,63,0.0,uniform,True
