Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,2,60,0.03914952278137207,0.06853485107421875,54,90,36,66,66,66,0,66,1.0,uniform,Min Worst Case,True,53,89
2,96372106,8,10637297,2,60,0.17848634719848633,0.3336219787597656,73,98,25,84,81,81,0,81,1.0,uniform,Min Worst Case,True,61,112
3,96372106,8,10637298,2,60,20.778533220291138,30.176288843154907,68,94,26,80,81,81,0,81,1.0,uniform,Min Worst Case,True,56,88
4,96372106,8,10637299,2,60,1.2001090049743652,1.4500765800476074,76,109,33,91,90,90,0,90,1.0,uniform,Min Worst Case,True,62,109
5,96372106,8,10637300,2,60,46.70344591140747,39.06190276145935,86,118,32,104,101,101,0,101,1.0,uniform,Min Worst Case,True,63,117
6,96372106,8,10637301,2,60,0.21352553367614746,0.3352832794189453,55,87,32,75,73,73,0,73,1.0,uniform,Min Worst Case,True,47,83
7,96372106,8,10637302,2,60,4.762412786483765,4.773688316345215,80,117,37,96,92,92,0,92,1.0,uniform,Min Worst Case,True,64,116
8,96372106,8,10637303,2,60,0.011715412139892578,0.030187368392944336,52,88,36,70,69,69,0,69,1.0,uniform,Min Worst Case,True,48,89
9,96372106,8,10637304,2,60,0.011643409729003906,0.027729034423828125,50,71,21,60,61,61,0,61,1.0,uniform,Min Worst Case,True,46,73
10,96372106,8,10637305,2,60,2.4399800300598145,2.453585624694824,66,93,27,76,73,73,0,73,1.0,uniform,Min Worst Case,True,51,90
11,96372106,8,10637306,2,60,32.93184161186218,32.499767541885376,67,99,32,83,83,83,0,83,1.0,uniform,Min Worst Case,True,55,100
12,96372106,8,10637307,2,60,1.5664167404174805,2.4038424491882324,76,106,30,86,77,77,0,77,1.0,uniform,Min Worst Case,True,62,110
13,96372106,8,10637308,2,60,4.6339757442474365,6.9166998863220215,80,115,35,97,95,95,0,95,1.0,uniform,Min Worst Case,True,64,110
14,96372106,8,10637309,2,60,0.026894330978393555,0.0776524543762207,65,89,24,81,75,75,0,75,1.0,uniform,Min Worst Case,True,54,89
15,96372106,8,10637310,2,60,11.923551082611084,16.446353673934937,74,112,38,97,97,97,0,97,1.0,uniform,Min Worst Case,True,65,111
16,96372106,8,10637311,2,60,0.004167795181274414,0.03390812873840332,61,96,35,77,74,74,0,74,1.0,uniform,Min Worst Case,True,58,94
17,96372106,8,10637312,2,60,0.975383996963501,1.5711455345153809,56,79,23,67,66,66,0,66,1.0,uniform,Min Worst Case,True,43,76
18,96372106,8,10637313,2,60,0.4397861957550049,0.6600668430328369,69,104,35,93,92,92,0,92,1.0,uniform,Min Worst Case,True,60,107
