Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,0,60,0.05307507514953613,0.19064879417419434,44,44,0,44,46,46,0,46,0.5,uniform,True
2,96372106,8,10637297,0,60,0.14746904373168945,0.21279382705688477,47,47,0,47,47,47,0,47,0.5,uniform,True
3,96372106,8,10637298,0,60,0.03562760353088379,0.05070996284484863,44,44,0,44,44,44,0,44,0.5,uniform,True
4,96372106,8,10637299,0,60,0.025920867919921875,0.07180571556091309,52,52,0,52,52,52,0,52,0.5,uniform,True
5,96372106,8,10637300,0,60,0.04265403747558594,0.08630490303039551,55,55,0,55,55,55,0,55,0.5,uniform,True
6,96372106,8,10637301,0,60,0.05677676200866699,0.11852335929870605,40,40,0,40,40,40,0,40,0.5,uniform,True
7,96372106,8,10637302,0,60,0.05938291549682617,0.24450159072875977,56,56,0,56,56,56,0,56,0.5,uniform,True
8,96372106,8,10637303,0,60,0.10619115829467773,0.14148306846618652,42,42,0,42,42,42,0,42,0.5,uniform,True
9,96372106,8,10637304,0,60,0.03083205223083496,0.039014339447021484,33,33,0,33,33,33,0,33,0.5,uniform,True
10,96372106,8,10637305,0,60,0.21165132522583008,0.05372786521911621,41,41,0,41,41,41,0,41,0.5,uniform,True
11,96372106,8,10637306,0,60,0.040146827697753906,0.053569793701171875,48,48,0,48,48,48,0,48,0.5,uniform,True
12,96372106,8,10637307,0,60,0.07533860206604004,0.13117504119873047,46,46,0,46,46,46,0,46,0.5,uniform,True
13,96372106,8,10637308,0,60,0.1687161922454834,0.18602824211120605,54,54,0,54,54,54,0,54,0.5,uniform,True
14,96372106,8,10637309,0,60,0.019804954528808594,0.0384213924407959,42,42,0,42,42,42,0,42,0.5,uniform,True
15,96372106,8,10637310,0,60,0.07741975784301758,0.09291815757751465,51,51,0,51,51,51,0,51,0.5,uniform,True
16,96372106,8,10637311,0,60,0.0631246566772461,0.08676671981811523,47,47,0,47,47,47,0,47,0.5,uniform,True
17,96372106,8,10637312,0,60,0.10167980194091797,0.09883832931518555,38,38,0,38,38,38,0,38,0.5,uniform,True
18,96372106,8,10637313,0,60,0.0945732593536377,0.2815096378326416,49,49,0,49,49,49,0,49,0.5,uniform,True
19,96372106,8,10637314,0,60,0.25745606422424316,0.4015524387359619,50,50,0,50,50,50,0,50,0.5,uniform,True
20,96372106,8,10637315,0,60,0.14959931373596191,0.4434483051300049,62,62,0,62,62,62,0,62,0.5,uniform,True
21,96372106,8,10637316,0,60,0.1943957805633545,0.2638683319091797,52,52,0,52,52,52,0,52,0.5,uniform,True
22,96372106,8,10637317,0,60,0.04520010948181152,0.07526254653930664,49,49,0,49,49,49,0,49,0.5,uniform,True
23,96372106,8,10637318,0,60,0.018767118453979492,0.040636539459228516,36,36,0,36,36,36,0,36,0.5,uniform,True
24,96372106,8,10637319,0,60,0.26262879371643066,0.25121068954467773,52,52,0,52,52,52,0,52,0.5,uniform,True
25,96372106,8,10637320,0,60,0.011980056762695312,0.0229799747467041,32,32,0,32,32,32,0,32,0.5,uniform,True
26,96372106,8,10637321,0,60,0.1166684627532959,0.08327507972717285,41,41,0,41,41,41,0,41,0.5,uniform,True
27,96372106,8,10637322,0,60,0.4471099376678467,0.28327155113220215,50,50,0,50,50,50,0,50,0.5,uniform,True
28,96372106,8,10637323,0,60,0.07245421409606934,0.15779614448547363,53,53,0,53,53,53,0,53,0.5,uniform,True
29,96372106,8,10637324,0,60,0.06493330001831055,0.0691215991973877,34,34,0,34,34,34,0,34,0.5,uniform,True
30,96372106,8,10637325,0,60,0.06482839584350586,0.05808663368225098,40,40,0,40,40,40,0,40,0.5,uniform,True
31,96372106,8,10637326,0,60,0.14014291763305664,0.3749270439147949,54,54,0,54,54,54,0,54,0.5,uniform,True
32,96372106,8,10637327,0,60,0.013381719589233398,0.025954723358154297,39,39,0,39,39,39,0,39,0.5,uniform,True
33,96372106,8,10637328,0,60,0.6584529876708984,0.12125992774963379,48,48,0,48,48,48,0,48,0.5,uniform,True
34,96372106,8,10637329,0,60,0.04998207092285156,0.14152932167053223,45,45,0,45,45,45,0,45,0.5,uniform,True
35,96372106,8,10637330,0,60,0.062482595443725586,0.0967409610748291,50,50,0,50,50,50,0,50,0.5,uniform,True
36,96372106,8,10637331,0,60,0.04342532157897949,0.025284767150878906,34,34,0,34,34,34,0,34,0.5,uniform,True
37,96372106,8,10637332,0,60,0.021497249603271484,0.027808427810668945,33,33,0,33,33,33,0,33,0.5,uniform,True
38,96372106,8,10637333,0,60,0.021462440490722656,0.08140683174133301,42,42,0,42,42,42,0,42,0.5,uniform,True
39,96372106,8,10637334,0,60,0.013154268264770508,0.055449724197387695,44,44,0,44,44,44,0,44,0.5,uniform,True
40,96372106,8,10637335,0,60,0.025378942489624023,0.06387686729431152,35,35,0,35,35,35,0,35,0.5,uniform,True
41,96372106,8,10637336,0,60,0.05659627914428711,0.12729930877685547,59,59,0,59,59,59,0,59,0.5,uniform,True
42,96372106,8,10637337,0,60,0.06723356246948242,0.05982470512390137,36,36,0,36,36,36,0,36,0.5,uniform,True
43,96372106,8,10637338,0,60,0.02824568748474121,0.09481239318847656,48,48,0,48,48,48,0,48,0.5,uniform,True
44,96372106,8,10637339,0,60,0.06911206245422363,0.1599113941192627,56,56,0,56,56,56,0,56,0.5,uniform,True
