Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,0.02041912078857422,0.00619959831237793,49,65,16,65,62,65,3,65,0.5,max,Min Best Case,False,47,69
2,96372106,8,10637297,1,60,2.6297709941864014,0.0057373046875,57,72,15,72,69,72,3,72,0.5,max,Min Best Case,False,51,72
3,96372106,8,10637298,1,60,0.5969703197479248,0.005212068557739258,56,68,12,68,64,68,4,68,0.5,max,Min Best Case,False,50,64
4,96372106,8,10637299,1,60,172.7643527984619,0.0072939395904541016,59,83,24,83,81,83,2,83,0.5,max,Min Best Case,False,53,87
5,96372106,8,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
6,96372106,8,10637301,1,60,0.027144432067871094,0.006551027297973633,44,62,18,62,61,62,1,62,0.5,max,Min Best Case,False,42,62
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
8,96372106,8,10637303,1,60,0.02179861068725586,0.00503230094909668,47,60,13,60,57,60,3,60,0.5,max,Min Best Case,False,46,66
9,96372106,8,10637304,1,60,0.004700422286987305,0.00392460823059082,37,54,17,54,49,54,5,54,0.5,max,Min Best Case,False,36,56
10,96372106,8,10637305,1,60,3.0559396743774414,0.005627155303955078,50,68,18,68,58,67,9,67,0.5,max,Min Best Case,False,45,61
11,96372106,8,10637306,1,60,1.8630826473236084,0.007856130599975586,53,73,20,73,68,73,5,73,0.5,max,Min Best Case,False,49,80
12,96372106,8,10637307,1,60,0.2513308525085449,0.006426334381103516,54,73,19,73,69,73,4,73,0.5,max,Min Best Case,False,51,79
13,96372106,8,10637308,1,60,3.24098539352417,0.006366252899169922,64,81,17,81,79,81,2,81,0.5,max,Min Best Case,False,60,87
14,96372106,8,10637309,1,60,23.149611949920654,0.005007505416870117,50,66,16,66,62,65,3,65,0.5,max,Min Best Case,False,45,69
15,96372106,8,10637310,1,60,22.45421552658081,0.006863117218017578,60,81,21,81,78,81,3,81,0.5,max,Min Best Case,False,56,84
16,96372106,8,10637311,1,60,0.005843400955200195,0.0050122737884521484,53,69,16,69,65,69,4,69,0.5,max,Min Best Case,False,52,71
17,96372106,8,10637312,1,60,0.282238245010376,0.004481077194213867,47,59,12,59,56,59,3,59,0.5,max,Min Best Case,False,41,54
18,96372106,8,10637313,1,60,0.7679448127746582,0.0058231353759765625,58,72,14,72,70,72,2,72,0.5,max,Min Best Case,False,52,79
19,96372106,8,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
20,96372106,8,10637315,1,60,224.33849668502808,0.007581949234008789,68,91,23,91,87,91,4,91,0.5,max,Min Best Case,False,65,100
21,96372106,8,10637316,1,60,211.42918992042542,0.006496906280517578,64,91,27,91,86,91,5,91,0.5,max,Min Best Case,False,58,93
22,96372106,8,10637317,1,60,0.02817821502685547,0.0051801204681396484,56,76,20,76,72,76,4,76,0.5,max,Min Best Case,False,54,78
23,96372106,8,10637318,1,60,0.009039163589477539,0.0037240982055664062,41,57,16,57,53,56,3,56,0.5,max,Min Best Case,False,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
25,96372106,8,10637320,1,60,0.005133152008056641,0.003625154495239258,40,53,13,53,51,53,2,53,0.5,max,Min Best Case,False,37,50
26,96372106,8,10637321,1,60,0.027480125427246094,0.0047147274017333984,47,65,18,65,63,65,2,65,0.5,max,Min Best Case,False,44,62
27,96372106,8,10637322,1,60,30.506584882736206,0.007197141647338867,58,74,16,74,71,73,2,73,0.5,max,Min Best Case,False,50,73
28,96372106,8,10637323,1,60,0.18483686447143555,0.007873058319091797,57,77,20,77,73,77,4,77,0.5,max,Min Best Case,False,55,78
29,96372106,8,10637324,1,60,0.0350797176361084,0.004521608352661133,42,52,10,52,52,52,0,52,0.5,max,Min Best Case,False,40,52
30,96372106,8,10637325,1,60,7.662342071533203,0.01066899299621582,49,67,18,67,63,67,4,67,0.5,max,Min Best Case,False,44,69
31,96372106,8,10637326,1,60,23.745616912841797,0.009327411651611328,68,88,20,88,88,88,0,88,0.5,max,Min Best Case,False,62,90
32,96372106,8,10637327,1,60,0.018255949020385742,0.005105495452880859,44,62,18,62,58,61,3,61,0.5,max,Min Best Case,False,41,62
33,96372106,8,10637328,1,60,0.9066002368927002,0.004865884780883789,56,72,16,72,67,72,5,72,0.5,max,Min Best Case,False,52,78
34,96372106,8,10637329,1,60,1.2275478839874268,0.0057451725006103516,52,69,17,69,68,69,1,69,0.5,max,Min Best Case,False,48,75
35,96372106,8,10637330,1,60,10.565748929977417,0.007400035858154297,59,79,20,79,77,79,2,79,0.5,max,Min Best Case,False,54,77
36,96372106,8,10637331,1,60,0.02152872085571289,0.004274845123291016,42,53,11,53,45,53,8,53,0.5,max,Min Best Case,False,38,54
37,96372106,8,10637332,1,60,0.005109310150146484,0.003602743148803711,38,52,14,52,46,52,6,52,0.5,max,Min Best Case,False,35,49
38,96372106,8,10637333,1,60,0.6557891368865967,0.0044591426849365234,52,72,20,72,65,72,7,72,0.5,max,Min Best Case,False,47,70
39,96372106,8,10637334,1,60,0.09811234474182129,0.004480123519897461,52,77,25,77,70,77,7,77,0.5,max,Min Best Case,False,48,77
40,96372106,8,10637335,1,60,0.03748440742492676,0.006237506866455078,43,57,14,57,55,57,2,57,0.5,max,Min Best Case,False,39,56
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
42,96372106,8,10637337,1,60,0.005820274353027344,0.003965854644775391,42,60,18,60,53,59,6,59,0.5,max,Min Best Case,False,40,62
43,96372106,8,10637338,1,60,5.187662601470947,0.005869150161743164,54,70,16,70,70,70,0,70,0.5,max,Min Best Case,False,50,77
44,96372106,8,10637339,1,60,2.5497190952301025,0.006455898284912109,63,81,18,81,80,81,1,81,0.5,max,Min Best Case,False,57,90
45,96372106,8,10637340,1,60,0.19187521934509277,0.0059626102447509766,49,68,19,68,64,68,4,68,0.5,max,Min Best Case,False,44,59
46,96372106,8,10637341,1,60,0.0053539276123046875,0.005291461944580078,47,65,18,65,61,65,4,65,0.5,max,Min Best Case,False,47,67
47,96372106,8,10637342,1,60,0.03679013252258301,0.0051424503326416016,51,69,18,69,68,69,1,69,0.5,max,Min Best Case,False,49,73
48,96372106,8,10637343,1,60,0.002604961395263672,0.00402522087097168,41,55,14,55,54,55,1,55,0.5,max,Min Best Case,False,41,58
49,96372106,8,10637344,1,60,0.5495240688323975,0.005232572555541992,52,66,14,66,61,65,4,65,0.5,max,Min Best Case,False,46,66
50,96372106,8,10637345,1,60,5.292961359024048,0.007277727127075195,61,84,23,84,78,84,6,84,0.5,max,Min Best Case,False,59,86
